<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYUSD,5,20250527,010000,0.00700795,0.00700834,0.00700716,0.00700765,0,0
JPYUSD,5,20250527,010500,0.0070077,0.00700913,0.00700741,0.00700765,0,0
JPYUSD,5,20250527,011000,0.00700765,0.00700913,0.00700731,0.00700746,0,0
JPYUSD,5,20250527,011500,0.00700746,0.00700756,0.00700672,0.00700711,0,0
JPYUSD,5,20250527,012000,0.00700707,0.00700707,0.00700569,0.00700628,0,0
JPYUSD,5,20250527,012500,0.00700613,0.00700623,0.0070052,0.00700535,0,0
JPYUSD,5,20250527,013000,0.00700554,0.00700638,0.00700554,0.00700638,0,0
JPYUSD,5,20250527,013500,0.00700653,0.00700721,0.00700653,0.00700711,0,0
JPYUSD,5,20250527,014000,0.00700697,0.00701001,0.00700697,0.00700991,0,0
JPYUSD,5,20250527,014500,0.00700977,0.00701159,0.00700977,0.00701095,0,0
JPYUSD,5,20250527,015000,0.00701124,0.00701124,0.00700947,0.00701011,0,0
JPYUSD,5,20250527,015500,0.00701006,0.00701085,0.00700928,0.0070108,0,0
JPYUSD,5,20250527,020000,0.00701104,0.00701621,0.00701104,0.00701601,0,0
JPYUSD,5,20250527,020500,0.00701572,0.0070235,0.00701547,0.00702345,0,0
JPYUSD,5,20250527,021000,0.00702316,0.00702474,0.00702099,0.00702261,0,0
JPYUSD,5,20250527,021500,0.00702257,0.00702449,0.00702143,0.00702188,0,0
JPYUSD,5,20250527,022000,0.00702188,0.00702785,0.00702188,0.00702765,0,0
JPYUSD,5,20250527,022500,0.0070275,0.00702804,0.00702439,0.00702498,0,0
JPYUSD,5,20250527,023000,0.00702503,0.00702597,0.00702405,0.00702577,0,0
JPYUSD,5,20250527,023500,0.00702582,0.00702676,0.0070237,0.00702587,0,0
JPYUSD,5,20250527,024000,0.00702627,0.00702829,0.00702414,0.00702577,0,0
JPYUSD,5,20250527,024500,0.00702597,0.00702706,0.00702543,0.00702641,0,0
JPYUSD,5,20250527,025000,0.00702572,0.00702982,0.00702553,0.0070273,0,0
JPYUSD,5,20250527,025500,0.00702636,0.00702977,0.00702572,0.00702834,0,0
JPYUSD,5,20250527,030000,0.00702824,0.00703234,0.00702824,0.00703234,0,0
JPYUSD,5,20250527,030500,0.00703234,0.00703417,0.0070315,0.00703239,0,0
JPYUSD,5,20250527,031000,0.00703195,0.00703358,0.00703096,0.00703289,0,0
JPYUSD,5,20250527,031500,0.00703294,0.00703645,0.0070317,0.00703447,0,0
JPYUSD,5,20250527,032000,0.00703452,0.00703591,0.00703398,0.00703506,0,0
JPYUSD,5,20250527,032500,0.00703506,0.00703596,0.00703289,0.00703447,0,0
JPYUSD,5,20250527,033000,0.00703452,0.00703492,0.00703096,0.00703299,0,0
JPYUSD,5,20250527,033500,0.00703318,0.00703398,0.00702888,0.00702888,0,0
JPYUSD,5,20250527,034000,0.00702888,0.00702958,0.00702316,0.00702562,0,0
JPYUSD,5,20250527,034500,0.00702587,0.00702602,0.00702331,0.00702405,0,0
JPYUSD,5,20250527,035000,0.00702459,0.00702651,0.00702434,0.00702646,0,0
JPYUSD,5,20250527,035500,0.00702646,0.00702824,0.00702533,0.00702785,0,0
JPYUSD,5,20250527,040000,0.00702804,0.00702938,0.00702454,0.00702553,0,0
JPYUSD,5,20250527,040500,0.00702577,0.00702977,0.00702553,0.00702874,0,0
JPYUSD,5,20250527,041000,0.00702869,0.00703155,0.00702844,0.00703076,0,0
JPYUSD,5,20250527,041500,0.00703047,0.00703408,0.00702977,0.00703314,0,0
JPYUSD,5,20250527,042000,0.00703309,0.00703309,0.00702918,0.00702948,0,0
JPYUSD,5,20250527,042500,0.00702958,0.00703071,0.00702859,0.00702859,0,0
JPYUSD,5,20250527,043000,0.00702903,0.00702928,0.0070273,0.00702809,0,0
JPYUSD,5,20250527,043500,0.00702829,0.00702829,0.00702646,0.00702691,0,0
JPYUSD,5,20250527,044000,0.00702681,0.00702844,0.00702632,0.00702651,0,0
JPYUSD,5,20250527,044500,0.00702651,0.00702651,0.00702414,0.00702488,0,0
JPYUSD,5,20250527,045000,0.00702459,0.00702582,0.00702331,0.00702474,0,0
JPYUSD,5,20250527,045500,0.00702488,0.00702498,0.00702202,0.00702301,0,0
JPYUSD,5,20250527,050000,0.00702301,0.00702306,0.00701946,0.00701985,0,0
JPYUSD,5,20250527,050500,0.00702,0.00702133,0.0070199,0.00702094,0,0
JPYUSD,5,20250527,051000,0.00702118,0.00702168,0.0070202,0.00702158,0,0
JPYUSD,5,20250527,051500,0.00702212,0.00702365,0.00702153,0.00702291,0,0
JPYUSD,5,20250527,052000,0.00702261,0.0070236,0.00702242,0.00702311,0,0
JPYUSD,5,20250527,052500,0.00702311,0.00702459,0.00702301,0.00702419,0,0
JPYUSD,5,20250527,053000,0.00702419,0.00702419,0.00702301,0.00702355,0,0
JPYUSD,5,20250527,053500,0.0070234,0.00702355,0.00702054,0.00702133,0,0
JPYUSD,5,20250527,054000,0.00702138,0.00702266,0.00702104,0.00702128,0,0
JPYUSD,5,20250527,054500,0.00702118,0.00702178,0.0070199,0.00702089,0,0
JPYUSD,5,20250527,055000,0.00702099,0.00702148,0.00702059,0.00702064,0,0
JPYUSD,5,20250527,055500,0.00702059,0.00702079,0.00702005,0.0070201,0,0
JPYUSD,5,20250527,060000,0.0070201,0.00702296,0.00701961,0.00702296,0,0
JPYUSD,5,20250527,060500,0.00702301,0.00702306,0.00702104,0.00702114,0,0
JPYUSD,5,20250527,061000,0.00702114,0.00702207,0.00702064,0.00702123,0,0
JPYUSD,5,20250527,061500,0.00702109,0.00702232,0.00702049,0.00702227,0,0
JPYUSD,5,20250527,062000,0.00702227,0.00702227,0.00701779,0.00701818,0,0
JPYUSD,5,20250527,062500,0.00701803,0.00701818,0.00701695,0.00701739,0,0
JPYUSD,5,20250527,063000,0.00701774,0.00701774,0.00700903,0.00700937,0,0
JPYUSD,5,20250527,063500,0.00700957,0.00701232,0.00700957,0.007011,0,0
JPYUSD,5,20250527,064000,0.00701149,0.00701149,0.00700545,0.00700707,0,0
JPYUSD,5,20250527,064500,0.00700662,0.00700721,0.00700157,0.0070027,0,0
JPYUSD,5,20250527,065000,0.00700201,0.00700446,0.00700088,0.00700427,0,0
JPYUSD,5,20250527,065500,0.00700368,0.00700368,0.00699976,0.00700005,0,0
JPYUSD,5,20250527,070000,0.00699966,0.00699966,0.00699344,0.00699467,0,0
JPYUSD,5,20250527,070500,0.00699447,0.00699447,0.00698543,0.00698582,0,0
JPYUSD,5,20250527,071000,0.00698611,0.00698743,0.00698094,0.00698699,0,0
JPYUSD,5,20250527,071500,0.0069867,0.00698919,0.00698641,0.00698777,0,0
JPYUSD,5,20250527,072000,0.00698792,0.0069887,0.00698338,0.00698519,0,0
JPYUSD,5,20250527,072500,0.00698402,0.00698411,0.00697656,0.00697836,0,0
JPYUSD,5,20250527,073000,0.00697861,0.00697904,0.00697199,0.00697495,0,0
JPYUSD,5,20250527,073500,0.00697486,0.00697861,0.00697486,0.00697734,0,0
JPYUSD,5,20250527,074000,0.00697705,0.00697914,0.00697656,0.00697914,0,0
JPYUSD,5,20250527,074500,0.00697831,0.0069807,0.00697831,0.00697904,0,0
JPYUSD,5,20250527,075000,0.00697861,0.00698163,0.00697861,0.00698109,0,0
JPYUSD,5,20250527,075500,0.00698075,0.00698158,0.00697851,0.00698012,0,0
JPYUSD,5,20250527,080000,0.00698012,0.00698694,0.00697812,0.00698694,0,0
JPYUSD,5,20250527,080500,0.00698729,0.00698939,0.00698606,0.00698616,0,0
JPYUSD,5,20250527,081000,0.00698636,0.00698958,0.00698572,0.00698919,0,0
JPYUSD,5,20250527,081500,0.00698963,0.00699359,0.0069887,0.0069933,0,0
JPYUSD,5,20250527,082000,0.00699359,0.00699369,0.00698738,0.00698914,0,0
JPYUSD,5,20250527,082500,0.00698895,0.00698939,0.00698509,0.00698509,0,0
JPYUSD,5,20250527,083000,0.00698509,0.00698709,0.00698246,0.00698709,0,0
JPYUSD,5,20250527,083500,0.00698777,0.00698792,0.00698489,0.00698489,0,0
JPYUSD,5,20250527,084000,0.00698621,0.0069867,0.0069809,0.0069809,0,0
JPYUSD,5,20250527,084500,0.00698285,0.00698392,0.00697973,0.00698211,0,0
JPYUSD,5,20250527,085000,0.00698216,0.00698216,0.00697213,0.00697311,0,0
JPYUSD,5,20250527,085500,0.00697213,0.00697228,0.00696922,0.00697009,0,0
JPYUSD,5,20250527,090000,0.00697038,0.00697116,0.00696504,0.0069699,0,0
JPYUSD,5,20250527,090500,0.00696995,0.0069752,0.00696873,0.00697364,0,0
JPYUSD,5,20250527,091000,0.00697374,0.00697661,0.00697364,0.00697471,0,0
JPYUSD,5,20250527,091500,0.00697418,0.00697564,0.00697281,0.00697335,0,0
JPYUSD,5,20250527,092000,0.00697306,0.00697306,0.00696733,0.00696975,0,0
JPYUSD,5,20250527,092500,0.00696995,0.00697077,0.00696359,0.00696456,0,0
JPYUSD,5,20250527,093000,0.00696451,0.00696466,0.00695991,0.00696126,0,0
JPYUSD,5,20250527,093500,0.00696136,0.00696466,0.00696136,0.00696437,0,0
JPYUSD,5,20250527,094000,0.00696427,0.006965,0.00695845,0.00695928,0,0
JPYUSD,5,20250527,094500,0.00695889,0.0069602,0.00695352,0.00695352,0,0
JPYUSD,5,20250527,095000,0.00695448,0.00695536,0.00695096,0.00695482,0,0
JPYUSD,5,20250527,095500,0.00695473,0.00695642,0.0069526,0.00695642,0,0
JPYUSD,5,20250527,100000,0.00695647,0.00695942,0.00695478,0.00695865,0,0
JPYUSD,5,20250527,100500,0.0069584,0.00695962,0.0069571,0.00695773,0,0
JPYUSD,5,20250527,101000,0.00695782,0.00695782,0.00695458,0.00695652,0,0
JPYUSD,5,20250527,101500,0.00695681,0.00696155,0.00695627,0.00696117,0,0
JPYUSD,5,20250527,102000,0.0069615,0.00696233,0.00695671,0.00695739,0,0
JPYUSD,5,20250527,102500,0.00695676,0.00695734,0.00695458,0.00695507,0,0
JPYUSD,5,20250527,103000,0.00695458,0.00695637,0.00695289,0.00695613,0,0
JPYUSD,5,20250527,103500,0.00695637,0.00696068,0.00695545,0.00695928,0,0
JPYUSD,5,20250527,104000,0.00695874,0.00695971,0.00695632,0.00695865,0,0
JPYUSD,5,20250527,104500,0.00695787,0.00695855,0.00695473,0.0069556,0,0
JPYUSD,5,20250527,105000,0.00695594,0.00695594,0.00694984,0.00695178,0,0
JPYUSD,5,20250527,105500,0.00695158,0.00695241,0.00695047,0.00695096,0,0
JPYUSD,5,20250527,110000,0.00695057,0.00695154,0.00694777,0.00694883,0,0
JPYUSD,5,20250527,110500,0.00694873,0.00695212,0.00694859,0.00695129,0,0
JPYUSD,5,20250527,111000,0.00695129,0.00695178,0.00694965,0.00695096,0,0
JPYUSD,5,20250527,111500,0.00695033,0.00695303,0.00694917,0.00695303,0,0
JPYUSD,5,20250527,112000,0.00695279,0.00695361,0.00695062,0.00695139,0,0
JPYUSD,5,20250527,112500,0.00695144,0.00695299,0.00695038,0.00695245,0,0
JPYUSD,5,20250527,113000,0.00695236,0.00695245,0.00694844,0.00694989,0,0
JPYUSD,5,20250527,113500,0.0069496,0.00695009,0.00694767,0.0069497,0,0
JPYUSD,5,20250527,114000,0.00694878,0.00694878,0.00694478,0.00694521,0,0
JPYUSD,5,20250527,114500,0.00694521,0.00694695,0.00694251,0.00694622,0,0
JPYUSD,5,20250527,115000,0.00694613,0.00694941,0.00694613,0.00694941,0,0
JPYUSD,5,20250527,115500,0.00694907,0.00695057,0.00694825,0.00694873,0,0
JPYUSD,5,20250527,120000,0.00694854,0.00694922,0.00694661,0.00694787,0,0
JPYUSD,5,20250527,120500,0.00694767,0.00694864,0.00694627,0.00694738,0,0
JPYUSD,5,20250527,121000,0.00694811,0.00694811,0.00694622,0.00694676,0,0
JPYUSD,5,20250527,121500,0.00694666,0.006947,0.00694198,0.00694232,0,0
JPYUSD,5,20250527,122000,0.00694246,0.00694545,0.00694213,0.00694497,0,0
JPYUSD,5,20250527,122500,0.00694478,0.00694478,0.00694169,0.00694275,0,0
JPYUSD,5,20250527,123000,0.00694246,0.00694246,0.00693707,0.00693827,0,0
JPYUSD,5,20250527,123500,0.00693818,0.00694135,0.00693745,0.00694054,0,0
JPYUSD,5,20250527,124000,0.00694054,0.00694222,0.00694054,0.00694184,0,0
JPYUSD,5,20250527,124500,0.00694131,0.00694131,0.00693582,0.00693664,0,0
JPYUSD,5,20250527,125000,0.00693673,0.00693798,0.0069362,0.0069375,0,0
JPYUSD,5,20250527,125500,0.00693726,0.00693871,0.00693591,0.00693741,0,0
JPYUSD,5,20250527,130000,0.0069375,0.00694131,0.00693745,0.00694082,0,0
JPYUSD,5,20250527,130500,0.00694107,0.00694275,0.00694073,0.00694198,0,0
JPYUSD,5,20250527,131000,0.00694222,0.00694309,0.00694174,0.00694213,0,0
JPYUSD,5,20250527,131500,0.00694188,0.00694381,0.00694164,0.00694232,0,0
JPYUSD,5,20250527,132000,0.00694222,0.00694266,0.00693972,0.00694087,0,0
JPYUSD,5,20250527,132500,0.00694092,0.0069414,0.00693765,0.00693938,0,0
JPYUSD,5,20250527,133000,0.00693943,0.00694121,0.00693885,0.00693976,0,0
JPYUSD,5,20250527,133500,0.00693976,0.00694116,0.0069388,0.00693991,0,0
JPYUSD,5,20250527,134000,0.0069402,0.0069402,0.00693731,0.00693851,0,0
JPYUSD,5,20250527,134500,0.00693861,0.00694285,0.00693765,0.00694275,0,0
JPYUSD,5,20250527,135000,0.0069428,0.00694304,0.00694126,0.00694208,0,0
JPYUSD,5,20250527,135500,0.00694203,0.00694203,0.00693933,0.00693933,0,0
JPYUSD,5,20250527,140000,0.00693976,0.00694058,0.00693769,0.00693866,0,0
JPYUSD,5,20250527,140500,0.00693827,0.00693827,0.00693524,0.00693582,0,0
JPYUSD,5,20250527,141000,0.00693577,0.00693875,0.00693548,0.00693726,0,0
JPYUSD,5,20250527,141500,0.00693765,0.00694015,0.0069376,0.00693962,0,0
JPYUSD,5,20250527,142000,0.00693967,0.00694015,0.00693721,0.00693981,0,0
JPYUSD,5,20250527,142500,0.00693976,0.0069416,0.00693904,0.00694068,0,0
JPYUSD,5,20250527,143000,0.00694001,0.00694208,0.00693914,0.00693928,0,0
JPYUSD,5,20250527,143500,0.00693861,0.00693972,0.00693803,0.0069388,0,0
JPYUSD,5,20250527,144000,0.00693846,0.00694135,0.00693846,0.00694063,0,0
JPYUSD,5,20250527,144500,0.00694039,0.00694164,0.00693789,0.0069388,0,0
JPYUSD,5,20250527,145000,0.00693842,0.00693972,0.00693774,0.00693972,0,0
JPYUSD,5,20250527,145500,0.00693981,0.00694381,0.00693943,0.00694275,0,0
JPYUSD,5,20250527,150000,0.00694314,0.0069482,0.00694314,0.0069482,0,0
JPYUSD,5,20250527,150500,0.00694806,0.00695028,0.00694806,0.00694815,0,0
JPYUSD,5,20250527,151000,0.00694835,0.00694835,0.00694473,0.00694526,0,0
JPYUSD,5,20250527,151500,0.0069454,0.0069454,0.00694145,0.00694188,0,0
JPYUSD,5,20250527,152000,0.00694164,0.00694598,0.00694068,0.00694429,0,0
JPYUSD,5,20250527,152500,0.00694473,0.00694656,0.00694299,0.00694656,0,0
JPYUSD,5,20250527,153000,0.00694584,0.00694618,0.00694198,0.0069454,0,0
JPYUSD,5,20250527,153500,0.00694516,0.00694743,0.00694468,0.00694676,0,0
JPYUSD,5,20250527,154000,0.00694666,0.00694762,0.00694516,0.00694545,0,0
JPYUSD,5,20250527,154500,0.00694492,0.0069455,0.00693919,0.00693996,0,0
JPYUSD,5,20250527,155000,0.00693996,0.0069402,0.00693794,0.00693933,0,0
JPYUSD,5,20250527,155500,0.00693928,0.00693986,0.00693587,0.00693596,0,0
JPYUSD,5,20250527,160000,0.00693601,0.00693601,0.00692333,0.00692679,0,0
JPYUSD,5,20250527,160500,0.00692631,0.00693173,0.00692626,0.00693173,0,0
JPYUSD,5,20250527,161000,0.0069312,0.00693226,0.00692837,0.0069313,0,0
JPYUSD,5,20250527,161500,0.0069313,0.00693168,0.00692813,0.00692909,0,0
JPYUSD,5,20250527,162000,0.00692803,0.00692928,0.00692635,0.00692731,0,0
JPYUSD,5,20250527,162500,0.00692602,0.00692698,0.00692391,0.00692669,0,0
JPYUSD,5,20250527,163000,0.00692626,0.00692727,0.00692333,0.0069253,0,0
JPYUSD,5,20250527,163500,0.00692492,0.00692506,0.00692276,0.00692281,0,0
JPYUSD,5,20250527,164000,0.006923,0.00692434,0.00692271,0.00692372,0,0
JPYUSD,5,20250527,164500,0.00692376,0.00692568,0.006923,0.00692386,0,0
JPYUSD,5,20250527,165000,0.00692386,0.00692621,0.00692276,0.00692496,0,0
JPYUSD,5,20250527,165500,0.0069252,0.00692741,0.00692487,0.00692563,0,0
JPYUSD,5,20250527,170000,0.00692539,0.00693216,0.00692511,0.00693216,0,0
JPYUSD,5,20250527,170500,0.00693221,0.00693221,0.00692976,0.00692976,0,0
JPYUSD,5,20250527,171000,0.00692962,0.00693063,0.00692789,0.00692914,0,0
JPYUSD,5,20250527,171500,0.00692895,0.00692962,0.00692679,0.00692683,0,0
JPYUSD,5,20250527,172000,0.00692683,0.00693207,0.00692578,0.00693115,0,0
JPYUSD,5,20250527,172500,0.00693149,0.00693346,0.00693115,0.00693298,0,0
JPYUSD,5,20250527,173000,0.00693274,0.00693274,0.00692847,0.00692904,0,0
JPYUSD,5,20250527,173500,0.0069289,0.00692981,0.0069253,0.0069253,0,0
JPYUSD,5,20250527,174000,0.00692487,0.00692751,0.00692448,0.00692736,0,0
JPYUSD,5,20250527,174500,0.00692731,0.00692919,0.00692712,0.00692779,0,0
JPYUSD,5,20250527,175000,0.0069276,0.00692832,0.00692559,0.00692607,0,0
JPYUSD,5,20250527,175500,0.00692635,0.0069265,0.00692448,0.00692597,0,0
JPYUSD,5,20250527,180000,0.00692621,0.0069265,0.00692511,0.00692559,0,0
JPYUSD,5,20250527,180500,0.00692559,0.00692607,0.00692333,0.00692525,0,0
JPYUSD,5,20250527,181000,0.00692535,0.0069264,0.0069252,0.0069253,0,0
JPYUSD,5,20250527,181500,0.00692501,0.00692621,0.00692367,0.00692544,0,0
JPYUSD,5,20250527,182000,0.00692631,0.00692919,0.00692583,0.00692919,0,0
JPYUSD,5,20250527,182500,0.00692938,0.00693029,0.00692837,0.00692938,0,0
JPYUSD,5,20250527,183000,0.00692933,0.00692947,0.00692779,0.00692799,0,0
JPYUSD,5,20250527,183500,0.00692837,0.00692847,0.00692434,0.00692492,0,0
JPYUSD,5,20250527,184000,0.00692487,0.00692727,0.00692487,0.00692655,0,0
JPYUSD,5,20250527,184500,0.00692693,0.00692813,0.00692688,0.00692688,0,0
JPYUSD,5,20250527,185000,0.00692722,0.0069277,0.00692525,0.00692568,0,0
JPYUSD,5,20250527,185500,0.00692515,0.00692674,0.00692477,0.00692626,0,0
JPYUSD,5,20250527,190000,0.00692664,0.00692971,0.00692664,0.00692909,0,0
JPYUSD,5,20250527,190500,0.00692914,0.00692976,0.00692861,0.00692928,0,0
JPYUSD,5,20250527,191000,0.00692928,0.00693067,0.00692909,0.00693067,0,0
JPYUSD,5,20250527,191500,0.00693067,0.00693072,0.00692919,0.00692933,0,0
JPYUSD,5,20250527,192000,0.00692923,0.00692986,0.00692779,0.00692813,0,0
JPYUSD,5,20250527,192500,0.00692712,0.00692986,0.00692712,0.00692957,0,0
JPYUSD,5,20250527,193000,0.00692986,0.00692986,0.00692808,0.00692866,0,0
JPYUSD,5,20250527,193500,0.00692871,0.00692943,0.00692813,0.00692885,0,0
JPYUSD,5,20250527,194000,0.0069288,0.00692938,0.00692875,0.00692909,0,0
JPYUSD,5,20250527,194500,0.00692923,0.0069301,0.00692866,0.00692986,0,0
JPYUSD,5,20250527,195000,0.00692995,0.00692995,0.00692866,0.00692909,0,0
JPYUSD,5,20250527,195500,0.00692914,0.00693039,0.00692861,0.00692909,0,0
JPYUSD,5,20250527,200000,0.00692866,0.00692967,0.00692813,0.00692943,0,0
JPYUSD,5,20250527,200500,0.00692943,0.00693015,0.00692914,0.00693005,0,0
JPYUSD,5,20250527,201000,0.00693,0.00693183,0.00693,0.00693168,0,0
