<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJP.US,5,20230626,214500,22.405,22.405,22.405,22.405,600,0
BSJP.US,5,20230626,215000,22.405,22.405,22.405,22.405,200,0
BSJP.US,5,20230626,215500,22.405,22.405,22.395,22.4,6346,0
BSJP.US,5,20230627,153000,22.39,22.41,22.39,22.41,1092,0
BSJP.US,5,20230627,154000,22.4162,22.4162,22.4162,22.4162,1784,0
BSJP.US,5,20230627,154500,22.408,22.408,22.408,22.408,400,0
BSJP.US,5,20230627,155000,22.4099,22.4099,22.405,22.405,1622,0
BSJP.US,5,20230627,155500,22.405,22.405,22.405,22.405,646,0
BSJP.US,5,20230627,160000,22.4,22.4,22.4,22.4,210,0
BSJP.US,5,20230627,160500,22.391,22.3999,22.391,22.3999,1670,0
BSJP.US,5,20230627,161000,22.3999,22.3999,22.3999,22.3999,1140,0
BSJP.US,5,20230627,161500,22.4075,22.4075,22.4001,22.4001,7411,0
BSJP.US,5,20230627,162000,22.405,22.4099,22.4012,22.4099,3506,0
BSJP.US,5,20230627,162500,22.4079,22.41,22.4003,22.403,2399,0
BSJP.US,5,20230627,163000,22.4001,22.4066,22.4001,22.4066,1287,0
BSJP.US,5,20230627,163500,22.4001,22.4079,22.4001,22.4079,1419,0
BSJP.US,5,20230627,164000,22.41,22.41,22.4001,22.4099,1864,0
BSJP.US,5,20230627,164500,22.4005,22.409,22.4005,22.409,961,0
BSJP.US,5,20230627,165000,22.4056,22.4056,22.4056,22.4056,160,0
BSJP.US,5,20230627,165500,22.4099,22.4099,22.4,22.4099,1365,0
BSJP.US,5,20230627,170000,22.4004,22.4004,22.4004,22.4004,169,0
BSJP.US,5,20230627,170500,22.4001,22.41,22.4001,22.41,487,0
BSJP.US,5,20230627,171000,22.4099,22.4099,22.4005,22.4005,532,0
BSJP.US,5,20230627,171500,22.405,22.405,22.405,22.405,500,0
BSJP.US,5,20230627,172000,22.4052,22.4247,22.4052,22.4247,15903,0
BSJP.US,5,20230627,172500,22.4167,22.4282,22.4167,22.4282,1454,0
BSJP.US,5,20230627,173000,22.42,22.44,22.42,22.44,1503,0
BSJP.US,5,20230627,175000,22.4201,22.425,22.4201,22.425,629,0
BSJP.US,5,20230627,175500,22.425,22.425,22.425,22.425,108,0
BSJP.US,5,20230627,180000,22.43,22.43,22.43,22.43,100,0
BSJP.US,5,20230627,180500,22.429,22.429,22.429,22.429,741,0
BSJP.US,5,20230627,181000,22.4241,22.4241,22.4241,22.4241,111,0
BSJP.US,5,20230627,181500,22.4299,22.4299,22.42,22.42,1550,0
BSJP.US,5,20230627,182000,22.4186,22.4186,22.4186,22.4186,400,0
BSJP.US,5,20230627,183500,22.418,22.42,22.418,22.42,466,0
BSJP.US,5,20230627,190000,22.4287,22.4287,22.4287,22.4287,796,0
BSJP.US,5,20230627,190500,22.42,22.42,22.412,22.412,706,0
BSJP.US,5,20230627,192000,22.43,22.4399,22.43,22.435,1871,0
BSJP.US,5,20230627,192500,22.4317,22.4317,22.4317,22.4317,445,0
BSJP.US,5,20230627,194000,22.435,22.435,22.435,22.435,2543,0
BSJP.US,5,20230627,194500,22.435,22.435,22.433,22.433,1600,0
BSJP.US,5,20230627,195000,22.44,22.45,22.4352,22.44,17000,0
BSJP.US,5,20230627,195500,22.45,22.45,22.44,22.4409,12637,0
BSJP.US,5,20230627,200000,22.44,22.445,22.44,22.445,380,0
BSJP.US,5,20230627,200500,22.45,22.45,22.445,22.445,719,0
BSJP.US,5,20230627,201000,22.447,22.447,22.44,22.44,832,0
BSJP.US,5,20230627,201500,22.445,22.445,22.4409,22.4409,406,0
BSJP.US,5,20230627,203000,22.44,22.4499,22.44,22.4499,2861,0
BSJP.US,5,20230627,203500,22.4457,22.45,22.4457,22.45,3477,0
BSJP.US,5,20230627,204000,22.445,22.4499,22.445,22.4499,200,0
BSJP.US,5,20230627,204500,22.445,22.445,22.445,22.445,100,0
BSJP.US,5,20230627,205000,22.445,22.45,22.445,22.45,648,0
BSJP.US,5,20230627,205500,22.44,22.44,22.44,22.44,180,0
BSJP.US,5,20230627,211000,22.4488,22.4488,22.4488,22.4488,1060,0
BSJP.US,5,20230627,212000,22.435,22.4399,22.435,22.4399,2323,0
BSJP.US,5,20230627,212500,22.435,22.435,22.435,22.435,1989,0
BSJP.US,5,20230627,213000,22.4327,22.4392,22.4327,22.4392,3200,0
BSJP.US,5,20230627,214500,22.435,22.435,22.435,22.435,100,0
BSJP.US,5,20230627,215000,22.435,22.4392,22.435,22.4392,206,0
BSJP.US,5,20230627,215500,22.43,22.44,22.43,22.44,1187,0
BSJP.US,5,20230628,153000,22.43,22.43,22.43,22.43,162,0
BSJP.US,5,20230628,154500,22.4,22.4,22.4,22.4,100,0
BSJP.US,5,20230628,160000,22.4099,22.4099,22.4099,22.4099,182,0
BSJP.US,5,20230628,160500,22.407,22.41,22.407,22.41,1745,0
BSJP.US,5,20230628,161000,22.41,22.41,22.41,22.41,100,0
BSJP.US,5,20230628,162000,22.41,22.43,22.4,22.4207,7517,0
BSJP.US,5,20230628,163000,22.429,22.429,22.429,22.429,1700,0
BSJP.US,5,20230628,163500,22.4294,22.4299,22.4294,22.4299,1314,0
BSJP.US,5,20230628,164500,22.42,22.4299,22.42,22.4299,1445,0
BSJP.US,5,20230628,165000,22.43,22.435,22.43,22.435,625,0
BSJP.US,5,20230628,165500,22.43,22.43,22.43,22.43,900,0
BSJP.US,5,20230628,171500,22.4299,22.43,22.4294,22.4296,2758,0
BSJP.US,5,20230628,174000,22.421,22.421,22.421,22.421,1675,0
BSJP.US,5,20230628,174500,22.42,22.42,22.42,22.42,3708,0
BSJP.US,5,20230628,175000,22.4201,22.44,22.42,22.44,10749,0
BSJP.US,5,20230628,175500,22.44,22.45,22.4301,22.44,4400,0
BSJP.US,5,20230628,180500,22.458,22.458,22.458,22.458,145,0
BSJP.US,5,20230628,181000,22.46,22.46,22.46,22.46,100,0
BSJP.US,5,20230628,181500,22.4601,22.4601,22.4601,22.4601,205,0
BSJP.US,5,20230628,182000,22.4687,22.4687,22.4687,22.4687,1201,0
BSJP.US,5,20230628,182500,22.4673,22.4673,22.46,22.46,2500,0
BSJP.US,5,20230628,183500,22.4579,22.4579,22.4579,22.4579,150,0
BSJP.US,5,20230628,184000,22.45,22.45,22.45,22.45,500,0
BSJP.US,5,20230628,190500,22.45,22.45,22.4499,22.4499,1511,0
BSJP.US,5,20230628,192000,22.46,22.46,22.46,22.46,400,0
BSJP.US,5,20230628,192500,22.46,22.46,22.46,22.46,100,0
BSJP.US,5,20230628,193500,22.4595,22.46,22.455,22.46,1514,0
BSJP.US,5,20230628,194000,22.4699,22.4699,22.46,22.465,9519,0
BSJP.US,5,20230628,194500,22.4687,22.485,22.465,22.48,31397,0
BSJP.US,5,20230628,195000,22.48,22.485,22.475,22.4804,9879,0
BSJP.US,5,20230628,195500,22.485,22.49,22.479,22.479,15294,0
BSJP.US,5,20230628,200000,22.48,22.48,22.48,22.48,570,0
BSJP.US,5,20230628,200500,22.48,22.48,22.48,22.48,200,0
BSJP.US,5,20230628,201000,22.487,22.487,22.487,22.487,140,0
BSJP.US,5,20230628,202000,22.485,22.485,22.485,22.485,200,0
BSJP.US,5,20230628,202500,22.4801,22.481,22.4801,22.481,1100,0
BSJP.US,5,20230628,203500,22.485,22.485,22.485,22.485,100,0
BSJP.US,5,20230628,204000,22.4759,22.4759,22.4759,22.4759,2000,0
BSJP.US,5,20230628,204500,22.4792,22.49,22.47,22.49,5658,0
BSJP.US,5,20230628,205000,22.4837,22.49,22.4837,22.485,767,0
BSJP.US,5,20230628,205500,22.485,22.485,22.485,22.485,100,0
BSJP.US,5,20230628,210500,22.48,22.48,22.4789,22.4789,2398,0
BSJP.US,5,20230628,211000,22.475,22.4796,22.4736,22.4796,1104,0
BSJP.US,5,20230628,211500,22.48,22.48,22.4737,22.48,1959,0
BSJP.US,5,20230628,212000,22.485,22.485,22.485,22.485,200,0
BSJP.US,5,20230628,212500,22.485,22.485,22.485,22.485,300,0
BSJP.US,5,20230628,214500,22.485,22.4851,22.4801,22.485,3382,0
BSJP.US,5,20230628,215000,22.485,22.485,22.485,22.485,800,0
BSJP.US,5,20230628,215500,22.485,22.49,22.48,22.48,12143,0
BSJP.US,5,20230629,153000,22.43,22.4399,22.43,22.4399,4106,0
BSJP.US,5,20230629,153500,22.4317,22.4317,22.4317,22.4317,282,0
BSJP.US,5,20230629,154000,22.45,22.45,22.43,22.43,1878,0
BSJP.US,5,20230629,161000,22.4,22.4199,22.39,22.4199,3476,0
BSJP.US,5,20230629,161500,22.4199,22.4199,22.4199,22.4199,350,0
BSJP.US,5,20230629,162500,22.43,22.43,22.43,22.43,1114,0
BSJP.US,5,20230629,163000,22.4289,22.4289,22.425,22.425,768,0
BSJP.US,5,20230629,163500,22.42,22.42,22.415,22.42,600,0
BSJP.US,5,20230629,164000,22.4295,22.4295,22.425,22.425,1215,0
BSJP.US,5,20230629,165000,22.42,22.42,22.42,22.42,100,0
BSJP.US,5,20230629,170000,22.418,22.42,22.418,22.418,470,0
BSJP.US,5,20230629,171000,22.43,22.43,22.43,22.43,100,0
BSJP.US,5,20230629,171500,22.43,22.435,22.43,22.435,1300,0
BSJP.US,5,20230629,173000,22.4294,22.4294,22.4294,22.4294,167,0
BSJP.US,5,20230629,174000,22.43,22.43,22.43,22.43,300,0
BSJP.US,5,20230629,175000,22.44,22.44,22.44,22.44,9675,0
BSJP.US,5,20230629,175500,22.44,22.44,22.44,22.44,1080,0
BSJP.US,5,20230629,180000,22.44,22.44,22.44,22.44,714,0
BSJP.US,5,20230629,180500,22.44,22.445,22.44,22.445,675,0
BSJP.US,5,20230629,181000,22.44,22.44,22.44,22.44,100,0
BSJP.US,5,20230629,183000,22.4583,22.4583,22.455,22.455,273,0
BSJP.US,5,20230629,183500,22.455,22.455,22.455,22.455,300,0
BSJP.US,5,20230629,184000,22.455,22.458,22.45,22.4549,3176,0
BSJP.US,5,20230629,184500,22.45,22.4599,22.45,22.4599,457,0
BSJP.US,5,20230629,185000,22.45,22.45,22.4483,22.4483,409,0
BSJP.US,5,20230629,185500,22.44,22.44,22.44,22.44,100,0
BSJP.US,5,20230629,191500,22.4379,22.4379,22.4303,22.4303,329,0
BSJP.US,5,20230629,192000,22.43,22.43,22.43,22.43,290,0
BSJP.US,5,20230629,192500,22.43,22.43,22.43,22.43,100,0
BSJP.US,5,20230629,195000,22.451,22.451,22.451,22.451,100,0
BSJP.US,5,20230629,200000,22.4599,22.4599,22.4546,22.4546,950,0
BSJP.US,5,20230629,201000,22.455,22.4599,22.455,22.455,5791,0
BSJP.US,5,20230629,201500,22.455,22.4599,22.455,22.455,1697,0
BSJP.US,5,20230629,202500,22.4588,22.4588,22.4588,22.4588,475,0
BSJP.US,5,20230629,203000,22.455,22.455,22.455,22.455,100,0
BSJP.US,5,20230629,203500,22.4554,22.4554,22.4554,22.4554,115,0
BSJP.US,5,20230629,205500,22.475,22.475,22.475,22.475,100,0
BSJP.US,5,20230629,210000,22.47,22.47,22.47,22.47,775,0
BSJP.US,5,20230629,210500,22.469,22.469,22.465,22.467,500,0
BSJP.US,5,20230629,211500,22.465,22.465,22.46,22.46,250,0
BSJP.US,5,20230629,212000,22.4691,22.4691,22.4691,22.4691,102,0
BSJP.US,5,20230629,212500,22.47,22.47,22.47,22.47,400,0
BSJP.US,5,20230629,213500,22.47,22.47,22.465,22.465,300,0
BSJP.US,5,20230629,215000,22.475,22.475,22.475,22.475,222,0
BSJP.US,5,20230629,215500,22.475,22.475,22.46,22.46,2938,0
BSJP.US,5,20230630,153000,22.52,22.53,22.52,22.5285,2809,0
BSJP.US,5,20230630,153500,22.5014,22.515,22.5014,22.515,778,0
BSJP.US,5,20230630,154500,22.525,22.525,22.525,22.525,600,0
BSJP.US,5,20230630,155000,22.52,22.525,22.52,22.525,133900,0
BSJP.US,5,20230630,155500,22.5101,22.5101,22.5101,22.5101,404,0
BSJP.US,5,20230630,160500,22.52,22.53,22.52,22.5299,2611,0
BSJP.US,5,20230630,161000,22.52,22.52,22.52,22.52,500,0
BSJP.US,5,20230630,162500,22.52,22.53,22.52,22.53,1332,0
BSJP.US,5,20230630,163000,22.515,22.515,22.515,22.515,300,0
BSJP.US,5,20230630,163500,22.5,22.5099,22.5,22.5,4788,0
BSJP.US,5,20230630,164000,22.505,22.5147,22.5,22.51,22434,0
BSJP.US,5,20230630,164500,22.5101,22.515,22.5,22.5,9879,0
BSJP.US,5,20230630,165000,22.5009,22.505,22.5009,22.505,300,0
BSJP.US,5,20230630,165500,22.51,22.52,22.51,22.515,4739,0
BSJP.US,5,20230630,170500,22.51,22.51,22.51,22.51,350,0
BSJP.US,5,20230630,171000,22.51,22.5179,22.51,22.5179,250,0
BSJP.US,5,20230630,172000,22.5121,22.5121,22.5121,22.5121,383,0
BSJP.US,5,20230630,172500,22.5199,22.5199,22.5199,22.5199,100,0
BSJP.US,5,20230630,173000,22.51,22.51,22.51,22.51,1830,0
BSJP.US,5,20230630,174000,22.52,22.52,22.515,22.515,5244,0
BSJP.US,5,20230630,175500,22.51,22.51,22.51,22.51,900,0
BSJP.US,5,20230630,180000,22.52,22.52,22.52,22.52,287,0
BSJP.US,5,20230630,181000,22.52,22.52,22.52,22.52,2843,0
BSJP.US,5,20230630,182000,22.52,22.52,22.52,22.52,200,0
BSJP.US,5,20230630,182500,22.53,22.54,22.5252,22.54,14264,0
BSJP.US,5,20230630,183000,22.54,22.55,22.54,22.5489,13516,0
BSJP.US,5,20230630,183500,22.5408,22.5408,22.5408,22.5408,100,0
BSJP.US,5,20230630,184500,22.5474,22.5474,22.5474,22.5474,1465,0
BSJP.US,5,20230630,185500,22.5484,22.55,22.5407,22.5407,1652,0
BSJP.US,5,20230630,190000,22.545,22.545,22.545,22.545,752,0
BSJP.US,5,20230630,190500,22.545,22.545,22.545,22.545,3200,0
BSJP.US,5,20230630,191000,22.545,22.55,22.545,22.545,1275,0
BSJP.US,5,20230630,191500,22.5412,22.5501,22.5412,22.5501,1327,0
BSJP.US,5,20230630,192000,22.555,22.555,22.5526,22.5526,383,0
BSJP.US,5,20230630,192500,22.5508,22.5508,22.5508,22.5508,500,0
BSJP.US,5,20230630,193000,22.555,22.555,22.5525,22.555,2048,0
BSJP.US,5,20230630,195500,22.555,22.555,22.55,22.555,400,0
BSJP.US,5,20230630,202000,22.555,22.555,22.555,22.555,160,0
BSJP.US,5,20230630,202500,22.5597,22.5597,22.5597,22.5597,1000,0
BSJP.US,5,20230630,203000,22.555,22.555,22.555,22.555,100,0
BSJP.US,5,20230630,204000,22.555,22.555,22.555,22.555,1400,0
BSJP.US,5,20230630,204500,22.555,22.555,22.555,22.555,2200,0
BSJP.US,5,20230630,205500,22.56,22.56,22.555,22.555,1042,0
BSJP.US,5,20230630,210500,22.55,22.5585,22.55,22.5585,501,0
BSJP.US,5,20230630,211000,22.5559,22.5559,22.5559,22.5559,273,0
BSJP.US,5,20230630,211500,22.555,22.56,22.555,22.56,1400,0
BSJP.US,5,20230630,212000,22.555,22.555,22.555,22.555,250,0
BSJP.US,5,20230630,212500,22.555,22.5599,22.555,22.555,12239,0
BSJP.US,5,20230630,214000,22.5517,22.5517,22.5517,22.5517,375,0
BSJP.US,5,20230630,215000,22.5599,22.5599,22.555,22.555,1733,0
BSJP.US,5,20230630,215500,22.55,22.55,22.54,22.54,2769,0
BSJP.US,5,20230703,153000,22.53,22.53,22.51,22.51,7259,0
BSJP.US,5,20230703,153500,22.51,22.53,22.5061,22.53,1800,0
BSJP.US,5,20230703,154000,22.52,22.52,22.5194,22.52,1275,0
BSJP.US,5,20230703,154500,22.52,22.52,22.52,22.52,175,0
BSJP.US,5,20230703,155000,22.51,22.5183,22.51,22.5183,1739,0
BSJP.US,5,20230703,155500,22.5,22.505,22.4916,22.505,31221,0
BSJP.US,5,20230703,160000,22.51,22.53,22.51,22.52,38966,0
BSJP.US,5,20230703,160500,22.525,22.525,22.515,22.515,500,0
BSJP.US,5,20230703,161000,22.51,22.511,22.501,22.51,2293,0
BSJP.US,5,20230703,161500,22.508,22.508,22.4999,22.5,1953,0
BSJP.US,5,20230703,162000,22.4999,22.51,22.4952,22.506,30606,0
BSJP.US,5,20230703,162500,22.5,22.5,22.5,22.5,100,0
BSJP.US,5,20230703,163000,22.5,22.5047,22.5,22.5047,200,0
BSJP.US,5,20230703,163500,22.505,22.509,22.505,22.509,325,0
BSJP.US,5,20230703,164500,22.51,22.51,22.505,22.505,877,0
BSJP.US,5,20230703,165000,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230703,165500,22.5,22.51,22.5,22.51,200,0
BSJP.US,5,20230703,170000,22.505,22.505,22.5,22.5,500,0
BSJP.US,5,20230703,170500,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230703,171000,22.5,22.51,22.5,22.51,253,0
BSJP.US,5,20230703,171500,22.505,22.51,22.505,22.51,201,0
BSJP.US,5,20230703,172000,22.5011,22.5089,22.5011,22.505,1482,0
BSJP.US,5,20230703,172500,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230703,173500,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230703,174000,22.509,22.509,22.509,22.509,100,0
BSJP.US,5,20230703,175500,22.52,22.52,22.515,22.515,200,0
BSJP.US,5,20230703,180000,22.5157,22.5157,22.5157,22.5157,2221,0
BSJP.US,5,20230703,180500,22.52,22.52,22.51,22.51,800,0
BSJP.US,5,20230703,181000,22.5163,22.5163,22.5163,22.5163,1665,0
BSJP.US,5,20230703,181500,22.519,22.519,22.515,22.515,200,0
BSJP.US,5,20230703,182500,22.51,22.53,22.51,22.52,38432,0
BSJP.US,5,20230703,183000,22.52,22.53,22.515,22.52,11717,0
BSJP.US,5,20230703,183500,22.52,22.53,22.52,22.52,1915,0
BSJP.US,5,20230703,184000,22.5201,22.53,22.52,22.521,5812,0
BSJP.US,5,20230703,184500,22.52,22.525,22.52,22.525,200,0
BSJP.US,5,20230703,185000,22.525,22.525,22.525,22.525,300,0
BSJP.US,5,20230703,185500,22.53,22.53,22.52,22.52,3081,0
BSJP.US,5,20230705,153000,22.5,22.51,22.5,22.5,5574,0
BSJP.US,5,20230705,153500,22.5,22.5,22.5,22.5,670,0
BSJP.US,5,20230705,154500,22.4915,22.4915,22.4915,22.4915,3381,0
BSJP.US,5,20230705,155000,22.4974,22.4999,22.49,22.495,1985,0
BSJP.US,5,20230705,160000,22.5,22.5,22.49,22.495,1074,0
BSJP.US,5,20230705,160500,22.4999,22.4999,22.4907,22.497,2193,0
BSJP.US,5,20230705,161000,22.495,22.4979,22.495,22.4979,513,0
BSJP.US,5,20230705,161500,22.495,22.495,22.495,22.495,108,0
BSJP.US,5,20230705,162000,22.4943,22.4943,22.49,22.49,1270,0
BSJP.US,5,20230705,163000,22.5091,22.515,22.5091,22.515,2622,0
BSJP.US,5,20230705,164000,22.51,22.51,22.51,22.51,500,0
BSJP.US,5,20230705,165000,22.505,22.505,22.505,22.505,1082,0
BSJP.US,5,20230705,165500,22.51,22.51,22.51,22.51,925,0
BSJP.US,5,20230705,170000,22.5085,22.5085,22.5085,22.5085,650,0
BSJP.US,5,20230705,170500,22.5097,22.5097,22.495,22.495,2655,0
BSJP.US,5,20230705,171000,22.5,22.5,22.4997,22.4997,19690,0
BSJP.US,5,20230705,171500,22.5,22.5,22.5,22.5,200,0
BSJP.US,5,20230705,172000,22.5065,22.508,22.5065,22.5079,1225,0
BSJP.US,5,20230705,172500,22.5,22.505,22.5,22.505,400,0
BSJP.US,5,20230705,173000,22.5092,22.5092,22.5092,22.5092,101,0
BSJP.US,5,20230705,173500,22.505,22.51,22.505,22.5099,2549,0
BSJP.US,5,20230705,174000,22.505,22.505,22.505,22.505,888,0
BSJP.US,5,20230705,174500,22.505,22.505,22.505,22.505,100,0
BSJP.US,5,20230705,175500,22.505,22.505,22.5,22.5,300,0
BSJP.US,5,20230705,180000,22.505,22.5099,22.5,22.5099,1246,0
BSJP.US,5,20230705,180500,22.5099,22.5099,22.5099,22.5099,225,0
BSJP.US,5,20230705,181500,22.502,22.502,22.502,22.502,336,0
BSJP.US,5,20230705,182000,22.501,22.501,22.501,22.501,1398,0
BSJP.US,5,20230705,183500,22.5,22.5081,22.5,22.505,965,0
BSJP.US,5,20230705,184000,22.51,22.51,22.5,22.5079,3371,0
BSJP.US,5,20230705,184500,22.5099,22.5099,22.5099,22.5099,760,0
BSJP.US,5,20230705,185000,22.5,22.5,22.5,22.5,1088,0
BSJP.US,5,20230705,185500,22.495,22.495,22.49,22.49,338,0
BSJP.US,5,20230705,190500,22.485,22.485,22.4818,22.4818,2797,0
BSJP.US,5,20230705,191000,22.4879,22.4879,22.485,22.485,688,0
BSJP.US,5,20230705,192000,22.48,22.48,22.48,22.48,470,0
BSJP.US,5,20230705,192500,22.488,22.488,22.488,22.488,253,0
BSJP.US,5,20230705,193500,22.495,22.495,22.495,22.495,450,0
BSJP.US,5,20230705,194500,22.495,22.5,22.495,22.5,300,0
BSJP.US,5,20230705,195000,22.49,22.495,22.49,22.495,245,0
BSJP.US,5,20230705,200000,22.491,22.491,22.491,22.491,544,0
BSJP.US,5,20230705,200500,22.5,22.51,22.5,22.51,500,0
BSJP.US,5,20230705,201500,22.5,22.5,22.5,22.5,200,0
BSJP.US,5,20230705,202500,22.498,22.498,22.498,22.498,147,0
BSJP.US,5,20230705,204000,22.4999,22.5084,22.4999,22.5084,1257,0
BSJP.US,5,20230705,205500,22.505,22.505,22.505,22.505,200,0
BSJP.US,5,20230705,210000,22.5,22.5,22.5,22.5,150,0
BSJP.US,5,20230705,210500,22.5099,22.5099,22.5,22.5,3473,0
BSJP.US,5,20230705,211000,22.5,22.5008,22.485,22.4907,29252,0
BSJP.US,5,20230705,211500,22.5,22.5,22.491,22.491,5177,0
BSJP.US,5,20230705,212000,22.49,22.499,22.49,22.499,1225,0
BSJP.US,5,20230705,212500,22.49,22.5071,22.49,22.505,6687,0
BSJP.US,5,20230705,213000,22.505,22.505,22.5,22.505,1600,0
BSJP.US,5,20230705,213500,22.5,22.505,22.48,22.487,17229,0
BSJP.US,5,20230705,214000,22.4817,22.49,22.48,22.4887,1455,0
BSJP.US,5,20230705,214500,22.4895,22.49,22.48,22.489,5330,0
BSJP.US,5,20230705,215000,22.4899,22.49,22.488,22.49,1941,0
BSJP.US,5,20230705,215500,22.495,22.5,22.495,22.5,3507,0
BSJP.US,5,20230706,153000,22.38,22.4,22.38,22.4,18086,0
BSJP.US,5,20230706,153500,22.3987,22.4,22.3987,22.4,1700,0
BSJP.US,5,20230706,154000,22.4,22.41,22.3982,22.4001,4400,0
BSJP.US,5,20230706,154500,22.4,22.4,22.4,22.4,400,0
BSJP.US,5,20230706,155500,22.395,22.395,22.395,22.395,180,0
BSJP.US,5,20230706,160500,22.3895,22.3895,22.3895,22.3895,500,0
BSJP.US,5,20230706,161000,22.396,22.396,22.388,22.388,415,0
BSJP.US,5,20230706,162500,22.389,22.389,22.389,22.389,3084,0
BSJP.US,5,20230706,163500,22.3809,22.3809,22.3809,22.3809,1000,0
BSJP.US,5,20230706,164000,22.38,22.3809,22.38,22.3809,600,0
BSJP.US,5,20230706,164500,22.3869,22.3869,22.3801,22.3801,535,0
BSJP.US,5,20230706,165000,22.395,22.395,22.395,22.395,150,0
BSJP.US,5,20230706,165500,22.398,22.398,22.398,22.398,193,0
BSJP.US,5,20230706,170000,22.3999,22.3999,22.3999,22.3999,450,0
BSJP.US,5,20230706,170500,22.3999,22.3999,22.3999,22.3999,165,0
BSJP.US,5,20230706,171500,22.39,22.39,22.39,22.39,100,0
BSJP.US,5,20230706,172000,22.385,22.385,22.385,22.385,100,0
BSJP.US,5,20230706,172500,22.37,22.389,22.37,22.3804,843,0
BSJP.US,5,20230706,173000,22.39,22.39,22.39,22.39,281,0
BSJP.US,5,20230706,173500,22.395,22.395,22.395,22.395,176,0
BSJP.US,5,20230706,175000,22.4129,22.4129,22.4129,22.4129,247,0
BSJP.US,5,20230706,175500,22.418,22.418,22.418,22.418,150,0
BSJP.US,5,20230706,180000,22.419,22.419,22.419,22.419,100,0
BSJP.US,5,20230706,181500,22.415,22.415,22.415,22.415,617,0
BSJP.US,5,20230706,182500,22.417,22.417,22.417,22.417,228,0
BSJP.US,5,20230706,183000,22.4101,22.415,22.4101,22.415,823,0
BSJP.US,5,20230706,184000,22.415,22.415,22.415,22.415,100,0
BSJP.US,5,20230706,184500,22.417,22.42,22.417,22.42,1090,0
BSJP.US,5,20230706,185500,22.42,22.42,22.42,22.42,100,0
BSJP.US,5,20230706,190500,22.4287,22.44,22.425,22.435,21600,0
BSJP.US,5,20230706,191000,22.435,22.435,22.4336,22.4336,266,0
BSJP.US,5,20230706,192000,22.4335,22.4335,22.4335,22.4335,150,0
BSJP.US,5,20230706,194500,22.435,22.435,22.435,22.435,1576,0
BSJP.US,5,20230706,195500,22.435,22.435,22.435,22.435,200,0
BSJP.US,5,20230706,200000,22.435,22.4399,22.435,22.4399,1539,0
BSJP.US,5,20230706,200500,22.435,22.438,22.435,22.438,201,0
BSJP.US,5,20230706,201000,22.439,22.439,22.435,22.435,1693,0
BSJP.US,5,20230706,201500,22.43,22.44,22.43,22.44,1735,0
BSJP.US,5,20230706,202000,22.435,22.435,22.435,22.435,300,0
BSJP.US,5,20230706,202500,22.435,22.435,22.435,22.435,200,0
BSJP.US,5,20230706,203500,22.435,22.435,22.435,22.435,100,0
BSJP.US,5,20230706,205000,22.435,22.435,22.435,22.435,100,0
BSJP.US,5,20230706,205500,22.4313,22.4313,22.4313,22.4313,240,0
BSJP.US,5,20230706,210000,22.44,22.44,22.44,22.44,100,0
BSJP.US,5,20230706,211000,22.435,22.44,22.435,22.4381,3322,0
BSJP.US,5,20230706,212500,22.4386,22.4386,22.4386,22.4386,564,0
BSJP.US,5,20230706,213000,22.435,22.435,22.434,22.434,944,0
BSJP.US,5,20230706,213500,22.438,22.4399,22.438,22.4399,830,0
BSJP.US,5,20230706,214500,22.439,22.439,22.439,22.439,100,0
BSJP.US,5,20230706,215000,22.445,22.445,22.445,22.445,300,0
BSJP.US,5,20230706,215500,22.4486,22.4486,22.44,22.44,1456,0
BSJP.US,5,20230707,153000,22.43,22.43,22.4299,22.4299,272,0
BSJP.US,5,20230707,155000,22.455,22.46,22.455,22.46,4522,0
BSJP.US,5,20230707,155500,22.4536,22.4587,22.45,22.45,1469,0
BSJP.US,5,20230707,160000,22.4599,22.4699,22.4599,22.4699,1509,0
BSJP.US,5,20230707,160500,22.4687,22.4687,22.46,22.46,796,0
BSJP.US,5,20230707,161000,22.4526,22.459,22.4526,22.459,606,0
BSJP.US,5,20230707,161500,22.469,22.469,22.469,22.469,2000,0
BSJP.US,5,20230707,162000,22.46,22.465,22.455,22.465,2835,0
BSJP.US,5,20230707,162500,22.455,22.455,22.455,22.455,200,0
BSJP.US,5,20230707,163500,22.46,22.46,22.46,22.46,100,0
BSJP.US,5,20230707,164000,22.47,22.4787,22.47,22.475,2645,0
BSJP.US,5,20230707,164500,22.471,22.49,22.4701,22.49,8211,0
BSJP.US,5,20230707,165000,22.49,22.5,22.48,22.485,9657,0
BSJP.US,5,20230707,165500,22.49,22.49,22.49,22.49,100,0
BSJP.US,5,20230707,170500,22.5,22.5,22.5,22.5,200,0
BSJP.US,5,20230707,171000,22.49,22.49,22.49,22.49,428,0
BSJP.US,5,20230707,172000,22.4978,22.4978,22.4978,22.4978,100,0
BSJP.US,5,20230707,172500,22.505,22.508,22.505,22.508,429,0
BSJP.US,5,20230707,174500,22.4988,22.4988,22.4988,22.4988,100,0
