<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSFT.US,5,20250224,180000,403.155,403.95,403.07,403.91,50195,0
MSFT.US,5,20250224,180500,403.95,404.14,403.321,403.75,83192,0
MSFT.US,5,20250224,181000,403.745,404,403.5273,403.615,48897,0
MSFT.US,5,20250224,181500,403.61,404.35,403.59,404.35,49721,0
MSFT.US,5,20250224,182000,404.34,404.545,403.76,403.96,95824,0
MSFT.US,5,20250224,182500,403.96,404.2199,403.61,403.95,51046,0
MSFT.US,5,20250224,183000,403.95,404.1,403.73,403.9776,54381,0
MSFT.US,5,20250224,183500,403.94,404.24,403.871,404.24,46100,0
MSFT.US,5,20250224,184000,404.19,404.38,404.15,404.38,44319,0
MSFT.US,5,20250224,184500,404.38,404.66,404.2721,404.6295,57176,0
MSFT.US,5,20250224,185000,404.58,404.63,404.24,404.26,55463,0
MSFT.US,5,20250224,185500,404.3091,404.565,403.82,403.9,93910,0
MSFT.US,5,20250224,190000,403.87,404.37,403.83,404.37,57544,0
MSFT.US,5,20250224,190500,404.3899,404.5,404.15,404.4,52165,0
MSFT.US,5,20250224,191000,404.425,404.6267,404.225,404.41,43630,0
MSFT.US,5,20250224,191500,404.475,405,404.32,404.74,59583,0
MSFT.US,5,20250224,192000,404.745,404.7663,404.09,404.25,66929,0
MSFT.US,5,20250224,192500,404.322,404.74,404.2731,404.61,45765,0
MSFT.US,5,20250224,193000,404.63,404.65,404.24,404.305,75676,0
MSFT.US,5,20250224,193500,404.3,404.39,404.0501,404.235,46165,0
MSFT.US,5,20250224,194000,404.235,404.575,404.18,404.575,45251,0
MSFT.US,5,20250224,194500,404.6,404.64,404.14,404.39,63339,0
MSFT.US,5,20250224,195000,404.37,404.68,404.17603,404.56,56057,0
MSFT.US,5,20250224,195500,404.61,404.62,403.9106,404.22,54175,0
MSFT.US,5,20250224,200000,404.1033,404.515,404.1033,404.37,48905,0
MSFT.US,5,20250224,200500,404.375,404.49,403.64,403.94,102355,0
MSFT.US,5,20250224,201000,403.925,404.1178,403.69,404.04,48814,0
MSFT.US,5,20250224,201500,404.0491,404.22,403.81,404.03,58358,0
MSFT.US,5,20250224,202000,404.025,404.13,403.85,403.92,76096,0
MSFT.US,5,20250224,202500,403.925,404.1,403.65,403.83,72599,0
MSFT.US,5,20250224,203000,403.79,404.5594,403.74,404.47,51035,0
MSFT.US,5,20250224,203500,404.5,404.54,404.32,404.495,64853,0
MSFT.US,5,20250224,204000,404.49,404.635,404.36,404.5,87438,0
MSFT.US,5,20250224,204500,404.58,404.69,404.25,404.69,87422,0
MSFT.US,5,20250224,205000,404.63,404.96,404.41,404.47,83071,0
MSFT.US,5,20250224,205500,404.44,404.61,404.3,404.61,116081,0
MSFT.US,5,20250224,210000,404.62,404.82,404.29,404.725,65939,0
MSFT.US,5,20250224,210500,404.725,405.37,404.66,405.26,97895,0
MSFT.US,5,20250224,211000,405.22,405.22,404.85,405.03,109841,0
MSFT.US,5,20250224,211500,405.015,405.27,404.48,404.82,121421,0
MSFT.US,5,20250224,212000,404.795,405.04,404.41,404.59,90883,0
MSFT.US,5,20250224,212500,404.565,404.79,404.505,404.73,82334,0
MSFT.US,5,20250224,213000,404.73,405.095,404.73,404.8801,93042,0
MSFT.US,5,20250224,213500,404.895,405.09,404.635,404.635,84958,0
MSFT.US,5,20250224,214000,404.64,404.78,404.42,404.69,191667,0
MSFT.US,5,20250224,214500,404.74,404.87,404.6,404.78,100840,0
MSFT.US,5,20250224,215000,404.74,404.83,403.48,403.9,268676,0
MSFT.US,5,20250224,215500,403.9,404.21,403.03,404,4696056,0
MSFT.US,5,20250225,153000,401.1,401.915,399.889,400.62,1127232,0
MSFT.US,5,20250225,153500,400.6,401.405,400,400.7,138676,0
MSFT.US,5,20250225,154000,400.7999,400.91,400.01,400.6024,161208,0
MSFT.US,5,20250225,154500,400.61,401,399.54,400.11,223186,0
MSFT.US,5,20250225,155000,400.08,401.14,400.05,401.0962,117231,0
MSFT.US,5,20250225,155500,401.13,401.9,400.94,401.461,170445,0
MSFT.US,5,20250225,160000,401.43,401.6,400.61,401.035,162147,0
MSFT.US,5,20250225,160500,401.14,401.51,400.51,401.0435,116988,0
MSFT.US,5,20250225,161000,401.04,401.46,400.45,400.77,111136,0
MSFT.US,5,20250225,161500,400.79,400.94,398.4,398.53,301509,0
MSFT.US,5,20250225,162000,398.4001,399.24,397.701,398.26,220090,0
MSFT.US,5,20250225,162500,398.05,399.0612,397.85,398.49,164829,0
MSFT.US,5,20250225,163000,398.48,399.39,398.3,399.08,110316,0
MSFT.US,5,20250225,163500,399.1,400.25,399.04,399.83,132623,0
MSFT.US,5,20250225,164000,399.75,400.09,399.3,399.72,74528,0
MSFT.US,5,20250225,164500,399.76,399.93,398.96,399.7,122127,0
MSFT.US,5,20250225,165000,399.82,400.795,399.63,400.47,138478,0
MSFT.US,5,20250225,165500,400.44,400.645,399.58,399.62,175699,0
MSFT.US,5,20250225,170000,399.69,399.73,399.07,399.2756,138056,0
MSFT.US,5,20250225,170500,399.32,399.44,399,399.175,93791,0
MSFT.US,5,20250225,171000,399.23,399.33,398.78,399.2755,101852,0
MSFT.US,5,20250225,171500,399.28,399.57,398.9301,399.14,108225,0
MSFT.US,5,20250225,172000,399.15,399.26,398.8,398.95,89314,0
MSFT.US,5,20250225,172500,398.995,399.11,397.88,397.885,150605,0
MSFT.US,5,20250225,173000,397.9,398.25,396.7,397.7462,248475,0
MSFT.US,5,20250225,173500,397.68,397.92,397.18,397.86,99428,0
MSFT.US,5,20250225,174000,397.8,397.9,397.34,397.4901,76943,0
MSFT.US,5,20250225,174500,397.62,398.15,397.51,397.92,107417,0
MSFT.US,5,20250225,175000,397.97,398.35,397.81,398.0125,149343,0
MSFT.US,5,20250225,175500,398.015,399.74,397.88,399.32,209106,0
MSFT.US,5,20250225,180000,399.38,399.48,398.7117,398.73,92546,0
MSFT.US,5,20250225,180500,398.72,399.01,398.41,398.56,100410,0
MSFT.US,5,20250225,181000,398.56,398.98,398.06,398.2211,82358,0
MSFT.US,5,20250225,181500,398.23,399.13,398,398.83,223050,0
MSFT.US,5,20250225,182000,398.83,399.03,398.35,398.83,85452,0
MSFT.US,5,20250225,182500,398.845,400,398.69,399.9515,150899,0
MSFT.US,5,20250225,183000,399.9,400.48,399.76,400.25,226952,0
MSFT.US,5,20250225,183500,400.29,400.4,399.72,400.1,225306,0
MSFT.US,5,20250225,184000,400.15,400.2609,399.47,399.56,132217,0
MSFT.US,5,20250225,184500,399.6,399.71,399.09,399.365,80664,0
MSFT.US,5,20250225,185000,399.3301,399.53,399.07,399.135,108960,0
MSFT.US,5,20250225,185500,399.145,399.25,398.84,399.02,109899,0
MSFT.US,5,20250225,190000,399.025,399.755,398.92,399.455,122931,0
MSFT.US,5,20250225,190500,399.42,399.8,399.2401,399.52,112672,0
MSFT.US,5,20250225,191000,399.49,399.58,398.31,398.355,102479,0
MSFT.US,5,20250225,191500,398.365,398.75,398.2409,398.61,97245,0
MSFT.US,5,20250225,192000,398.67,399.06,398.6,398.86,134279,0
MSFT.US,5,20250225,192500,398.86,398.88,398.2,398.285,87103,0
MSFT.US,5,20250225,193000,398.285,398.71,398.12,398.55,101296,0
MSFT.US,5,20250225,193500,398.61,399.3,398.32,399.3,103132,0
MSFT.US,5,20250225,194000,399.2642,399.29,398.5918,398.9676,88874,0
MSFT.US,5,20250225,194500,398.91,399.16,398.81,399.06,84323,0
MSFT.US,5,20250225,195000,399.08,399.2479,398.57,398.73,90434,0
MSFT.US,5,20250225,195500,398.68,398.769,398.3,398.47,91195,0
MSFT.US,5,20250225,200000,398.46,398.47,398.04,398.1462,95003,0
MSFT.US,5,20250225,200500,398.14,398.25,397.93,398.19,98617,0
MSFT.US,5,20250225,201000,398.155,398.19,397.64,397.67,106116,0
MSFT.US,5,20250225,201500,397.665,398.5678,397.33,398.455,157732,0
MSFT.US,5,20250225,202000,398.445,398.445,397.74,397.79,123278,0
MSFT.US,5,20250225,202500,397.84,397.96,397.5,397.535,85208,0
MSFT.US,5,20250225,203000,397.525,397.63,397.17,397.539,111675,0
MSFT.US,5,20250225,203500,397.59,398.11,397.01,398.04,143406,0
MSFT.US,5,20250225,204000,398.07,398.14,397.77,397.96,118386,0
MSFT.US,5,20250225,204500,397.95,398.07,397.38,397.9552,86963,0
MSFT.US,5,20250225,205000,397.93,398.21,397.75,397.96,58784,0
MSFT.US,5,20250225,205500,397.924,398.24,397.924,398.05,74625,0
MSFT.US,5,20250225,210000,398.09,398.4267,397.7,398.175,96151,0
MSFT.US,5,20250225,210500,398.175,398.64,398,398.2133,106586,0
MSFT.US,5,20250225,211000,398.27,398.54,397.98,398.51,107225,0
MSFT.US,5,20250225,211500,398.48,398.82,398.25,398.82,93170,0
MSFT.US,5,20250225,212000,398.82,399.29,398.73,399.16,173951,0
MSFT.US,5,20250225,212500,399.16,399.16,398.66,398.855,121909,0
MSFT.US,5,20250225,213000,398.8415,398.98,398.27,398.5033,127077,0
MSFT.US,5,20250225,213500,398.54,398.66,397.42,397.5,122318,0
MSFT.US,5,20250225,214000,397.55,397.8793,397.38,397.6325,148341,0
MSFT.US,5,20250225,214500,397.63,398.07345,397.4,397.92,165560,0
MSFT.US,5,20250225,215000,397.87,398.05,397.4,397.55,276498,0
MSFT.US,5,20250225,215500,397.595,398.38,397.38,397.995,527471,0
MSFT.US,5,20250226,153000,397.87,397.89,394.245,395.97,738265,0
MSFT.US,5,20250226,153500,395.89,398.4325,395.82,398.17,240839,0
MSFT.US,5,20250226,154000,398.19,398.8,397.15,398.215,147430,0
MSFT.US,5,20250226,154500,398.29,398.82,397.965,398.48,104651,0
MSFT.US,5,20250226,155000,398.54,399.85,397.87,399.79,120892,0
MSFT.US,5,20250226,155500,399.79,400.33,399.3,400.11,142011,0
MSFT.US,5,20250226,160000,400.225,401.16,399.8,400.675,132811,0
MSFT.US,5,20250226,160500,400.62,401,400.09,400.46,129787,0
MSFT.US,5,20250226,161000,400.475,401.87,400.4313,401.605,165462,0
MSFT.US,5,20250226,161500,401.625,402.67,401.4,402.605,146106,0
MSFT.US,5,20250226,162000,402.5748,403.05,402.26,402.395,97321,0
MSFT.US,5,20250226,162500,402.4369,402.54,401.77,402.02,140549,0
MSFT.US,5,20250226,163000,402.1,402.7,402.0991,402.4775,83351,0
MSFT.US,5,20250226,163500,402.41,403.2,402.41,402.55,86364,0
MSFT.US,5,20250226,164000,402.585,403.04,402.45,402.77,90180,0
MSFT.US,5,20250226,164500,402.77,403.08,402.6,402.8,127766,0
MSFT.US,5,20250226,165000,402.8048,402.865,402.23,402.39,108714,0
MSFT.US,5,20250226,165500,402.29,403,402.19,402.6,69261,0
MSFT.US,5,20250226,170000,402.6,403.19,402.54,402.6841,126726,0
MSFT.US,5,20250226,170500,402.66,403.44,402.59,402.97,124777,0
MSFT.US,5,20250226,171000,402.97,403.4,402.76,403.25,90413,0
MSFT.US,5,20250226,171500,403.26,403.39,402.8676,403.0389,60399,0
MSFT.US,5,20250226,172000,403.03,403.25,402.58,402.77,80512,0
MSFT.US,5,20250226,172500,402.785,402.91,402.17,402.77,109750,0
MSFT.US,5,20250226,173000,402.76,403.25,402.5,403.1092,73374,0
MSFT.US,5,20250226,173500,403.195,403.6,403.04,403.51,64399,0
MSFT.US,5,20250226,174000,403.56,403.585,402.55,403.075,60864,0
MSFT.US,5,20250226,174500,403.07,403.21,402.96,403.05756,39480,0
MSFT.US,5,20250226,175000,403.065,403.46,402.93,403.24,53014,0
MSFT.US,5,20250226,175500,403.25,403.25,402.3055,402.3809,33545,0
MSFT.US,5,20250226,180000,402.3599,402.8897,402.3101,402.875,49135,0
MSFT.US,5,20250226,180500,402.84,403.15,402.74,402.84,32087,0
MSFT.US,5,20250226,181000,402.82,403.18,402.69,403.15,30179,0
MSFT.US,5,20250226,181500,403.18,403.18,402.38,402.74,40172,0
MSFT.US,5,20250226,182000,402.74,402.91,402.6,402.76,30363,0
MSFT.US,5,20250226,182500,402.75,402.92,402.47,402.74,45333,0
MSFT.US,5,20250226,183000,402.74,402.98,402.27,402.5,51518,0
MSFT.US,5,20250226,183500,402.52,402.52,402.05,402.18,51971,0
MSFT.US,5,20250226,184000,402.09,402.21,401.79,402.055,65473,0
MSFT.US,5,20250226,184500,402.04,402.12,401.44,401.48,57665,0
MSFT.US,5,20250226,185000,401.44,401.5,401.07,401.353,72205,0
MSFT.US,5,20250226,185500,401.31,401.4,400.3928,400.9,77692,0
MSFT.US,5,20250226,190000,400.86,401.1092,400.29,400.645,71799,0
MSFT.US,5,20250226,190500,400.64,401.09,400.52,401.09,45237,0
MSFT.US,5,20250226,191000,401.035,401.2,400.675,401.1,41536,0
MSFT.US,5,20250226,191500,401.01,401.03,400.23,400.73,54663,0
MSFT.US,5,20250226,192000,400.74,400.91,400.62,400.72,32103,0
MSFT.US,5,20250226,192500,400.72,400.74,400.1101,400.1285,45348,0
MSFT.US,5,20250226,193000,400.11,400.65,400.02,400.44,57340,0
MSFT.US,5,20250226,193500,400.4,400.41,399.8,399.89,63645,0
MSFT.US,5,20250226,194000,399.87,399.91,399.3,399.655,79126,0
MSFT.US,5,20250226,194500,399.655,399.775,399.36,399.3818,66669,0
MSFT.US,5,20250226,195000,399.38,399.63,399.185,399.345,52585,0
MSFT.US,5,20250226,195500,399.355,399.48,398.43,398.65,90669,0
MSFT.US,5,20250226,200000,398.6,399.24,398.42,398.805,70491,0
MSFT.US,5,20250226,200500,398.85,399,398.3124,398.34,62285,0
MSFT.US,5,20250226,201000,398.3415,398.73,398.28,398.72,66695,0
MSFT.US,5,20250226,201500,398.68,399.13,398.46,399.05,47514,0
MSFT.US,5,20250226,202000,399.03,399.32,398.87,399.17,54708,0
MSFT.US,5,20250226,202500,399.12,399.32,398.9,398.94,77627,0
MSFT.US,5,20250226,203000,398.9,399.14,398.79,399.041,56711,0
MSFT.US,5,20250226,203500,399.04,399.14,398.71,399.1,34543,0
MSFT.US,5,20250226,204000,399.06,399.5,398.92,399.3425,80772,0
MSFT.US,5,20250226,204500,399.355,399.44,399.01,399.145,62452,0
MSFT.US,5,20250226,205000,399.11,399.24,398.82,399.1,44444,0
MSFT.US,5,20250226,205500,399.09,399.095,398.275,398.46,68006,0
MSFT.US,5,20250226,210000,398.494,398.74,398.24,398.4041,51241,0
MSFT.US,5,20250226,210500,398.385,398.8899,398.385,398.88,49048,0
MSFT.US,5,20250226,211000,398.87,398.9499,398.54,398.595,43155,0
MSFT.US,5,20250226,211500,398.59,398.7099,398.42,398.7099,58634,0
MSFT.US,5,20250226,212000,398.65,398.91,398.4,398.76,55768,0
MSFT.US,5,20250226,212500,398.7593,398.93,398.66,398.6919,68226,0
MSFT.US,5,20250226,213000,398.65,398.92,398.43,398.9,49033,0
MSFT.US,5,20250226,213500,398.91,399,398.7,398.9539,51150,0
MSFT.US,5,20250226,214000,398.9894,399.43,398.7254,399.38,81595,0
MSFT.US,5,20250226,214500,399.38,399.94,399.32,399.63,80500,0
MSFT.US,5,20250226,215000,399.69,400.01,399.23,399.755,147810,0
MSFT.US,5,20250226,215500,399.78,400,399.44,399.73,2684423,0
MSFT.US,5,20250227,153000,401.265,404.78,400.8,404.5,536337,0
MSFT.US,5,20250227,153500,404.48,405.67,403.9101,404.67,162066,0
MSFT.US,5,20250227,154000,404.73,404.78,402.17,402.915,127940,0
MSFT.US,5,20250227,154500,403,403.2976,401.1,401.82,108349,0
MSFT.US,5,20250227,155000,401.93717,402.03,400.65,400.75,60187,0
MSFT.US,5,20250227,155500,400.75,400.75,399.36,399.85,194145,0
MSFT.US,5,20250227,160000,399.85,399.85,397.9301,399.01,103264,0
MSFT.US,5,20250227,160500,399.055,399.382,398.04,398.46,46126,0
MSFT.US,5,20250227,161000,398.46,399.86,398.44,399.6267,54600,0
MSFT.US,5,20250227,161500,399.76,400.145,399.33,399.51,87176,0
MSFT.US,5,20250227,162000,399.415,400.39,399.14,399.53,54305,0
MSFT.US,5,20250227,162500,399.625,399.89,399.12,399.485,151141,0
MSFT.US,5,20250227,163000,399.44,399.5,398.76,398.99,92434,0
MSFT.US,5,20250227,163500,398.93,400.3999,398.84,400,58806,0
MSFT.US,5,20250227,164000,399.9701,400.065,399.382,399.75,73307,0
MSFT.US,5,20250227,164500,399.75,399.89,399.2301,399.24,70730,0
MSFT.US,5,20250227,165000,399.23,399.385,398.37,398.44,50980,0
MSFT.US,5,20250227,165500,398.29,398.67,397.72,397.84,64622,0
MSFT.US,5,20250227,170000,397.875,398.43,397.63,397.9,86197,0
MSFT.US,5,20250227,170500,398.04,398.42,397.78,398.295,57240,0
MSFT.US,5,20250227,171000,398.3471,399.22,398.3471,399.2,51840,0
MSFT.US,5,20250227,171500,399.1825,399.6299,398.93,399.33,49249,0
MSFT.US,5,20250227,172000,399.312,399.5,398.99,399.1947,37612,0
MSFT.US,5,20250227,172500,399.25,399.32,397.99,398.13,55570,0
MSFT.US,5,20250227,173000,398.0799,398.58,398.052,398.42,86740,0
MSFT.US,5,20250227,173500,398.41,398.6,398.05,398.355,78881,0
MSFT.US,5,20250227,174000,398.38,398.51,397.87,398,66509,0
MSFT.US,5,20250227,174500,397.97,398.3,397.94,398.105,33926,0
MSFT.US,5,20250227,175000,398.09,398.145,397.34,397.6,70654,0
MSFT.US,5,20250227,175500,397.605,397.6991,396.98,397.21,114122,0
MSFT.US,5,20250227,180000,397.22,397.41,396.91,397.14,114312,0
MSFT.US,5,20250227,180500,397.14,397.62,397.08,397.53,72850,0
MSFT.US,5,20250227,181000,397.53,397.66,397.25,397.305,73184,0
MSFT.US,5,20250227,181500,397.31,397.41,396.63,396.85,55235,0
MSFT.US,5,20250227,182000,396.8573,397.27,396.64,397.24,59024,0
MSFT.US,5,20250227,182500,397.24,397.89,397.13,397.8,80028,0
MSFT.US,5,20250227,183000,397.82,398.36,397.82,398.3152,61058,0
MSFT.US,5,20250227,183500,398.35,398.48,398,398.05,42010,0
MSFT.US,5,20250227,184000,397.985,398.05,396.9,397.21,59063,0
MSFT.US,5,20250227,184500,397.22,397.55,397.02,397.0211,51183,0
MSFT.US,5,20250227,185000,397.075,397.3111,396.8,397.15,54975,0
MSFT.US,5,20250227,185500,397.23,397.36,396.91,397.0801,53270,0
MSFT.US,5,20250227,190000,397.135,397.53,397.135,397.2906,59228,0
MSFT.US,5,20250227,190500,397.27,397.3594,396.8722,397.23,50061,0
MSFT.US,5,20250227,191000,397.2,398.15,397.05407,397.98,64824,0
MSFT.US,5,20250227,191500,398.005,398.33,397.96,398.16,62152,0
MSFT.US,5,20250227,192000,398.12,398.64,397.91,398.565,53991,0
MSFT.US,5,20250227,192500,398.55,398.745,398.2087,398.375,37804,0
MSFT.US,5,20250227,193000,398.4,398.56,398.19,398.39,46822,0
MSFT.US,5,20250227,193500,398.355,398.49,398.21,398.445,50735,0
MSFT.US,5,20250227,194000,398.46,398.49,398.07,398.0937,36937,0
MSFT.US,5,20250227,194500,398.14,398.43,397.94,398.375,42271,0
MSFT.US,5,20250227,195000,398.36,398.48,397.96,398.479,33093,0
MSFT.US,5,20250227,195500,398.42,398.507,397.8001,397.82,42512,0
MSFT.US,5,20250227,200000,397.87,397.9,397.53,397.6675,52334,0
MSFT.US,5,20250227,200500,397.65,397.65,397.29,397.44,51793,0
MSFT.US,5,20250227,201000,397.381,397.44,396.75,396.7935,55149,0
MSFT.US,5,20250227,201500,396.89,396.89,396.16,396.52,73796,0
MSFT.US,5,20250227,202000,396.52,396.8875,396.34,396.42,81537,0
MSFT.US,5,20250227,202500,396.38,396.53,395.92,396.04,90812,0
MSFT.US,5,20250227,203000,396.04,396.06,394.6003,394.96,179456,0
MSFT.US,5,20250227,203500,394.955,395.63,394.955,395.465,96013,0
MSFT.US,5,20250227,204000,395.465,395.55,394.78,395.42,103324,0
MSFT.US,5,20250227,204500,395.32,395.75,394.9,395,95835,0
MSFT.US,5,20250227,205000,395.07,395.45,394.63,395.11,94982,0
MSFT.US,5,20250227,205500,395.105,395.46,394.9504,395.02,106415,0
MSFT.US,5,20250227,210000,395.08,395.184,393.49,393.66,140527,0
MSFT.US,5,20250227,210500,393.66,394.28,393.55,393.95,115730,0
MSFT.US,5,20250227,211000,393.97,394.26,393.36,393.72,130452,0
MSFT.US,5,20250227,211500,393.7812,394.04,393.3,393.77,178230,0
MSFT.US,5,20250227,212000,393.76,394.68,393.52,394.2,216477,0
MSFT.US,5,20250227,212500,394.3211,394.57,393.6905,393.79,127767,0
MSFT.US,5,20250227,213000,393.81,394.3,393.76,394.07,120848,0
MSFT.US,5,20250227,213500,394.1,394.44,393.545,393.55,122966,0
MSFT.US,5,20250227,214000,393.52,393.72,392.84,393.21,266794,0
MSFT.US,5,20250227,214500,393.1735,393.56,393.03,393.37,252155,0
MSFT.US,5,20250227,215000,393.23,393.94,392.22,392.61,396072,0
MSFT.US,5,20250227,215500,392.66,393.2,392.17,392.533,937875,0
MSFT.US,5,20250228,153000,392.655,392.9,386.57,387.03,984832,0
MSFT.US,5,20250228,153500,386.99,389.8,386.99,389.585,276914,0
MSFT.US,5,20250228,154000,389.6,391.59,389.08,391.1,216305,0
MSFT.US,5,20250228,154500,391.085,391.36,390.01,390.535,136314,0
MSFT.US,5,20250228,155000,390.44,390.7463,389.59,389.915,92223,0
MSFT.US,5,20250228,155500,389.91,390.48,388.9001,390.375,116439,0
MSFT.US,5,20250228,160000,390.375,391.355,389.61,390.2499,145621,0
MSFT.US,5,20250228,160500,390.12,390.64,389.4001,390.4049,94017,0
MSFT.US,5,20250228,161000,390.31,391.1277,390.2601,390.825,127680,0
MSFT.US,5,20250228,161500,390.81,390.99,390.1601,390.515,115469,0
MSFT.US,5,20250228,162000,390.51,391.5304,389.97,391.45,119653,0
MSFT.US,5,20250228,162500,391.45,392.12,391.375,391.76,92018,0
MSFT.US,5,20250228,163000,391.73,392.73,391.4101,392.43,216077,0
MSFT.US,5,20250228,163500,392.445,392.47,391.06,391.6683,93988,0
MSFT.US,5,20250228,164000,391.65,391.96,391.065,391.79,97241,0
MSFT.US,5,20250228,164500,391.74,392.47,391.57,391.8,88062,0
MSFT.US,5,20250228,165000,391.79,392.5,391.77,392.06,92267,0
MSFT.US,5,20250228,165500,392.06,392.49,391.87,392.215,73269,0
MSFT.US,5,20250228,170000,392.215,392.3432,391.7,391.775,63640,0
MSFT.US,5,20250228,170500,391.77,391.85,391.31,391.385,104923,0
MSFT.US,5,20250228,171000,391.435,391.6361,390.72,390.75,79118,0
MSFT.US,5,20250228,171500,390.7,390.78,389.84,390.265,82869,0
MSFT.US,5,20250228,172000,390.352,390.7762,390.09,390.17,63312,0
MSFT.US,5,20250228,172500,390.19,390.27,389.4,389.48,93105,0
MSFT.US,5,20250228,173000,389.46,390.52,389.29,390.52,108964,0
MSFT.US,5,20250228,173500,390.51,391.1199,390.26,390.995,67419,0
MSFT.US,5,20250228,174000,390.995,391.6899,390.9,391.47,59318,0
MSFT.US,5,20250228,174500,391.47,392.03,391.17,391.875,103339,0
MSFT.US,5,20250228,175000,391.92,391.9499,391.3101,391.7415,39385,0
MSFT.US,5,20250228,175500,391.815,391.82,391.4,391.55,43716,0
MSFT.US,5,20250228,180000,391.5,391.83,391.11,391.145,41918,0
MSFT.US,5,20250228,180500,391.12,391.32,390.87,391.1268,62958,0
MSFT.US,5,20250228,181000,391.12,392,391.0301,391.9,74149,0
MSFT.US,5,20250228,181500,391.89,392.46,391.72,392.3198,105912,0
MSFT.US,5,20250228,182000,392.3,392.41,391.15,391.6,100534,0
MSFT.US,5,20250228,182500,391.6,391.98,391.55,391.85,52549,0
MSFT.US,5,20250228,183000,391.805,391.85,391.32,391.47,62930,0
MSFT.US,5,20250228,183500,391.51,391.66,391.115,391.47,62653,0
MSFT.US,5,20250228,184000,391.47,391.49,390.63,390.79,121435,0
MSFT.US,5,20250228,184500,390.77,391.07,390.64,390.64,118782,0
MSFT.US,5,20250228,185000,390.615,391.2612,390.58,391.04,106420,0
MSFT.US,5,20250228,185500,391.03,391.05,390.21,390.255,95198,0
MSFT.US,5,20250228,190000,390.285,391,390.205,390.58,63184,0
MSFT.US,5,20250228,190500,390.55,390.72,390.09,390.26,61759,0
MSFT.US,5,20250228,191000,390.26,390.5,390,390.38,76097,0
MSFT.US,5,20250228,191500,390.43,390.74,389.45,389.55,112643,0
MSFT.US,5,20250228,192000,389.54,389.97,389.36,389.605,88335,0
MSFT.US,5,20250228,192500,389.63,391.37,389.55,391.2899,135267,0
MSFT.US,5,20250228,193000,391.23,391.75,390.9118,391.67,115629,0
MSFT.US,5,20250228,193500,391.64,391.98,391.4723,391.65,77758,0
MSFT.US,5,20250228,194000,391.65,392.0481,391.17,391.64,80198,0
MSFT.US,5,20250228,194500,391.7,391.77,390.98,391.18,35866,0
MSFT.US,5,20250228,195000,391.18,391.47,390.905,390.97,63541,0
MSFT.US,5,20250228,195500,391.045,391.0899,389.69,389.69,96825,0
MSFT.US,5,20250228,200000,389.655,390.55,389.58,390.025,65016,0
MSFT.US,5,20250228,200500,390.005,390.33,389.95,390.225,61694,0
MSFT.US,5,20250228,201000,390.22,390.3278,389.9,390.07,44633,0
MSFT.US,5,20250228,201500,390.065,391.1599,390.065,391.07,83208,0
MSFT.US,5,20250228,202000,391.05,391.1586,390.24,390.945,67082,0
MSFT.US,5,20250228,202500,390.98,391.25,390.67,390.86,57602,0
MSFT.US,5,20250228,203000,390.855,391.5136,390.5676,391.2723,62646,0
MSFT.US,5,20250228,203500,391.315,392.03,391.045,391.8,77786,0
MSFT.US,5,20250228,204000,391.82,392.1992,391.7,391.99,68047,0
MSFT.US,5,20250228,204500,392.05,392.5,391.94,392.29,97764,0
MSFT.US,5,20250228,205000,392.315,392.5,391.72,392.05,87992,0
MSFT.US,5,20250228,205500,392.08,392.5,391.94,392.4,40966,0
MSFT.US,5,20250228,210000,392.41,392.635,392.06,392.595,96394,0
MSFT.US,5,20250228,210500,392.595,392.6,392.15,392.4603,71703,0
MSFT.US,5,20250228,211000,392.49,392.59,392.06,392.38,120153,0
MSFT.US,5,20250228,211500,392.34,392.55,392.06,392.24,90362,0
MSFT.US,5,20250228,212000,392.2,392.375,391.77,392.15,94768,0
MSFT.US,5,20250228,212500,392.15,393.15,392.115,393.07,91887,0
MSFT.US,5,20250228,213000,393.07,393.07,391.935,391.98,75556,0
MSFT.US,5,20250228,213500,391.98,392.6948,391.57,392.54,78665,0
MSFT.US,5,20250228,214000,392.53,393.29,392.52,392.9896,121598,0
MSFT.US,5,20250228,214500,393.015,393.7,392.86,393.569,140422,0
MSFT.US,5,20250228,215000,393.615,396.36,393.52,395.905,716359,0
MSFT.US,5,20250228,215500,395.94,397.63,395.905,396.98,1305410,0
MSFT.US,5,20250303,153000,398.82,398.82,396.18,396.86,697737,0
MSFT.US,5,20250303,153500,396.82,397.04,394.31,394.73,146507,0
MSFT.US,5,20250303,154000,394.76,396.01,394.74,395.6,156968,0
MSFT.US,5,20250303,154500,395.57,396.0999,394.61,394.84,211055,0
MSFT.US,5,20250303,155000,394.92,395.29,393.895,394.225,79859,0
MSFT.US,5,20250303,155500,394.24,394.47,393.04,393.195,174611,0
MSFT.US,5,20250303,160000,393.41,393.86,392.14,393.8083,144679,0
MSFT.US,5,20250303,160500,393.77,393.84,392.36,392.8263,77889,0
MSFT.US,5,20250303,161000,392.687,394.44,392.61,393.4,102943,0
MSFT.US,5,20250303,161500,393.365,393.5,392.9,393.015,74534,0
MSFT.US,5,20250303,162000,393.01,394.5352,393.01,394.12,70868,0
MSFT.US,5,20250303,162500,394.085,394.75,393.85,394.64,90615,0
MSFT.US,5,20250303,163000,394.65,395,394.1575,394.61,64285,0
