<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDA.US,5,20250128,154000,118.01,118.21,116.25,117.189,9665578,0
NVDA.US,5,20250128,154500,117.22,118.49,117.195,118.25,9745947,0
NVDA.US,5,20250128,155000,118.2574,118.89,117.5,118.365,4569103,0
NVDA.US,5,20250128,155500,118.39,119.86,118.265,119.7499,7744495,0
NVDA.US,5,20250128,160000,119.745,120.24,119.4,120.16,9303888,0
NVDA.US,5,20250128,160500,120.1545,120.66,118.79,118.935,5791722,0
NVDA.US,5,20250128,161000,118.96,120.08,118.8701,120.01,5527560,0
NVDA.US,5,20250128,161500,120.02,120.3,119.75,120.03,5620007,0
NVDA.US,5,20250128,162000,120.025,121.01,119.85,120.97,6144393,0
NVDA.US,5,20250128,162500,120.97,121.91,120.96,121.7609,7127763,0
NVDA.US,5,20250128,163000,121.77,121.81,120.8601,121.02,6235184,0
NVDA.US,5,20250128,163500,121.0501,121.76,120.77,121.33,4514771,0
NVDA.US,5,20250128,164000,121.33,121.52,120.63,120.64,4101894,0
NVDA.US,5,20250128,164500,120.64,120.71,120.11,120.21,4601089,0
NVDA.US,5,20250128,165000,120.215,120.28,119.36,119.53,5429462,0
NVDA.US,5,20250128,165500,119.535,120.7201,119.525,120.7,5181723,0
NVDA.US,5,20250128,170000,120.695,121.15,120.52,121.12,4280687,0
NVDA.US,5,20250128,170500,121.11,121.49,120.765,120.89,4136046,0
NVDA.US,5,20250128,171000,120.88,121.26,120.32,120.55,4071853,0
NVDA.US,5,20250128,171500,120.555,121.29,120.435,120.9701,4194199,0
NVDA.US,5,20250128,172000,120.98,121.48,120.8901,121.215,3745398,0
NVDA.US,5,20250128,172500,121.2289,121.2299,120.48,120.77,4133260,0
NVDA.US,5,20250128,173000,120.77,121.46,120.66,121.44,3565154,0
NVDA.US,5,20250128,173500,121.45,122.25,121.19,122.2,6368804,0
NVDA.US,5,20250128,174000,122.19,122.35,120.96,121.305,5301990,0
NVDA.US,5,20250128,174500,121.31,122.01,121.3,121.995,3586466,0
NVDA.US,5,20250128,175000,121.998,122.56,121.445,122.55,5351395,0
NVDA.US,5,20250128,175500,122.55,123.49,122.4924,123.45,6607783,0
NVDA.US,5,20250128,180000,123.4401,124.155,123.2,124.1301,8125021,0
NVDA.US,5,20250128,180500,124.14,124.43,123.62,124.41,7515099,0
NVDA.US,5,20250128,181000,124.415,124.88,124.19,124.6801,7287136,0
NVDA.US,5,20250128,181500,124.68,125.49,124.63,125.48,8496426,0
NVDA.US,5,20250128,182000,125.48,126.48,125.08,126.432,10522569,0
NVDA.US,5,20250128,182500,126.4352,126.64,125.78,126.02,8141252,0
NVDA.US,5,20250128,183000,126.015,126.07,125.27,125.99,6486285,0
NVDA.US,5,20250128,183500,126,126.25,125.7048,126.055,4750243,0
NVDA.US,5,20250128,184000,126.055,126.079,125.05,125.285,4980636,0
NVDA.US,5,20250128,184500,125.3,125.7,124.91,125.295,4868430,0
NVDA.US,5,20250128,185000,125.3,125.54,125.11,125.5085,3362766,0
NVDA.US,5,20250128,185500,125.5048,125.9,125.44,125.7999,3878108,0
NVDA.US,5,20250128,190000,125.7901,126.26,125.46,126.24,4204544,0
NVDA.US,5,20250128,190500,126.23,126.67,126.15,126.43,4732998,0
NVDA.US,5,20250128,191000,126.435,126.88,126.32,126.62,4510576,0
NVDA.US,5,20250128,191500,126.6148,126.92,126.53,126.88,3367107,0
NVDA.US,5,20250128,192000,126.88,126.9,126.21,126.4881,4310425,0
NVDA.US,5,20250128,192500,126.486,126.49,125.893,126.09,3988342,0
NVDA.US,5,20250128,193000,126.085,126.45,125.95,126.125,3407349,0
NVDA.US,5,20250128,193500,126.125,126.25,125.71,125.8181,3129119,0
NVDA.US,5,20250128,194000,125.815,125.9099,125.4524,125.845,3200156,0
NVDA.US,5,20250128,194500,125.845,126.45,125.7,126.4101,3375615,0
NVDA.US,5,20250128,195000,126.4199,126.71,126.295,126.635,2818152,0
NVDA.US,5,20250128,195500,126.6319,126.78,126.45,126.65,2616597,0
NVDA.US,5,20250128,200000,126.66,126.75,126.21,126.255,3018433,0
NVDA.US,5,20250128,200500,126.26,126.65,126.13,126.3999,2750670,0
NVDA.US,5,20250128,201000,126.395,126.59,126.34,126.4692,2066779,0
NVDA.US,5,20250128,201500,126.465,127.1988,126.43,127.18,5057018,0
NVDA.US,5,20250128,202000,127.185,127.4,126.9601,127.2886,4127673,0
NVDA.US,5,20250128,202500,127.285,127.35,126.72,126.77,3297558,0
NVDA.US,5,20250128,203000,126.775,127.22,126.7401,126.935,2472286,0
NVDA.US,5,20250128,203500,126.93,127.33,126.85,127.235,2636344,0
NVDA.US,5,20250128,204000,127.24,127.66,127.15,127.58,3740362,0
NVDA.US,5,20250128,204500,127.575,127.87,127.3601,127.87,3357916,0
NVDA.US,5,20250128,205000,127.865,127.867,127.315,127.67,3382155,0
NVDA.US,5,20250128,205500,127.66,127.7852,127.31,127.465,2713827,0
NVDA.US,5,20250128,210000,127.46,127.47,126.64,127.125,4222267,0
NVDA.US,5,20250128,210500,127.13,127.3098,126.65,126.7429,3231596,0
NVDA.US,5,20250128,211000,126.745,127.39,126.67,127.2401,3325777,0
NVDA.US,5,20250128,211500,127.24,127.66,127.15,127.655,3323791,0
NVDA.US,5,20250128,212000,127.655,127.77,127.3501,127.5,3312870,0
NVDA.US,5,20250128,212500,127.5,127.69,127.3101,127.5914,2879692,0
NVDA.US,5,20250128,213000,127.5901,127.69,127.3,127.655,3223864,0
NVDA.US,5,20250128,213500,127.6599,127.7,126.9,127.015,4451065,0
NVDA.US,5,20250128,214000,127.015,127.75,126.9901,127.73,4883577,0
NVDA.US,5,20250128,214500,127.725,128,127.551,127.915,5658673,0
NVDA.US,5,20250128,215000,127.92,128.58,127.56,128.405,10239510,0
NVDA.US,5,20250128,215500,128.39,129,127.6,128.8625,45815757,0
NVDA.US,5,20250129,153000,126.5,126.89,125.54,125.9099,9942888,0
NVDA.US,5,20250129,153500,125.9,126.6499,125.16,125.45,3859471,0
NVDA.US,5,20250129,154000,125.44,125.69,124.5,125.31,5166952,0
NVDA.US,5,20250129,154500,125.3297,126.28,125.096,125.7,5390887,0
NVDA.US,5,20250129,155000,125.705,126.3,125.24,126.14,3347988,0
NVDA.US,5,20250129,155500,126.13,126.1677,125.11,125.27,2743402,0
NVDA.US,5,20250129,160000,125.27,125.85,125.1,125.43,3043910,0
NVDA.US,5,20250129,160500,125.42,125.9291,124.91,125.7291,4332401,0
NVDA.US,5,20250129,161000,125.7,126.07,124.59,124.8304,4163660,0
NVDA.US,5,20250129,161500,124.8201,124.9658,124.33,124.7796,5257653,0
NVDA.US,5,20250129,162000,124.7771,125.02,124.37,124.39,3291226,0
NVDA.US,5,20250129,162500,124.39,124.53,123.715,123.9988,6507656,0
NVDA.US,5,20250129,163000,123.99,124.29,123.895,124.09,2975581,0
NVDA.US,5,20250129,163500,124.0898,124.35,123.195,123.195,4924881,0
NVDA.US,5,20250129,164000,123.2,123.24,121.72,122.3,9979405,0
NVDA.US,5,20250129,164500,122.295,123.22,122.17,123.19,5929161,0
NVDA.US,5,20250129,165000,123.19,123.4,122.92,123.19,3599550,0
NVDA.US,5,20250129,165500,123.19,123.28,122.54,122.6799,3759992,0
NVDA.US,5,20250129,170000,122.68,123.03,122.33,122.7704,4427189,0
NVDA.US,5,20250129,170500,122.76,122.8198,122.25,122.4099,4156482,0
NVDA.US,5,20250129,171000,122.41,123.1099,122.2462,122.93,4027902,0
NVDA.US,5,20250129,171500,122.93,123.07,122.5,122.68,3216613,0
NVDA.US,5,20250129,172000,122.69,123.3799,122.5,123.275,3265489,0
NVDA.US,5,20250129,172500,123.2701,123.4,122.91,122.99,3446474,0
NVDA.US,5,20250129,173000,122.99,123,122.5,122.865,2620214,0
NVDA.US,5,20250129,173500,122.87,123.1,122.5,122.545,3126200,0
NVDA.US,5,20250129,174000,122.5472,122.82,122.51,122.7518,1683135,0
NVDA.US,5,20250129,174500,122.755,123,122.51,122.725,2378323,0
NVDA.US,5,20250129,175000,122.725,122.77,122.01,122.3392,3793996,0
NVDA.US,5,20250129,175500,122.34,122.34,121.88,122.17,3374020,0
NVDA.US,5,20250129,180000,122.17,122.87,122.09,122.83,2457120,0
NVDA.US,5,20250129,180500,122.82,123.23,122.71,123.139,2716304,0
NVDA.US,5,20250129,181000,123.13,123.19,122.71,122.8601,1754122,0
NVDA.US,5,20250129,181500,122.8714,123.0199,122.52,122.83,1891874,0
NVDA.US,5,20250129,182000,122.825,123.23,122.81,122.84,2498829,0
NVDA.US,5,20250129,182500,122.84,123.15,122.7,122.9984,2430255,0
NVDA.US,5,20250129,183000,122.998,123.4899,122.9,123.16,2740992,0
NVDA.US,5,20250129,183500,123.15,123.45,123,123.1,2105147,0
NVDA.US,5,20250129,184000,123.1068,123.14,122.75,122.86,2106341,0
NVDA.US,5,20250129,184500,122.84,123.15,122.74,123.1,1512784,0
NVDA.US,5,20250129,185000,123.1,123.14,122.91,123.06,1374183,0
NVDA.US,5,20250129,185500,123.0589,123.0999,122.78,122.965,1357746,0
NVDA.US,5,20250129,190000,122.96,122.995,120.05,120.4157,10138987,0
NVDA.US,5,20250129,190500,120.415,122.18,120.31,121.89,6980778,0
NVDA.US,5,20250129,191000,121.9,122.16,121.22,121.6299,4440705,0
NVDA.US,5,20250129,191500,121.635,121.84,120.795,120.88,3846990,0
NVDA.US,5,20250129,192000,120.87,121,120.3,120.95,4666584,0
NVDA.US,5,20250129,192500,120.9401,121.69,120.835,121.59,3712566,0
NVDA.US,5,20250129,193000,121.59,122.08,121.46,121.76,3767878,0
NVDA.US,5,20250129,193500,121.74,121.9,121.03,121.129,2378652,0
NVDA.US,5,20250129,194000,121.13,121.44,121.02,121.345,1776815,0
NVDA.US,5,20250129,194500,121.33,121.55,121.15,121.29,1598133,0
NVDA.US,5,20250129,195000,121.3,121.34,121.01,121.2299,1799022,0
NVDA.US,5,20250129,195500,121.23,121.34,120.89,120.95,2351271,0
NVDA.US,5,20250129,200000,120.95,122.09,120.5,121.16,5006425,0
NVDA.US,5,20250129,200500,121.1501,121.66,120.85,121.26,3051351,0
NVDA.US,5,20250129,201000,121.26,121.32,120.61,120.9149,3536792,0
NVDA.US,5,20250129,201500,120.92,121,120.3,120.96728,3180080,0
NVDA.US,5,20250129,202000,120.94,121.38,120.86,121.2302,2450577,0
NVDA.US,5,20250129,202500,121.2311,121.33,120.81,120.92,1977623,0
NVDA.US,5,20250129,203000,120.91,121.8,120.825,121.4043,3023007,0
NVDA.US,5,20250129,203500,121.39,122,120.55,121.89,4066668,0
NVDA.US,5,20250129,204000,121.8816,122.72,121.57,122.4,4780072,0
NVDA.US,5,20250129,204500,122.41,122.77,122,122.34,3096424,0
NVDA.US,5,20250129,205000,122.3499,122.8,122.11,122.685,2853348,0
NVDA.US,5,20250129,205500,122.6899,122.6899,121.9,122.09,3239826,0
NVDA.US,5,20250129,210000,122.101,122.37,121.65,121.6619,2532155,0
NVDA.US,5,20250129,210500,121.6798,122.25,121.64,122.03,2227702,0
NVDA.US,5,20250129,211000,122.03,122.37,121.67,122.03,2618208,0
NVDA.US,5,20250129,211500,122.05,122.11,121.52,121.7,2215838,0
NVDA.US,5,20250129,212000,121.7099,122.6496,121.67,122.6291,2987305,0
NVDA.US,5,20250129,212500,122.62,123.35,122.58,123.15,4374477,0
NVDA.US,5,20250129,213000,123.175,123.32,122.78,122.895,3039133,0
NVDA.US,5,20250129,213500,122.89,123.01,122.2,122.277,3540684,0
NVDA.US,5,20250129,214000,122.2704,122.595,122.21,122.415,2937049,0
NVDA.US,5,20250129,214500,122.4,122.4056,121.95,122.36,3422001,0
NVDA.US,5,20250129,215000,122.36,122.98,121.61,122.935,5960036,0
NVDA.US,5,20250129,215500,122.9301,123.93,122.9301,123.79,34102527,0
NVDA.US,5,20250130,153000,123.1,124.15,121.92,122.197,8380381,0
NVDA.US,5,20250130,153500,122.25,122.83,121.82,121.9756,3087851,0
NVDA.US,5,20250130,154000,122.01,122.07,121.25,121.68,4585765,0
NVDA.US,5,20250130,154500,121.6715,123.4,121.53,123.2201,5656451,0
NVDA.US,5,20250130,155000,123.23,123.49,122.71,122.8764,3106387,0
NVDA.US,5,20250130,155500,122.86,122.93,121.83,122.165,3306344,0
NVDA.US,5,20250130,160000,122.18,122.3,121.28,121.81,3682969,0
NVDA.US,5,20250130,160500,121.8,121.87,121.09,121.26,3632592,0
NVDA.US,5,20250130,161000,121.29,122.1,121.1,121.2801,3498503,0
NVDA.US,5,20250130,161500,121.285,121.38,120.45,120.73,5800337,0
NVDA.US,5,20250130,162000,120.73,121.015,120.12,120.8597,5001971,0
NVDA.US,5,20250130,162500,120.86,120.89,119.45,119.58,7203689,0
NVDA.US,5,20250130,163000,119.59,119.7706,118.75,119.195,6467582,0
NVDA.US,5,20250130,163500,119.2,120.09,119.1936,120.0852,4648721,0
NVDA.US,5,20250130,164000,120.08,120.4,119.49,119.5104,3662849,0
NVDA.US,5,20250130,164500,119.51,120.06,119.43,119.98,3089124,0
NVDA.US,5,20250130,165000,119.985,120.005,118.62,118.69,5454820,0
NVDA.US,5,20250130,165500,118.6835,119.15,118.51,118.5591,4280854,0
NVDA.US,5,20250130,170000,118.56,119.13,118.25,119.12,4445149,0
NVDA.US,5,20250130,170500,119.125,119.125,118.27,118.2932,3478309,0
NVDA.US,5,20250130,171000,118.295,118.55,118.14,118.18,3316749,0
NVDA.US,5,20250130,171500,118.18,118.73,118.1,118.56,3963445,0
NVDA.US,5,20250130,172000,118.56,119.0199,118.43,118.9901,3396871,0
NVDA.US,5,20250130,172500,118.9903,119.3,118.66,119.05,3527242,0
NVDA.US,5,20250130,173000,119.0552,119.25,118.5,118.56,3162367,0
NVDA.US,5,20250130,173500,118.57,118.97,118.435,118.96,2606278,0
NVDA.US,5,20250130,174000,118.96,119.485,118.73,119.389,2963710,0
NVDA.US,5,20250130,174500,119.39,119.57,119.17,119.49,2490504,0
NVDA.US,5,20250130,175000,119.49,120.44,119.4,120.38,3399026,0
NVDA.US,5,20250130,175500,120.38,120.89,120.1838,120.585,4014965,0
NVDA.US,5,20250130,180000,120.58,120.585,119.815,120.01,3201815,0
NVDA.US,5,20250130,180500,120.02,120.04,119.65,119.9682,2127954,0
NVDA.US,5,20250130,181000,119.97,120.23,119.73,119.9,2245067,0
NVDA.US,5,20250130,181500,119.9,120.02,119.42,119.52,1969916,0
NVDA.US,5,20250130,182000,119.52,119.77,119.47,119.675,1877583,0
NVDA.US,5,20250130,182500,119.675,119.71,119.1,119.29,1931663,0
NVDA.US,5,20250130,183000,119.29,119.77,119.11,119.66,1765218,0
NVDA.US,5,20250130,183500,119.65,119.8052,119.56,119.57,1501584,0
NVDA.US,5,20250130,184000,119.57,120.0158,119.51,119.66,1798878,0
NVDA.US,5,20250130,184500,119.655,119.935,119.55,119.81,1307737,0
NVDA.US,5,20250130,185000,119.81,120.13,119.8,120.02,1725175,0
NVDA.US,5,20250130,185500,120.0289,120.2,119.98,120.005,1636052,0
NVDA.US,5,20250130,190000,120.005,120.11,119.33,119.795,2091809,0
NVDA.US,5,20250130,190500,119.79,120.0777,119.63,120.01,1313594,0
NVDA.US,5,20250130,191000,120.009,120.13,119.87,119.935,1237277,0
NVDA.US,5,20250130,191500,119.94,120.01,119.67,119.7706,1307319,0
NVDA.US,5,20250130,192000,119.76,119.87,119.55,119.7369,1575320,0
NVDA.US,5,20250130,192500,119.7206,119.74,119.26,119.49,2008406,0
NVDA.US,5,20250130,193000,119.48,119.8,119.38,119.665,1625903,0
NVDA.US,5,20250130,193500,119.67,119.78,119.54,119.6127,1581558,0
NVDA.US,5,20250130,194000,119.605,119.81,119.51,119.58,1910966,0
NVDA.US,5,20250130,194500,119.58,119.7584,119.5,119.6948,1350546,0
NVDA.US,5,20250130,195000,119.695,119.87,119.55,119.67,1840654,0
NVDA.US,5,20250130,195500,119.6764,120.23,119.59,120.13,2542648,0
NVDA.US,5,20250130,200000,120.1324,120.6699,120,120.502,2718268,0
NVDA.US,5,20250130,200500,120.5,120.965,120.26,120.895,2892012,0
NVDA.US,5,20250130,201000,120.89,121.3699,120.87,121.35,3368687,0
NVDA.US,5,20250130,201500,121.355,121.365,120.99,121.22,2711308,0
NVDA.US,5,20250130,202000,121.22,121.57,121.1901,121.3395,2537983,0
NVDA.US,5,20250130,202500,121.3478,121.54,121,121.455,2748937,0
NVDA.US,5,20250130,203000,121.4543,121.52,121,121.2604,2613227,0
NVDA.US,5,20250130,203500,121.2652,121.6476,121.17,121.625,2401495,0
NVDA.US,5,20250130,204000,121.6252,121.8,121.35,121.77,2740632,0
NVDA.US,5,20250130,204500,121.77,122.36,121.65,122.25,3736015,0
NVDA.US,5,20250130,205000,122.25,122.48,121.97,122.39,3287400,0
NVDA.US,5,20250130,205500,122.39,122.42,122.13,122.2804,2541565,0
NVDA.US,5,20250130,210000,122.28,122.7299,122.16,122.71,3135250,0
NVDA.US,5,20250130,210500,122.7014,122.81,121.87,122.43,3832442,0
NVDA.US,5,20250130,211000,122.4315,122.7,122.36,122.5901,2489558,0
NVDA.US,5,20250130,211500,122.59,123.09,122.47,122.95,3909112,0
NVDA.US,5,20250130,212000,122.95,123.35,122.87,123.2622,3693547,0
NVDA.US,5,20250130,212500,123.28,123.48,123.07,123.415,3254112,0
NVDA.US,5,20250130,213000,123.415,123.415,122.7113,123.195,4064750,0
NVDA.US,5,20250130,213500,123.195,123.6,122.23,122.265,5705249,0
NVDA.US,5,20250130,214000,122.27,123.1897,121.93,122.5856,4956879,0
NVDA.US,5,20250130,214500,122.59,123.29,122.34,123.14,4397687,0
NVDA.US,5,20250130,215000,123.16,124,122.72,123.96,6819700,0
NVDA.US,5,20250130,215500,123.96,125,123.78,124.91,33647987,0
NVDA.US,5,20250131,153000,123.78,124.74,123.35,123.86,8231055,0
NVDA.US,5,20250131,153500,123.88,124.02,123.21,123.87,3280723,0
NVDA.US,5,20250131,154000,123.855,124.95,123.76,124.15,4797902,0
NVDA.US,5,20250131,154500,124.1304,124.54,123.55,123.72,4199926,0
NVDA.US,5,20250131,155000,123.73,124.49,123.61,124.45,3321411,0
NVDA.US,5,20250131,155500,124.45,125.15,124.21,124.98,3995239,0
NVDA.US,5,20250131,160000,124.9896,126.13,124.9896,126.09,6830684,0
NVDA.US,5,20250131,160500,126.0872,126.64,125.26,125.37,6168842,0
NVDA.US,5,20250131,161000,125.37,125.8414,125.04,125.4599,3706383,0
NVDA.US,5,20250131,161500,125.46,126.16,125.32,125.69,3851663,0
NVDA.US,5,20250131,162000,125.6802,125.91,125.47,125.8746,2438518,0
NVDA.US,5,20250131,162500,125.87,126.25,125.58,126.186,3194645,0
NVDA.US,5,20250131,163000,126.18,127,126.14,126.94,5234011,0
NVDA.US,5,20250131,163500,126.96,127.09,126.4,126.4599,4896776,0
NVDA.US,5,20250131,164000,126.45,126.5,125.75,126.3057,3776737,0
NVDA.US,5,20250131,164500,126.31,126.46,125.99,126.265,2302582,0
NVDA.US,5,20250131,165000,126.2644,126.5963,125.82,126.5399,2903927,0
NVDA.US,5,20250131,165500,126.5308,127.14,126.3,126.805,4332843,0
NVDA.US,5,20250131,170000,126.805,127.42,126.77,127.3,4570630,0
NVDA.US,5,20250131,170500,127.29,127.45,126.975,127.24,3180326,0
NVDA.US,5,20250131,171000,127.2202,127.6,127.12,127.585,3615947,0
NVDA.US,5,20250131,171500,127.585,127.85,127.47,127.67,3550991,0
NVDA.US,5,20250131,172000,127.67,127.67458,126.96,127.29,3228703,0
NVDA.US,5,20250131,172500,127.28,127.3187,126.6,126.75,2811533,0
NVDA.US,5,20250131,173000,126.74,126.97,126.22,126.245,3015853,0
NVDA.US,5,20250131,173500,126.245,126.43,125.62,125.67,3780592,0
NVDA.US,5,20250131,174000,125.665,125.79,124.95,125.05,5737935,0
NVDA.US,5,20250131,174500,125.0598,125.67,124.83,125.56,4224309,0
NVDA.US,5,20250131,175000,125.56,125.72,125.32,125.64,2665134,0
NVDA.US,5,20250131,175500,125.64,125.67,125.16,125.42,2226070,0
NVDA.US,5,20250131,180000,125.42,125.55,125.02,125.05,2443567,0
NVDA.US,5,20250131,180500,125.0499,125.05,124.4,125.045,4356873,0
NVDA.US,5,20250131,181000,125.05,125.05,124.62,124.99,2590843,0
NVDA.US,5,20250131,181500,124.99,124.99,124.06,124.085,3168732,0
NVDA.US,5,20250131,182000,124.085,124.94,124.07,124.91,2810736,0
NVDA.US,5,20250131,182500,124.915,125.37,124.81,125.31,2708626,0
NVDA.US,5,20250131,183000,125.31,125.55,124.79,124.86,2974102,0
NVDA.US,5,20250131,183500,124.8501,125.098,124.81,124.99,1554015,0
NVDA.US,5,20250131,184000,124.985,125.14,124.9,124.98,1431957,0
NVDA.US,5,20250131,184500,124.98,125.0665,124.895,124.955,1235917,0
NVDA.US,5,20250131,185000,124.96,125.44,124.8901,125.4,1915359,0
NVDA.US,5,20250131,185500,125.41,125.96,125.25,125.8701,2376559,0
NVDA.US,5,20250131,190000,125.88,125.885,125.2403,125.4301,2115737,0
NVDA.US,5,20250131,190500,125.46,125.5,124.9301,125.01,2009000,0
NVDA.US,5,20250131,191000,125.0166,125.06,124.7823,124.95127,1711952,0
NVDA.US,5,20250131,191500,124.9586,125.05,124.47,124.495,1716287,0
NVDA.US,5,20250131,192000,124.495,124.85,124.11,124.48,3108380,0
NVDA.US,5,20250131,192500,124.481,124.58,124.12,124.17,2037055,0
NVDA.US,5,20250131,193000,124.1744,124.4276,123.58,123.6,4019918,0
NVDA.US,5,20250131,193500,123.61,124.16,123.57,124.104,2702694,0
NVDA.US,5,20250131,194000,124.1,124.35,123.44,123.6301,2539517,0
NVDA.US,5,20250131,194500,123.669,124.0751,123.62,123.73,2084474,0
NVDA.US,5,20250131,195000,123.75,123.9,123.29,123.64,2010812,0
NVDA.US,5,20250131,195500,123.63,124.02,123.53,123.79,1803279,0
NVDA.US,5,20250131,200000,123.825,124.01,123.5131,123.66,1940645,0
NVDA.US,5,20250131,200500,123.66,123.73,122.705,123.0502,3861489,0
NVDA.US,5,20250131,201000,123.07,123.54,123.04,123.3602,2249443,0
NVDA.US,5,20250131,201500,123.37,123.49,122.57,122.76,2596869,0
NVDA.US,5,20250131,202000,122.7586,123.12,122.65,123.1002,1908587,0
NVDA.US,5,20250131,202500,123.1,123.28,122.76,123.02,2145251,0
NVDA.US,5,20250131,203000,123.01,123.135,122.54,122.96,2143284,0
NVDA.US,5,20250131,203500,122.9611,123,122.06,122.08,3162004,0
NVDA.US,5,20250131,204000,122.07,122.33,121.64,121.76,3461996,0
NVDA.US,5,20250131,204500,121.7699,122.015,121.25,122,3866148,0
NVDA.US,5,20250131,205000,121.9902,122.18,121.31,121.67,3142954,0
NVDA.US,5,20250131,205500,121.67,122.05,121.59,121.8799,2590461,0
NVDA.US,5,20250131,210000,121.86,121.87,121,121.12,3315462,0
NVDA.US,5,20250131,210500,121.1003,121.39,120.83,120.98,3308254,0
NVDA.US,5,20250131,211000,120.98,121.37,120.79,120.88,2790275,0
NVDA.US,5,20250131,211500,120.88,121.14,120.6,120.71,2873909,0
NVDA.US,5,20250131,212000,120.71,120.7899,120.1,120.38,4093800,0
NVDA.US,5,20250131,212500,120.3804,120.5886,119.88,120.1,5208888,0
NVDA.US,5,20250131,213000,120.1099,120.25,120,120.0876,3079753,0
NVDA.US,5,20250131,213500,120.08,120.22,119.51,119.6477,4229081,0
NVDA.US,5,20250131,214000,119.64,119.78,119.21,119.22,5291527,0
NVDA.US,5,20250131,214500,119.21,120.24,119.19,119.9799,5950790,0
NVDA.US,5,20250131,215000,119.97,120.35,119.69,120.075,6129509,0
NVDA.US,5,20250131,215500,120.0798,120.28,119.98,120.07,26038948,0
NVDA.US,5,20250203,153000,114.75,114.99,113.01,114.4,17793266,0
NVDA.US,5,20250203,153500,114.38,114.4767,113.35,114.0744,6157172,0
NVDA.US,5,20250203,154000,114.08,114.98,113.62,114.52,5262659,0
NVDA.US,5,20250203,154500,114.5004,114.67,113.51,113.57,5317828,0
NVDA.US,5,20250203,155000,113.5644,114.27,113.3,113.7956,3223273,0
NVDA.US,5,20250203,155500,113.785,114.99,113.7,114.7099,4681466,0
NVDA.US,5,20250203,160000,114.68,115.25,113.76,114.0256,4979621,0
NVDA.US,5,20250203,160500,114.01,114.97,113.88,114.865,2523085,0
NVDA.US,5,20250203,161000,114.83,114.8799,113.7,113.8798,3324171,0
NVDA.US,5,20250203,161500,113.8781,114.246,113.61,113.775,3300758,0
NVDA.US,5,20250203,162000,113.7872,115.89,113.78,115.8652,3175915,0
NVDA.US,5,20250203,162500,115.83,116.39,115.1,115.7712,3949177,0
NVDA.US,5,20250203,163000,115.76,116.84,115.42,116.77,3200065,0
NVDA.US,5,20250203,163500,116.7616,117.05,115.84,116.2299,3321093,0
NVDA.US,5,20250203,164000,116.2272,117.64,116.04,117.58,3443205,0
NVDA.US,5,20250203,164500,117.5901,117.73,116.77,117.0852,3252282,0
NVDA.US,5,20250203,165000,117.0898,117.56,116.99,117.0848,1882416,0
NVDA.US,5,20250203,165500,117.08,117.99,116.8052,117.865,3055452,0
NVDA.US,5,20250203,170000,117.85,117.98,117.1801,117.33,2358522,0
NVDA.US,5,20250203,170500,117.33,117.84,116.7696,117.6888,1932638,0
NVDA.US,5,20250203,171000,117.675,117.95,117.52,117.625,1774230,0
NVDA.US,5,20250203,171500,117.6317,117.87,117.25,117.41,2092610,0
NVDA.US,5,20250203,172000,117.42,117.5404,116.83,116.9,1970137,0
NVDA.US,5,20250203,172500,116.89,117.08,116.29,116.55,2796314,0
NVDA.US,5,20250203,173000,116.54,117.4,116.4101,117.21,2502204,0
NVDA.US,5,20250203,173500,117.2,117.21,116.69,117.0648,2185230,0
NVDA.US,5,20250203,174000,117.06,117.185,116.73,116.8982,1739297,0
NVDA.US,5,20250203,174500,116.9,117.33,116.55,116.565,2429534,0
NVDA.US,5,20250203,175000,116.5601,117.15,116.52,116.8375,1716548,0
NVDA.US,5,20250203,175500,116.82,116.8548,115.92,115.9493,3204250,0
NVDA.US,5,20250203,180000,115.949,116.38,115.9,116.3656,2020469,0
NVDA.US,5,20250203,180500,116.37,116.6686,116.085,116.62,1837030,0
NVDA.US,5,20250203,181000,116.62,116.779,116.37,116.675,1641763,0
NVDA.US,5,20250203,181500,116.675,116.71,116.33,116.4701,1514526,0
NVDA.US,5,20250203,182000,116.47,116.5,116.07,116.46,1783422,0
NVDA.US,5,20250203,182500,116.46,116.5,115.85,115.89,1755121,0
NVDA.US,5,20250203,183000,115.885,116.0399,115.72,115.78,1938713,0
NVDA.US,5,20250203,183500,115.755,116.12,115.63,115.6648,1965593,0
NVDA.US,5,20250203,184000,115.665,115.8,115.51,115.67,2164952,0
NVDA.US,5,20250203,184500,115.67,116.11,115.57,115.9677,1663281,0
NVDA.US,5,20250203,185000,115.9699,116.5,115.9301,116.39,1975066,0
NVDA.US,5,20250203,185500,116.3999,116.45,115.6,116.3,2291997,0
NVDA.US,5,20250203,190000,116.3,116.3699,115.75,115.9999,1993673,0
NVDA.US,5,20250203,190500,115.99,116.185,115.58,115.7427,1945266,0
NVDA.US,5,20250203,191000,115.74,116.05,115.59,115.89,1674647,0
NVDA.US,5,20250203,191500,115.885,116.1201,115.74,115.9,1974945,0
NVDA.US,5,20250203,192000,115.9,116.09,115.54,115.745,1864621,0
NVDA.US,5,20250203,192500,115.75,116.26,115.7,115.93,2162846,0
NVDA.US,5,20250203,193000,115.9399,116.2,115.89,116.035,1785916,0
