<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZN.US,5,20250304,210500,205.56,206.3,205.3443,206.01,449665,0
AMZN.US,5,20250304,211000,206.001,206.48,205.79,206.2,332388,0
AMZN.US,5,20250304,211500,206.22,206.29,205.81,206.235,219850,0
AMZN.US,5,20250304,212000,206.23,206.8,206.11,206.7272,289151,0
AMZN.US,5,20250304,212500,206.73,206.74047,206.1075,206.21,331064,0
AMZN.US,5,20250304,213000,206.21,206.39,204.87,205.15,456577,0
AMZN.US,5,20250304,213500,205.145,205.55,204.8,204.86,350019,0
AMZN.US,5,20250304,214000,204.865,205.3,204.52,205.05,405104,0
AMZN.US,5,20250304,214500,205.06,205.36,204.22,204.3065,335539,0
AMZN.US,5,20250304,215000,204.29,204.29,203.02,203.65,748589,0
AMZN.US,5,20250304,215500,203.65,204.06,203.39,203.85,1587789,0
AMZN.US,5,20250305,153000,204.8,205.3499,203.655,204.8,1030885,0
AMZN.US,5,20250305,153500,204.83,205.03,203.47,204.32,222135,0
AMZN.US,5,20250305,154000,204.45,205.2399,204.41,204.79,298944,0
AMZN.US,5,20250305,154500,204.785,204.88,203.93,204,172217,0
AMZN.US,5,20250305,155000,203.96,204.7824,203.81,204.05,206560,0
AMZN.US,5,20250305,155500,204.055,204.41,203.265,203.85,284829,0
AMZN.US,5,20250305,160000,203.84,205.6243,203.84,205.35,322997,0
AMZN.US,5,20250305,160500,205.44,206.4099,205.26,205.81,337705,0
AMZN.US,5,20250305,161000,205.72,206.22,205.3,205.665,206002,0
AMZN.US,5,20250305,161500,205.64,205.79,205.16,205.35,237076,0
AMZN.US,5,20250305,162000,205.34,205.5,204.69,204.99,182226,0
AMZN.US,5,20250305,162500,204.98,205.34,204.59,205.21,175937,0
AMZN.US,5,20250305,163000,205.23,205.86,205.01,205.57,174981,0
AMZN.US,5,20250305,163500,205.5304,206.28,205.4078,206.04,175229,0
AMZN.US,5,20250305,164000,206.1,206.13,205.57,205.9793,129591,0
AMZN.US,5,20250305,164500,205.97,206.37,205.55,205.75,158343,0
AMZN.US,5,20250305,165000,205.735,206.26,205.29,206.21,103162,0
AMZN.US,5,20250305,165500,206.27,206.55,205.97,206.055,213812,0
AMZN.US,5,20250305,170000,206.02,206.02,205.42,205.5,98743,0
AMZN.US,5,20250305,170500,205.49,205.8,205.38,205.53,213261,0
AMZN.US,5,20250305,171000,205.53,205.57,204.47,204.95,202856,0
AMZN.US,5,20250305,171500,205.02,205.1299,204.61,204.7805,185457,0
AMZN.US,5,20250305,172000,204.79,205.3,204.43,205.19,217309,0
AMZN.US,5,20250305,172500,205.185,205.4938,204.81,205.445,194636,0
AMZN.US,5,20250305,173000,205.43,205.45,204.57,204.67,223848,0
AMZN.US,5,20250305,173500,204.68,205.06,204.6,204.74,156133,0
AMZN.US,5,20250305,174000,204.76,204.77,204.07,204.2299,189908,0
AMZN.US,5,20250305,174500,204.26,204.66,204.11,204.46,154995,0
AMZN.US,5,20250305,175000,204.44,204.64,204.2,204.56,146055,0
AMZN.US,5,20250305,175500,204.565,205.71,204.43,205.05,254045,0
AMZN.US,5,20250305,180000,205.03,205.63,204.95,205.085,177356,0
AMZN.US,5,20250305,180500,205.11,205.7606,205.07,205.745,173769,0
AMZN.US,5,20250305,181000,205.745,206.165,205.675,205.86,371868,0
AMZN.US,5,20250305,181500,205.88,206.3099,205.795,206.2,192268,0
AMZN.US,5,20250305,182000,206.21,207,206.06,206.83,285085,0
AMZN.US,5,20250305,182500,206.84,207.35,206.63,207.345,354103,0
AMZN.US,5,20250305,183000,207.37,207.38,206.85,206.9,227149,0
AMZN.US,5,20250305,183500,206.89,207.38,206.7612,207.27,217127,0
AMZN.US,5,20250305,184000,207.275,207.47,207.13,207.36,190733,0
AMZN.US,5,20250305,184500,207.33,207.335,206.64,207.215,290705,0
AMZN.US,5,20250305,185000,207.23,208.01,207.217,207.73,393905,0
AMZN.US,5,20250305,185500,207.71,208.18,207.6326,208.18,197315,0
AMZN.US,5,20250305,190000,208.175,208.33,207.86,208.14,340943,0
AMZN.US,5,20250305,190500,208.11,208.4575,206.9,207.17,362678,0
AMZN.US,5,20250305,191000,207.155,208.3,207.12,208.08,290391,0
AMZN.US,5,20250305,191500,208.05,208.3232,207.69,208.17,175194,0
AMZN.US,5,20250305,192000,208.155,208.34,207.781,207.96,192112,0
AMZN.US,5,20250305,192500,207.95,208.06,207.5101,207.68,164201,0
AMZN.US,5,20250305,193000,207.69,207.92,207.05,207.55,175413,0
AMZN.US,5,20250305,193500,207.57,207.85,207.14,207.7,141657,0
AMZN.US,5,20250305,194000,207.695,207.72,207.26,207.4393,161371,0
AMZN.US,5,20250305,194500,207.4201,207.96,207.4201,207.825,186973,0
AMZN.US,5,20250305,195000,207.86,208.33,207.74,208.21,170610,0
AMZN.US,5,20250305,195500,208.21,208.68,208.13,208.63,178868,0
AMZN.US,5,20250305,200000,208.63,208.7491,208.25,208.71,186520,0
AMZN.US,5,20250305,200500,208.73,209.48,208.57,209.405,286830,0
AMZN.US,5,20250305,201000,209.41,209.86,209.265,209.735,370154,0
AMZN.US,5,20250305,201500,209.73,209.98,208.99,209.08,278689,0
AMZN.US,5,20250305,202000,209.09,209.53,208.97,209.43,222938,0
AMZN.US,5,20250305,202500,209.44,209.45,208.64,208.65,183341,0
AMZN.US,5,20250305,203000,208.66,209.065,208.66,208.865,240335,0
AMZN.US,5,20250305,203500,208.86,209.09,208.28,208.67,210385,0
AMZN.US,5,20250305,204000,208.675,209.02,208.58,208.67,144443,0
AMZN.US,5,20250305,204500,208.675,209.08,208.52,208.955,182426,0
AMZN.US,5,20250305,205000,208.98,209.13,208.73,208.8203,140055,0
AMZN.US,5,20250305,205500,208.82,209.08,208.47,208.59,209319,0
AMZN.US,5,20250305,210000,208.585,209.28,208.55,209.14,276718,0
AMZN.US,5,20250305,210500,209.11,209.31,208.88,209.18,190347,0
