<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOG.US,5,20250416,185500,157.59,157.65,157.435,157.46,34672,0
GOOG.US,5,20250416,190000,157.45,157.66,157.32,157.39,52188,0
GOOG.US,5,20250416,190500,157.405,157.52,157.2706,157.28,37180,0
GOOG.US,5,20250416,191000,157.3,157.335,157.155,157.2,38407,0
GOOG.US,5,20250416,191500,157.19,157.42,157.16,157.3517,45388,0
GOOG.US,5,20250416,192000,157.365,157.41,156.99,157.03,50326,0
GOOG.US,5,20250416,192500,157.035,157.235,156.99,157.225,54652,0
GOOG.US,5,20250416,193000,157.23,157.23,156.08,156.13,154737,0
GOOG.US,5,20250416,193500,156.12,156.435,155.96,156,92460,0
GOOG.US,5,20250416,194000,156.03,156.03,155.49,155.68,92032,0
GOOG.US,5,20250416,194500,155.66,155.66,155.29,155.39,77653,0
GOOG.US,5,20250416,195000,155.38,155.87,155.21,155.52,101563,0
GOOG.US,5,20250416,195500,155.5101,155.6,154.97,155.045,137873,0
GOOG.US,5,20250416,200000,155.03,155.72,155.01,155.585,144542,0
GOOG.US,5,20250416,200500,155.6,155.79,155.2503,155.5826,106565,0
GOOG.US,5,20250416,201000,155.61,155.82,155.47,155.75,93842,0
GOOG.US,5,20250416,201500,155.76,155.83,155.31,155.43,86818,0
GOOG.US,5,20250416,202000,155.44,155.89,155.3111,155.805,130599,0
GOOG.US,5,20250416,202500,155.79,156,155.65,155.7572,86449,0
GOOG.US,5,20250416,203000,155.75,155.77,155.52,155.565,48870,0
GOOG.US,5,20250416,203500,155.57,155.595,155.19,155.19,61615,0
GOOG.US,5,20250416,204000,155.18,155.3097,155,155.1007,77617,0
GOOG.US,5,20250416,204500,155.1,155.3,155.0704,155.19,57370,0
GOOG.US,5,20250416,205000,155.18,155.19,154.935,154.94,96353,0
GOOG.US,5,20250416,205500,154.945,155.13,154.76,154.7716,93963,0
GOOG.US,5,20250416,210000,154.76,154.8299,154.4,154.46102,78592,0
GOOG.US,5,20250416,210500,154.47,154.56,154.13,154.19,126433,0
GOOG.US,5,20250416,211000,154.19,154.44,153.91,154.255,116828,0
GOOG.US,5,20250416,211500,154.24,154.42,154.12,154.12,81789,0
GOOG.US,5,20250416,212000,154.115,154.25,153.9401,154.0601,104245,0
GOOG.US,5,20250416,212500,154.0672,154.18,153.97,154.06,98433,0
GOOG.US,5,20250416,213000,154.08,154.61,154.08,154.56,150183,0
GOOG.US,5,20250416,213500,154.55,154.71,154.3,154.7,154936,0
GOOG.US,5,20250416,214000,154.705,155.05,154.63,154.91,171597,0
GOOG.US,5,20250416,214500,154.9,155.06,154.7,154.86,138115,0
GOOG.US,5,20250416,215000,154.89,155.98,154.89,155.87,287780,0
GOOG.US,5,20250416,215500,155.86,155.86,155.2,155.5,3131473,0
GOOG.US,5,20250417,153000,156.61,157.07,156.31,156.55,1244716,0
GOOG.US,5,20250417,153500,156.53,156.7,156.0314,156.16,116343,0
GOOG.US,5,20250417,154000,156.16,156.62,155.88,156.3047,105793,0
GOOG.US,5,20250417,154500,156.32,156.33,155.64,156.04,62709,0
GOOG.US,5,20250417,155000,156.08,156.51,156.02,156.26,63998,0
GOOG.US,5,20250417,155500,156.27,156.27,155.73,156.02,84745,0
GOOG.US,5,20250417,160000,156.015,156.09,155.35,155.62,81417,0
GOOG.US,5,20250417,160500,155.64,155.82,155.221,155.59,81343,0
GOOG.US,5,20250417,161000,155.595,155.85,155.435,155.49,58702,0
GOOG.US,5,20250417,161500,155.5,155.55,155.1,155.23,64990,0
GOOG.US,5,20250417,162000,155.195,155.31,154.9007,154.97,80807,0
GOOG.US,5,20250417,162500,154.96,155.21,154.84,154.8981,78371,0
GOOG.US,5,20250417,163000,154.89,155.1,151.29,152.545,711298,0
GOOG.US,5,20250417,163500,152.45,152.7,150.9,151.215,388772,0
GOOG.US,5,20250417,164000,151.295,152.759,151.1,152.57,256684,0
GOOG.US,5,20250417,164500,152.56,152.93,152.4,152.815,135814,0
GOOG.US,5,20250417,165000,152.8,153.17,152.42,152.8258,139271,0
GOOG.US,5,20250417,165500,152.85,152.89,152.29,152.345,153295,0
GOOG.US,5,20250417,170000,152.35,152.77,152.32,152.705,122518,0
GOOG.US,5,20250417,170500,152.72,153.84,152.57,153.69,150332,0
GOOG.US,5,20250417,171000,153.69,153.98,153.65,153.98,115446,0
GOOG.US,5,20250417,171500,153.96,153.99,153.49,153.755,111352,0
GOOG.US,5,20250417,172000,153.74,153.79,153.26,153.41,95227,0
GOOG.US,5,20250417,172500,153.425,153.44,152.82,152.88,98372,0
GOOG.US,5,20250417,173000,152.89,153.5,152.89,153.365,90505,0
GOOG.US,5,20250417,173500,153.37,153.645,153.0503,153.5,101378,0
GOOG.US,5,20250417,174000,153.54,153.58,153,153.11,72703,0
GOOG.US,5,20250417,174500,153.12,153.49,152.961,153.16922,93282,0
GOOG.US,5,20250417,175000,153.18,153.6,153.05,153.0507,60715,0
GOOG.US,5,20250417,175500,153.05,153.28,152.81,152.875,92569,0
GOOG.US,5,20250417,180000,152.9,153.21,152.83,152.89,85636,0
GOOG.US,5,20250417,180500,152.88,153.77,152.86,153.5405,129197,0
GOOG.US,5,20250417,181000,153.62,153.62,152.87,153.585,116113,0
GOOG.US,5,20250417,181500,153.57,154.06,153.38,153.9,82004,0
GOOG.US,5,20250417,182000,153.89,153.94,153.54,153.57,61300,0
GOOG.US,5,20250417,182500,153.58,153.95,153.47,153.81,126690,0
GOOG.US,5,20250417,183000,153.78,153.9,153.54,153.815,78124,0
GOOG.US,5,20250417,183500,153.815,154.01,153.37,153.42,66572,0
GOOG.US,5,20250417,184000,153.43,153.53,153,153.055,90111,0
GOOG.US,5,20250417,184500,153.065,153.46,152.93,153.42,98851,0
GOOG.US,5,20250417,185000,153.42,153.7,153.38,153.645,70070,0
GOOG.US,5,20250417,185500,153.645,153.9897,153.62,153.8583,107711,0
GOOG.US,5,20250417,190000,153.85,154.04,153.63,153.715,76613,0
GOOG.US,5,20250417,190500,153.79,153.93,153.665,153.86,46228,0
GOOG.US,5,20250417,191000,153.87,153.9048,153.57,153.638,44479,0
GOOG.US,5,20250417,191500,153.625,153.74,153.46,153.525,43649,0
GOOG.US,5,20250417,192000,153.52,153.52,153.24,153.33,72173,0
GOOG.US,5,20250417,192500,153.32,153.48,153.18,153.19,89039,0
GOOG.US,5,20250417,193000,153.195,153.57,153.1925,153.48,89023,0
GOOG.US,5,20250417,193500,153.48,153.6,153.375,153.58,80304,0
GOOG.US,5,20250417,194000,153.6,153.7,153.3392,153.69,44556,0
GOOG.US,5,20250417,194500,153.68,154.2095,153.65,153.8538,78392,0
GOOG.US,5,20250417,195000,153.885,154.26,153.82,154.1464,65364,0
GOOG.US,5,20250417,195500,154.12,154.3,153.98,154.01,63950,0
GOOG.US,5,20250417,200000,154,154.24,153.88,154.19,88428,0
GOOG.US,5,20250417,200500,154.18,154.28,154.08,154.205,72039,0
GOOG.US,5,20250417,201000,154.215,154.34,153.8993,153.905,75337,0
GOOG.US,5,20250417,201500,153.89,154.16,153.83,154.15,63587,0
GOOG.US,5,20250417,202000,154.14,154.28,154.105,154.122,52486,0
GOOG.US,5,20250417,202500,154.13,154.2074,153.85,153.85,52604,0
GOOG.US,5,20250417,203000,153.84,154.16,153.8335,153.91,52249,0
GOOG.US,5,20250417,203500,153.89,154.06,153.78,154.05,54092,0
GOOG.US,5,20250417,204000,154.06,154.06,153.87,153.97,58164,0
GOOG.US,5,20250417,204500,153.98,154.19,153.58,153.71,172153,0
GOOG.US,5,20250417,205000,153.73,153.91,153.47,153.6609,78321,0
GOOG.US,5,20250417,205500,153.665,153.6794,153.395,153.43,64998,0
GOOG.US,5,20250417,210000,153.42,153.52,153.3,153.45,75651,0
GOOG.US,5,20250417,210500,153.44,153.49,153.295,153.4209,65718,0
GOOG.US,5,20250417,211000,153.41,153.46,153.01,153.16,93787,0
GOOG.US,5,20250417,211500,153.15,153.2,152.97,153.1628,93149,0
GOOG.US,5,20250417,212000,153.19,153.4,152.9,153.335,101597,0
GOOG.US,5,20250417,212500,153.3429,153.49,153.17,153.255,73588,0
GOOG.US,5,20250417,213000,153.25,153.52,153.17,153.45,96201,0
GOOG.US,5,20250417,213500,153.45,153.64,153.419,153.58,89428,0
GOOG.US,5,20250417,214000,153.585,153.68,153.33,153.52,110335,0
GOOG.US,5,20250417,214500,153.53,153.58,153.04,153.13,112120,0
GOOG.US,5,20250417,215000,153.07,153.28,152.791,153.125,171653,0
GOOG.US,5,20250417,215500,153.125,153.48,152.97,153.36,2733004,0
GOOG.US,5,20250421,153000,150.965,151.06,150.1,150.57,501607,0
GOOG.US,5,20250421,153500,150.61,150.7,149.93,150.67,338857,0
GOOG.US,5,20250421,154000,150.71,150.8488,150.37,150.37,116765,0
GOOG.US,5,20250421,154500,150.38,150.63,149.92,150.44,162540,0
GOOG.US,5,20250421,155000,150.43,150.63,149.8,149.89,126707,0
GOOG.US,5,20250421,155500,149.89,149.89,149.2,149.21,217192,0
GOOG.US,5,20250421,160000,149.19,149.41,148.97,149.2953,161947,0
GOOG.US,5,20250421,160500,149.305,149.47,149.15,149.39,95592,0
GOOG.US,5,20250421,161000,149.38,149.91,149.38,149.87,144093,0
GOOG.US,5,20250421,161500,149.87,149.91,149.44,149.65,87852,0
GOOG.US,5,20250421,162000,149.64,149.77,149.44,149.56,66759,0
GOOG.US,5,20250421,162500,149.5574,149.8943,149.5574,149.78,109221,0
GOOG.US,5,20250421,163000,149.78,150.05,149.73,149.98,67085,0
GOOG.US,5,20250421,163500,149.9954,150.233,149.98,150.09,68284,0
GOOG.US,5,20250421,164000,150.06,150.21,149.79,149.79,71552,0
GOOG.US,5,20250421,164500,149.79,149.97,149.71,149.73,101750,0
GOOG.US,5,20250421,165000,149.72,149.8,149.65,149.75,75541,0
GOOG.US,5,20250421,165500,149.73,149.8488,149.695,149.8102,65014,0
GOOG.US,5,20250421,170000,149.8257,149.94,149.65,149.775,70609,0
GOOG.US,5,20250421,170500,149.81,149.885,149.71,149.85,54460,0
GOOG.US,5,20250421,171000,149.85,149.97,149.47,149.48,98781,0
GOOG.US,5,20250421,171500,149.48,149.84,149.43,149.81,67028,0
GOOG.US,5,20250421,172000,149.83,149.86,149.456,149.456,61023,0
GOOG.US,5,20250421,172500,149.47,149.4879,149.18,149.305,81368,0
GOOG.US,5,20250421,173000,149.31,149.35,148.94,148.96,97463,0
GOOG.US,5,20250421,173500,148.97,149.3023,148.92,149.1,75118,0
GOOG.US,5,20250421,174000,149.09,149.1,148.77,148.78,107433,0
GOOG.US,5,20250421,174500,148.775,148.86,148.66,148.77,82153,0
GOOG.US,5,20250421,175000,148.77,148.79,148.58,148.6,77584,0
GOOG.US,5,20250421,175500,148.6,148.76,148.49,148.696,114369,0
GOOG.US,5,20250421,180000,148.69,148.94,148.69,148.74,62815,0
GOOG.US,5,20250421,180500,148.735,148.89,148.73,148.84,64836,0
GOOG.US,5,20250421,181000,148.845,148.95,148.73,148.92,57354,0
GOOG.US,5,20250421,181500,148.92,149.11,148.88,148.915,67725,0
GOOG.US,5,20250421,182000,148.92,149.04,148.872,149,66954,0
GOOG.US,5,20250421,182500,149,149.03,148.885,149.01,50925,0
GOOG.US,5,20250421,183000,149.01,149.31,148.965,149.17,70364,0
GOOG.US,5,20250421,183500,149.17,149.39,149.12,149.35,62972,0
GOOG.US,5,20250421,184000,149.36,149.55,149.36,149.52,48399,0
GOOG.US,5,20250421,184500,149.53,149.6,149.35,149.3802,60699,0
GOOG.US,5,20250421,185000,149.391,149.42,149.22,149.235,44193,0
GOOG.US,5,20250421,185500,149.22,149.23,148.98,148.99,52053,0
GOOG.US,5,20250421,190000,149.015,149.205,148.71,148.79,63270,0
GOOG.US,5,20250421,190500,148.77,148.8698,148.67,148.74,49779,0
GOOG.US,5,20250421,191000,148.72,148.8088,148.57,148.745,67706,0
GOOG.US,5,20250421,191500,148.77,148.8786,148.69,148.795,52366,0
GOOG.US,5,20250421,192000,148.79,149.05,148.78,148.78,46068,0
GOOG.US,5,20250421,192500,148.76,148.89,148.68,148.7598,53881,0
GOOG.US,5,20250421,193000,148.74,148.9,148.685,148.7603,59147,0
GOOG.US,5,20250421,193500,148.77,148.98,148.75,148.8225,49886,0
GOOG.US,5,20250421,194000,148.812,148.93,148.7,148.88,44171,0
GOOG.US,5,20250421,194500,148.86,148.89,148.74,148.74,40347,0
GOOG.US,5,20250421,195000,148.73,148.915,148.6,148.75,101514,0
GOOG.US,5,20250421,195500,148.73,148.821,148.6002,148.735,43085,0
GOOG.US,5,20250421,200000,148.7268,148.79,148.61,148.7356,65949,0
GOOG.US,5,20250421,200500,148.74,148.95,148.715,148.8457,47754,0
GOOG.US,5,20250421,201000,148.84,148.99,148.77,148.93,46538,0
GOOG.US,5,20250421,201500,148.93,149.15,148.9101,149.06,40938,0
GOOG.US,5,20250421,202000,149.09,149.09,148.96,149.04,29810,0
GOOG.US,5,20250421,202500,149.045,149.09,148.97,149.05,31956,0
GOOG.US,5,20250421,203000,149.05,149.2331,149.036,149.05,56267,0
GOOG.US,5,20250421,203500,149.0501,149.09,148.88,148.96,46613,0
GOOG.US,5,20250421,204000,148.9602,148.9699,148.59,148.65,100947,0
GOOG.US,5,20250421,204500,148.6488,148.73,148.52,148.64,118375,0
GOOG.US,5,20250421,205000,148.64,148.65,148.405,148.42,53108,0
GOOG.US,5,20250421,205500,148.42,148.53,148.41,148.44,36472,0
GOOG.US,5,20250421,210000,148.42,148.8198,148.4,148.77,73053,0
GOOG.US,5,20250421,210500,148.79,148.98,148.79,148.87,56868,0
GOOG.US,5,20250421,211000,148.865,149.07,148.865,148.91,65012,0
GOOG.US,5,20250421,211500,148.91,149.05,148.85,149.01,105055,0
GOOG.US,5,20250421,212000,149.015,149.3,148.98,149.165,71812,0
GOOG.US,5,20250421,212500,149.165,149.2,148.89,148.96,77262,0
GOOG.US,5,20250421,213000,148.96,149.25,148.9501,149.175,101405,0
GOOG.US,5,20250421,213500,149.17,149.57,149.12,149.46,123112,0
GOOG.US,5,20250421,214000,149.485,149.595,149.46,149.5252,105435,0
GOOG.US,5,20250421,214500,149.5059,149.56,149.26,149.42,105303,0
GOOG.US,5,20250421,215000,149.43,149.8,149.17,149.76,187146,0
GOOG.US,5,20250421,215500,149.75,150.2,149.74,149.86,2741536,0
GOOG.US,5,20250422,153000,151.07,151.865,150.975,151.2,146563,0
GOOG.US,5,20250422,153500,151.27,151.4882,150.88,151.29,56398,0
GOOG.US,5,20250422,154000,151.355,151.6,151.2,151.46,57985,0
GOOG.US,5,20250422,154500,151.455,151.9,151.44,151.77,126800,0
GOOG.US,5,20250422,155000,151.75,151.89,151.5741,151.89,66419,0
GOOG.US,5,20250422,155500,151.9,152.04,151.54,152.0388,90582,0
GOOG.US,5,20250422,160000,152.04,152.195,151.89,152.18,151428,0
GOOG.US,5,20250422,160500,152.18,152.3499,152.03,152.3,65287,0
GOOG.US,5,20250422,161000,152.3,152.4099,151.97,151.975,78942,0
GOOG.US,5,20250422,161500,151.96,152.1268,151.7844,152.055,75613,0
GOOG.US,5,20250422,162000,152.07,152.2591,152.02,152.16,76834,0
GOOG.US,5,20250422,162500,152.18,152.18,151.852,152.0001,63530,0
GOOG.US,5,20250422,163000,151.98,152.11,151.72,152.11,67730,0
GOOG.US,5,20250422,163500,152.1,152.37,152.07,152.36,73546,0
GOOG.US,5,20250422,164000,152.36,152.44,152.14,152.25,84861,0
GOOG.US,5,20250422,164500,152.23,152.54,152.19,152.46,95055,0
GOOG.US,5,20250422,165000,152.45,152.7366,152.24,152.725,78498,0
GOOG.US,5,20250422,165500,152.71,152.9398,152.6,152.79,66831,0
GOOG.US,5,20250422,170000,152.8,152.9252,152.67,152.76,94886,0
GOOG.US,5,20250422,170500,152.77,153.055,152.77,153.055,87576,0
GOOG.US,5,20250422,171000,153.06,153.12,152.89,152.93,109991,0
GOOG.US,5,20250422,171500,152.94,153.09,152.84,153.09,104444,0
GOOG.US,5,20250422,172000,153.1,153.11,152.85,152.93,76377,0
GOOG.US,5,20250422,172500,152.9399,153.16,152.91,153.07,71311,0
GOOG.US,5,20250422,173000,153.05,153.19,152.93,153.175,99504,0
GOOG.US,5,20250422,173500,153.17,153.22,152.98,152.99,61944,0
GOOG.US,5,20250422,174000,152.99,153.01,152.45,152.5701,169680,0
GOOG.US,5,20250422,174500,152.59,152.75,152.54,152.665,56464,0
GOOG.US,5,20250422,175000,152.66,152.985,152.62,152.89,57078,0
GOOG.US,5,20250422,175500,152.885,153.4,152.72,153.255,102107,0
GOOG.US,5,20250422,180000,153.27,153.93,153.27,153.565,108427,0
GOOG.US,5,20250422,180500,153.54,154.045,153.44,153.96,91172,0
GOOG.US,5,20250422,181000,153.95,154.2,153.8771,154.1468,64255,0
GOOG.US,5,20250422,181500,154.145,154.28,154.03,154.28,75417,0
GOOG.US,5,20250422,182000,154.28,154.53,154.2419,154.49,59639,0
GOOG.US,5,20250422,182500,154.475,154.61,154.35,154.475,59762,0
GOOG.US,5,20250422,183000,154.49,154.52,154.12,154.13,58968,0
GOOG.US,5,20250422,183500,154.135,154.2,154.06,154.06,36850,0
GOOG.US,5,20250422,184000,154.07,154.17,153.9,154.14,62815,0
GOOG.US,5,20250422,184500,154.14,154.18,153.92,154.02,44212,0
GOOG.US,5,20250422,185000,154.03,154.1,153.785,154.08,44709,0
GOOG.US,5,20250422,185500,154.095,154.14,153.91,153.93,57076,0
GOOG.US,5,20250422,190000,153.94,154.14,153.9,153.995,44123,0
GOOG.US,5,20250422,190500,154,154.21,153.83,153.98,88221,0
GOOG.US,5,20250422,191000,153.95,153.95,153.065,153.19,135125,0
GOOG.US,5,20250422,191500,153.19,153.24,152.5,152.89,116385,0
GOOG.US,5,20250422,192000,152.89,152.9489,152.3,152.4056,69723,0
GOOG.US,5,20250422,192500,152.42,153.05,152.09,152.22,129312,0
GOOG.US,5,20250422,193000,152.22,152.63,152.07,152.54,106811,0
GOOG.US,5,20250422,193500,152.55,153.01,152.5109,152.79,62003,0
GOOG.US,5,20250422,194000,152.81,152.9415,152.6,152.8,40437,0
GOOG.US,5,20250422,194500,152.84,152.84,152.3,152.33,43069,0
GOOG.US,5,20250422,195000,152.33,152.55,152.17,152.55,63067,0
GOOG.US,5,20250422,195500,152.54,152.59,152.27,152.27099,35332,0
GOOG.US,5,20250422,200000,152.26,152.6824,152.2,152.66,69135,0
GOOG.US,5,20250422,200500,152.67,153.02,152.64,152.9,44704,0
GOOG.US,5,20250422,201000,152.88,153.03,152.797,152.9,65594,0
GOOG.US,5,20250422,201500,152.91,152.99,152.68,152.78,43294,0
GOOG.US,5,20250422,202000,152.77,153.125,152.76,153.02,57121,0
GOOG.US,5,20250422,202500,153.04,153.21,153.02,153.14,73718,0
GOOG.US,5,20250422,203000,153.16,153.37,153.15,153.285,69515,0
GOOG.US,5,20250422,203500,153.3,153.4492,153.2,153.2,43960,0
GOOG.US,5,20250422,204000,153.21,153.42,153.18,153.34,47444,0
GOOG.US,5,20250422,204500,153.36,153.52,153.33,153.46,61269,0
GOOG.US,5,20250422,205000,153.45,153.72,153.45,153.55,64832,0
GOOG.US,5,20250422,205500,153.5571,153.66,153.46,153.48,79061,0
GOOG.US,5,20250422,210000,153.48,153.59,153.35,153.47,70339,0
GOOG.US,5,20250422,210500,153.48,153.553,153.24,153.24,61182,0
GOOG.US,5,20250422,211000,153.24,153.28,153,153.065,74344,0
GOOG.US,5,20250422,211500,153.09,153.11,152.7115,152.8488,65188,0
GOOG.US,5,20250422,212000,152.85,152.88,152.4,152.6328,122722,0
GOOG.US,5,20250422,212500,152.66,152.73,152.465,152.54,108439,0
GOOG.US,5,20250422,213000,152.52,152.66,152.42,152.65,114389,0
GOOG.US,5,20250422,213500,152.63,152.82,152.52,152.575,129406,0
GOOG.US,5,20250422,214000,152.59,153.32,152.57,153.25,128508,0
GOOG.US,5,20250422,214500,153.23,153.57,153.22,153.515,84970,0
GOOG.US,5,20250422,215000,153.5,153.88,153.155,153.64,169496,0
GOOG.US,5,20250422,215500,153.638,154.13,153.5,153.9,3387836,0
GOOG.US,5,20250423,153000,157.782,159.022,157.73,158.7,425103,0
GOOG.US,5,20250423,153500,158.695,159.4494,157.82,158.57,95556,0
GOOG.US,5,20250423,154000,158.58,158.87,158.23,158.65,102401,0
GOOG.US,5,20250423,154500,158.62,159.19,158.48,159.03,87831,0
GOOG.US,5,20250423,155000,159.06,159.54,158.73,159.04,56150,0
GOOG.US,5,20250423,155500,159.0312,159.28,158.64,159.26,109533,0
GOOG.US,5,20250423,160000,159.34,159.85,158.64,159.53,131738,0
GOOG.US,5,20250423,160500,159.53,159.94,159.42,159.79,67434,0
GOOG.US,5,20250423,161000,159.78,159.84,159.25,159.455,56019,0
GOOG.US,5,20250423,161500,159.435,159.45,158.81,159.095,63205,0
GOOG.US,5,20250423,162000,159.16,159.4,158.78,159.36,72629,0
GOOG.US,5,20250423,162500,159.36,159.74,159.35,159.5203,48721,0
GOOG.US,5,20250423,163000,159.54,159.9,159.47,159.76,60250,0
GOOG.US,5,20250423,163500,159.799,160.02,159.54,159.57,105934,0
GOOG.US,5,20250423,164000,159.555,159.7,159.23,159.449,48387,0
GOOG.US,5,20250423,164500,159.47,159.83,159.44,159.63,58475,0
GOOG.US,5,20250423,165000,159.65,159.65,159.3,159.52,53096,0
GOOG.US,5,20250423,165500,159.51,159.65,159.2,159.3,47998,0
GOOG.US,5,20250423,170000,159.35,159.57,158.83,159.31,72252,0
GOOG.US,5,20250423,170500,159.26,159.5,159.13,159.3217,55409,0
GOOG.US,5,20250423,171000,159.325,159.39,159.16,159.17,41881,0
GOOG.US,5,20250423,171500,159.1894,159.24,158.5793,158.62,75688,0
GOOG.US,5,20250423,172000,158.63,158.725,157.84,158.16,98006,0
GOOG.US,5,20250423,172500,158.14,158.22,157.48,157.815,64869,0
GOOG.US,5,20250423,173000,157.84,157.96,157.24,157.64,109366,0
GOOG.US,5,20250423,173500,157.61,157.9,157.28,157.89,129291,0
GOOG.US,5,20250423,174000,157.885,158.04,157.35,157.37,111675,0
GOOG.US,5,20250423,174500,157.365,157.47,156.58,156.58,125458,0
GOOG.US,5,20250423,175000,156.605,156.97,156.35,156.93,82558,0
GOOG.US,5,20250423,175500,156.96,157.36,156.96,157.22,60807,0
GOOG.US,5,20250423,180000,157.25,157.285,156.88,157.12,54972,0
GOOG.US,5,20250423,180500,157.14,157.275,156.76,156.79,65821,0
GOOG.US,5,20250423,181000,156.785,157.14,156.6401,156.94,48444,0
GOOG.US,5,20250423,181500,156.97,157.01,156.485,156.53,74989,0
GOOG.US,5,20250423,182000,156.54,156.74,156.38,156.6,45353,0
GOOG.US,5,20250423,182500,156.61,157.27,156.45,157.21,43935,0
GOOG.US,5,20250423,183000,157.215,157.42,157.15,157.35,45010,0
GOOG.US,5,20250423,183500,157.36,157.64,157.36,157.56,53926,0
GOOG.US,5,20250423,184000,157.54,157.555,157.34,157.53,29436,0
GOOG.US,5,20250423,184500,157.52,157.59,157.0103,157.0573,44782,0
GOOG.US,5,20250423,185000,157.0516,157.46,156.99,157.459,40007,0
GOOG.US,5,20250423,185500,157.445,157.95,157.37,157.84,53340,0
GOOG.US,5,20250423,190000,157.815,157.87,157.06,157.63,69206,0
GOOG.US,5,20250423,190500,157.63,157.95,157.55,157.81,45373,0
GOOG.US,5,20250423,191000,157.825,157.94,157.64,157.94,48882,0
GOOG.US,5,20250423,191500,157.935,158.195,157.88,158.13,71423,0
GOOG.US,5,20250423,192000,158.14,158.27,158.06,158.2,41798,0
GOOG.US,5,20250423,192500,158.195,158.35,158.04,158.04,48895,0
GOOG.US,5,20250423,193000,158.06,158.24,157.93,157.935,58894,0
GOOG.US,5,20250423,193500,157.94,158.03,157.58,157.69,72377,0
GOOG.US,5,20250423,194000,157.695,158.0256,157.65,158.005,59706,0
GOOG.US,5,20250423,194500,158.005,158.05,157.62,157.71,44928,0
GOOG.US,5,20250423,195000,157.72,158.04,157.59,157.93,63914,0
GOOG.US,5,20250423,195500,157.96,158.14,157.86,157.92,68179,0
GOOG.US,5,20250423,200000,157.925,158.045,157.53,157.78,64354,0
GOOG.US,5,20250423,200500,157.795,157.89,157.7,157.8737,55391,0
GOOG.US,5,20250423,201000,157.875,158.22,157.79,158.02,55831,0
