<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURGBP,5,20250320,041500,0.838677,0.838722,0.838651,0.83868,0,0
EURGBP,5,20250320,042000,0.838686,0.838713,0.83862,0.838701,0,0
EURGBP,5,20250320,042500,0.838707,0.838792,0.838693,0.838771,0,0
EURGBP,5,20250320,043000,0.838771,0.838855,0.838704,0.838833,0,0
EURGBP,5,20250320,043500,0.838827,0.838827,0.83867,0.838722,0,0
EURGBP,5,20250320,044000,0.838716,0.83877,0.838707,0.838753,0,0
EURGBP,5,20250320,044500,0.838759,0.838759,0.838637,0.838644,0,0
EURGBP,5,20250320,045000,0.838644,0.838715,0.838642,0.838714,0,0
EURGBP,5,20250320,045500,0.838731,0.838745,0.838669,0.838718,0,0
EURGBP,5,20250320,050000,0.838718,0.838779,0.838718,0.838732,0,0
EURGBP,5,20250320,050500,0.838733,0.838739,0.838695,0.838719,0,0
EURGBP,5,20250320,051000,0.838712,0.838729,0.838656,0.838677,0,0
EURGBP,5,20250320,051500,0.838677,0.838677,0.838596,0.838625,0,0
EURGBP,5,20250320,052000,0.838613,0.838658,0.838587,0.838658,0,0
EURGBP,5,20250320,052500,0.838637,0.838676,0.838603,0.838631,0,0
EURGBP,5,20250320,053000,0.838631,0.838637,0.838586,0.838636,0,0
EURGBP,5,20250320,053500,0.838627,0.838627,0.838571,0.838596,0,0
EURGBP,5,20250320,054000,0.838563,0.838602,0.838556,0.838583,0,0
EURGBP,5,20250320,054500,0.838583,0.838605,0.838525,0.838551,0,0
EURGBP,5,20250320,055000,0.838561,0.838561,0.838441,0.838509,0,0
EURGBP,5,20250320,055500,0.838509,0.838607,0.838509,0.83858,0,0
EURGBP,5,20250320,060000,0.838587,0.838587,0.838482,0.83855,0,0
EURGBP,5,20250320,060500,0.838543,0.838555,0.838434,0.838442,0,0
EURGBP,5,20250320,061000,0.838442,0.838507,0.838417,0.838435,0,0
EURGBP,5,20250320,061500,0.83844,0.838453,0.83842,0.83845,0,0
EURGBP,5,20250320,062000,0.838442,0.838471,0.838402,0.838454,0,0
EURGBP,5,20250320,062500,0.838454,0.838467,0.838402,0.838437,0,0
EURGBP,5,20250320,063000,0.838422,0.838445,0.838368,0.838368,0,0
EURGBP,5,20250320,063500,0.838368,0.838403,0.83832,0.838344,0,0
EURGBP,5,20250320,064000,0.838351,0.838441,0.83835,0.838386,0,0
EURGBP,5,20250320,064500,0.838383,0.838433,0.838352,0.838377,0,0
EURGBP,5,20250320,065000,0.838369,0.83842,0.838337,0.838406,0,0
EURGBP,5,20250320,065500,0.838403,0.838483,0.838398,0.838452,0,0
EURGBP,5,20250320,070000,0.838449,0.838559,0.838415,0.838559,0,0
EURGBP,5,20250320,070500,0.838545,0.838685,0.838545,0.838627,0,0
EURGBP,5,20250320,071000,0.838628,0.838659,0.838595,0.838628,0,0
EURGBP,5,20250320,071500,0.838632,0.83866,0.838488,0.838538,0,0
EURGBP,5,20250320,072000,0.838538,0.838642,0.83852,0.83858,0,0
EURGBP,5,20250320,072500,0.838567,0.838595,0.838474,0.838522,0,0
EURGBP,5,20250320,073000,0.838507,0.838697,0.838468,0.838503,0,0
EURGBP,5,20250320,073500,0.83852,0.838637,0.838514,0.838514,0,0
EURGBP,5,20250320,074000,0.83852,0.838767,0.83852,0.838767,0,0
EURGBP,5,20250320,074500,0.838799,0.838857,0.838579,0.838677,0,0
EURGBP,5,20250320,075000,0.838677,0.838713,0.838593,0.83862,0,0
EURGBP,5,20250320,075500,0.838626,0.838849,0.838613,0.838826,0,0
EURGBP,5,20250320,080000,0.838716,0.838932,0.838627,0.838782,0,0
EURGBP,5,20250320,080500,0.838782,0.838895,0.838639,0.838775,0,0
EURGBP,5,20250320,081000,0.838735,0.83888,0.838719,0.838728,0,0
EURGBP,5,20250320,081500,0.838728,0.838728,0.83846,0.838628,0,0
EURGBP,5,20250320,082000,0.83862,0.838781,0.838568,0.838583,0,0
EURGBP,5,20250320,082500,0.838568,0.83862,0.838308,0.838335,0,0
EURGBP,5,20250320,083000,0.838348,0.838696,0.838348,0.838687,0,0
EURGBP,5,20250320,083500,0.838665,0.838665,0.838185,0.838242,0,0
EURGBP,5,20250320,084000,0.838246,0.83836,0.838184,0.838208,0,0
EURGBP,5,20250320,084500,0.838226,0.838461,0.83817,0.838422,0,0
EURGBP,5,20250320,085000,0.838423,0.838564,0.838423,0.838511,0,0
EURGBP,5,20250320,085500,0.838513,0.838728,0.838472,0.838693,0,0
EURGBP,5,20250320,090000,0.838735,0.838859,0.838661,0.838661,0,0
EURGBP,5,20250320,090500,0.838639,0.838643,0.838447,0.838589,0,0
EURGBP,5,20250320,091000,0.838534,0.838545,0.838268,0.83828,0,0
EURGBP,5,20250320,091500,0.838265,0.838295,0.838192,0.838236,0,0
EURGBP,5,20250320,092000,0.838282,0.83829,0.83802,0.83804,0,0
EURGBP,5,20250320,092500,0.838042,0.838042,0.837852,0.83792,0,0
EURGBP,5,20250320,093000,0.837838,0.838242,0.837838,0.83804,0,0
EURGBP,5,20250320,093500,0.838035,0.838103,0.837881,0.838103,0,0
EURGBP,5,20250320,094000,0.838102,0.838115,0.837739,0.83778,0,0
EURGBP,5,20250320,094500,0.83781,0.837974,0.837714,0.837791,0,0
EURGBP,5,20250320,095000,0.837782,0.837782,0.837516,0.837647,0,0
EURGBP,5,20250320,095500,0.83764,0.837739,0.837531,0.837561,0,0
EURGBP,5,20250320,100000,0.837605,0.837815,0.837443,0.837766,0,0
EURGBP,5,20250320,100500,0.83772,0.837944,0.83772,0.837804,0,0
EURGBP,5,20250320,101000,0.837781,0.83781,0.837478,0.837652,0,0
EURGBP,5,20250320,101500,0.837662,0.837782,0.837352,0.837523,0,0
EURGBP,5,20250320,102000,0.837536,0.837731,0.837342,0.83737,0,0
EURGBP,5,20250320,102500,0.837422,0.837508,0.83721,0.837213,0,0
EURGBP,5,20250320,103000,0.837244,0.837437,0.837244,0.837331,0,0
EURGBP,5,20250320,103500,0.837252,0.837623,0.837252,0.837603,0,0
EURGBP,5,20250320,104000,0.837628,0.837696,0.837531,0.837657,0,0
EURGBP,5,20250320,104500,0.837667,0.837828,0.837602,0.837787,0,0
EURGBP,5,20250320,105000,0.8378,0.837869,0.837532,0.837852,0,0
EURGBP,5,20250320,105500,0.837847,0.837965,0.837632,0.837688,0,0
EURGBP,5,20250320,110000,0.837662,0.837738,0.83757,0.837651,0,0
EURGBP,5,20250320,110500,0.837617,0.83779,0.837542,0.837542,0,0
EURGBP,5,20250320,111000,0.837555,0.837555,0.837232,0.837255,0,0
EURGBP,5,20250320,111500,0.837252,0.837488,0.837169,0.837448,0,0
EURGBP,5,20250320,112000,0.837464,0.837654,0.837382,0.837627,0,0
EURGBP,5,20250320,112500,0.837655,0.83782,0.83763,0.837781,0,0
EURGBP,5,20250320,113000,0.837796,0.837973,0.837524,0.837537,0,0
EURGBP,5,20250320,113500,0.837469,0.837758,0.837469,0.837752,0,0
EURGBP,5,20250320,114000,0.83778,0.837961,0.83778,0.837921,0,0
EURGBP,5,20250320,114500,0.837913,0.837929,0.83778,0.837818,0,0
EURGBP,5,20250320,115000,0.837825,0.837825,0.837586,0.837593,0,0
EURGBP,5,20250320,115500,0.837636,0.837724,0.837294,0.837341,0,0
EURGBP,5,20250320,120000,0.837316,0.837392,0.837256,0.837337,0,0
EURGBP,5,20250320,120500,0.837333,0.837363,0.837242,0.837264,0,0
EURGBP,5,20250320,121000,0.837243,0.837369,0.837083,0.837259,0,0
EURGBP,5,20250320,121500,0.837251,0.837251,0.836776,0.836954,0,0
EURGBP,5,20250320,122000,0.836972,0.837148,0.836815,0.837148,0,0
EURGBP,5,20250320,122500,0.837161,0.837162,0.836805,0.836821,0,0
EURGBP,5,20250320,123000,0.83679,0.836946,0.836735,0.836764,0,0
EURGBP,5,20250320,123500,0.836755,0.836917,0.836561,0.836917,0,0
EURGBP,5,20250320,124000,0.83694,0.83694,0.836653,0.836812,0,0
EURGBP,5,20250320,124500,0.83682,0.836946,0.836762,0.83694,0,0
EURGBP,5,20250320,125000,0.836957,0.837225,0.836944,0.837063,0,0
EURGBP,5,20250320,125500,0.837037,0.837443,0.83683,0.837443,0,0
EURGBP,5,20250320,130000,0.837476,0.837476,0.836185,0.836376,0,0
EURGBP,5,20250320,130500,0.836425,0.836602,0.836339,0.836508,0,0
EURGBP,5,20250320,131000,0.836491,0.836674,0.836368,0.836466,0,0
EURGBP,5,20250320,131500,0.836391,0.836867,0.836391,0.836474,0,0
EURGBP,5,20250320,132000,0.836446,0.836781,0.836326,0.836659,0,0
EURGBP,5,20250320,132500,0.836652,0.836674,0.836373,0.836666,0,0
EURGBP,5,20250320,133000,0.836768,0.836865,0.836542,0.836749,0,0
EURGBP,5,20250320,133500,0.83668,0.836861,0.836551,0.836796,0,0
EURGBP,5,20250320,134000,0.836696,0.837038,0.836696,0.836772,0,0
EURGBP,5,20250320,134500,0.836737,0.836846,0.836715,0.836754,0,0
EURGBP,5,20250320,135000,0.836754,0.836814,0.836394,0.83645,0,0
EURGBP,5,20250320,135500,0.836442,0.83649,0.836218,0.83648,0,0
EURGBP,5,20250320,140000,0.836576,0.836635,0.836367,0.836373,0,0
EURGBP,5,20250320,140500,0.836447,0.836949,0.836402,0.836912,0,0
EURGBP,5,20250320,141000,0.836912,0.837032,0.836748,0.836748,0,0
EURGBP,5,20250320,141500,0.836677,0.836747,0.836388,0.836388,0,0
EURGBP,5,20250320,142000,0.836381,0.836614,0.836155,0.836614,0,0
EURGBP,5,20250320,142500,0.836638,0.836724,0.836076,0.836087,0,0
EURGBP,5,20250320,143000,0.836111,0.836364,0.836012,0.836168,0,0
EURGBP,5,20250320,143500,0.836231,0.836484,0.836231,0.836326,0,0
EURGBP,5,20250320,144000,0.836255,0.836313,0.836013,0.836015,0,0
EURGBP,5,20250320,144500,0.836028,0.836279,0.836027,0.836146,0,0
EURGBP,5,20250320,145000,0.836058,0.836165,0.835693,0.835738,0,0
EURGBP,5,20250320,145500,0.835688,0.835914,0.835441,0.835725,0,0
EURGBP,5,20250320,150000,0.835696,0.835758,0.835502,0.835758,0,0
EURGBP,5,20250320,150500,0.835745,0.836187,0.835745,0.836187,0,0
EURGBP,5,20250320,151000,0.8362,0.836241,0.8358,0.835823,0,0
EURGBP,5,20250320,151500,0.835823,0.835892,0.835641,0.835744,0,0
EURGBP,5,20250320,152000,0.835772,0.835882,0.835733,0.835733,0,0
EURGBP,5,20250320,152500,0.835751,0.835861,0.835574,0.83562,0,0
EURGBP,5,20250320,153000,0.83562,0.83562,0.835374,0.8354,0,0
EURGBP,5,20250320,153500,0.835431,0.835511,0.835336,0.835376,0,0
EURGBP,5,20250320,154000,0.835354,0.835516,0.835216,0.835242,0,0
EURGBP,5,20250320,154500,0.835231,0.835301,0.835095,0.835121,0,0
EURGBP,5,20250320,155000,0.835087,0.835255,0.835081,0.835136,0,0
EURGBP,5,20250320,155500,0.835188,0.835334,0.83517,0.835268,0,0
EURGBP,5,20250320,160000,0.835249,0.835468,0.835206,0.835463,0,0
EURGBP,5,20250320,160500,0.835455,0.835609,0.835383,0.835581,0,0
EURGBP,5,20250320,161000,0.835573,0.835789,0.835567,0.835667,0,0
EURGBP,5,20250320,161500,0.835661,0.835744,0.835537,0.835706,0,0
EURGBP,5,20250320,162000,0.835718,0.835924,0.835687,0.835863,0,0
EURGBP,5,20250320,162500,0.835911,0.836353,0.835911,0.836316,0,0
EURGBP,5,20250320,163000,0.836211,0.836223,0.836005,0.836075,0,0
EURGBP,5,20250320,163500,0.836066,0.836232,0.835968,0.836046,0,0
EURGBP,5,20250320,164000,0.835976,0.836247,0.835908,0.836247,0,0
EURGBP,5,20250320,164500,0.836264,0.836298,0.836168,0.836228,0,0
EURGBP,5,20250320,165000,0.836169,0.836458,0.836155,0.836359,0,0
EURGBP,5,20250320,165500,0.836343,0.836343,0.836122,0.836184,0,0
EURGBP,5,20250320,170000,0.836139,0.836376,0.836122,0.836207,0,0
EURGBP,5,20250320,170500,0.836207,0.836337,0.83618,0.836216,0,0
EURGBP,5,20250320,171000,0.836197,0.836394,0.836187,0.836308,0,0
EURGBP,5,20250320,171500,0.836357,0.836514,0.83629,0.836496,0,0
EURGBP,5,20250320,172000,0.836519,0.836756,0.836518,0.836713,0,0
EURGBP,5,20250320,172500,0.836735,0.836782,0.836647,0.83668,0,0
EURGBP,5,20250320,173000,0.836679,0.836733,0.836577,0.836698,0,0
EURGBP,5,20250320,173500,0.836697,0.836711,0.83657,0.836656,0,0
EURGBP,5,20250320,174000,0.836659,0.836767,0.836607,0.836744,0,0
EURGBP,5,20250320,174500,0.836756,0.83682,0.836692,0.836758,0,0
EURGBP,5,20250320,175000,0.836767,0.836862,0.836669,0.836669,0,0
EURGBP,5,20250320,175500,0.836686,0.836805,0.836677,0.836756,0,0
EURGBP,5,20250320,180000,0.836756,0.836807,0.836615,0.836653,0,0
EURGBP,5,20250320,180500,0.836654,0.836654,0.836512,0.836557,0,0
EURGBP,5,20250320,181000,0.83655,0.836557,0.83641,0.83641,0,0
EURGBP,5,20250320,181500,0.83641,0.836506,0.836235,0.836492,0,0
EURGBP,5,20250320,182000,0.836553,0.836681,0.836469,0.836681,0,0
EURGBP,5,20250320,182500,0.836682,0.836951,0.83668,0.836923,0,0
EURGBP,5,20250320,183000,0.836936,0.836936,0.836604,0.836629,0,0
EURGBP,5,20250320,183500,0.836623,0.836713,0.836575,0.836651,0,0
EURGBP,5,20250320,184000,0.836651,0.836695,0.836549,0.836617,0,0
EURGBP,5,20250320,184500,0.836633,0.836633,0.836404,0.836517,0,0
EURGBP,5,20250320,185000,0.836504,0.836611,0.836504,0.836566,0,0
EURGBP,5,20250320,185500,0.836579,0.836695,0.836531,0.836677,0,0
EURGBP,5,20250320,190000,0.836668,0.836759,0.836662,0.836759,0,0
EURGBP,5,20250320,190500,0.836752,0.836893,0.836726,0.836893,0,0
EURGBP,5,20250320,191000,0.836907,0.83697,0.83672,0.836929,0,0
EURGBP,5,20250320,191500,0.836942,0.837071,0.836926,0.837018,0,0
EURGBP,5,20250320,192000,0.837044,0.837149,0.837031,0.837103,0,0
EURGBP,5,20250320,192500,0.837087,0.837095,0.83701,0.837057,0,0
EURGBP,5,20250320,193000,0.837064,0.837067,0.836946,0.836969,0,0
EURGBP,5,20250320,193500,0.836962,0.837009,0.836906,0.83697,0,0
EURGBP,5,20250320,194000,0.836961,0.83701,0.836895,0.836897,0,0
EURGBP,5,20250320,194500,0.836905,0.836949,0.83689,0.83692,0,0
EURGBP,5,20250320,195000,0.836927,0.836972,0.836865,0.83697,0,0
EURGBP,5,20250320,195500,0.83698,0.837049,0.836973,0.837044,0,0
EURGBP,5,20250320,200000,0.837049,0.837049,0.836931,0.836991,0,0
EURGBP,5,20250320,200500,0.837006,0.837006,0.83695,0.836997,0,0
EURGBP,5,20250320,201000,0.836972,0.837002,0.836943,0.837002,0,0
EURGBP,5,20250320,201500,0.836994,0.837063,0.836969,0.837049,0,0
EURGBP,5,20250320,202000,0.837049,0.837077,0.83697,0.837009,0,0
EURGBP,5,20250320,202500,0.837009,0.837181,0.837008,0.837123,0,0
EURGBP,5,20250320,203000,0.837123,0.83713,0.837041,0.837085,0,0
EURGBP,5,20250320,203500,0.837087,0.837146,0.83707,0.837136,0,0
EURGBP,5,20250320,204000,0.837131,0.837217,0.837121,0.837193,0,0
EURGBP,5,20250320,204500,0.837193,0.837193,0.837105,0.837105,0,0
EURGBP,5,20250320,205000,0.83712,0.837164,0.837106,0.837131,0,0
EURGBP,5,20250320,205500,0.837123,0.837194,0.83704,0.837059,0,0
EURGBP,5,20250320,210000,0.837046,0.837149,0.837046,0.837106,0,0
EURGBP,5,20250320,210500,0.837099,0.837202,0.837087,0.837202,0,0
EURGBP,5,20250320,211000,0.837201,0.837238,0.83717,0.837208,0,0
EURGBP,5,20250320,211500,0.837206,0.83722,0.837148,0.837213,0,0
EURGBP,5,20250320,212000,0.837194,0.837335,0.837194,0.837327,0,0
EURGBP,5,20250320,212500,0.837334,0.837362,0.837272,0.837331,0,0
EURGBP,5,20250320,213000,0.837338,0.837344,0.837256,0.83728,0,0
EURGBP,5,20250320,213500,0.837286,0.837294,0.837205,0.837278,0,0
EURGBP,5,20250320,214000,0.837287,0.837313,0.837226,0.837227,0,0
EURGBP,5,20250320,214500,0.837219,0.837219,0.837037,0.837037,0,0
EURGBP,5,20250320,215000,0.837046,0.837078,0.837017,0.837039,0,0
EURGBP,5,20250320,215500,0.837034,0.837074,0.836962,0.836993,0,0
EURGBP,5,20250320,220000,0.836912,0.837008,0.836718,0.83687,0,0
EURGBP,5,20250320,220500,0.836947,0.837097,0.836947,0.837035,0,0
EURGBP,5,20250320,221000,0.837071,0.837148,0.836721,0.836879,0,0
EURGBP,5,20250320,221500,0.836746,0.836939,0.836746,0.836889,0,0
EURGBP,5,20250320,222000,0.836889,0.83742,0.836709,0.836963,0,0
EURGBP,5,20250320,222500,0.836895,0.837119,0.836748,0.837119,0,0
EURGBP,5,20250320,223000,0.837068,0.837132,0.837007,0.837045,0,0
EURGBP,5,20250320,223500,0.837066,0.837098,0.836995,0.83707,0,0
EURGBP,5,20250320,224000,0.83707,0.83707,0.836836,0.836857,0,0
EURGBP,5,20250320,224500,0.836834,0.83691,0.83681,0.836828,0,0
EURGBP,5,20250320,225000,0.836825,0.837045,0.836822,0.836908,0,0
EURGBP,5,20250320,225500,0.836876,0.837587,0.836799,0.836877,0,0
EURGBP,5,20250320,230000,0.836914,0.837278,0.836897,0.837241,0,0
EURGBP,5,20250320,230500,0.837241,0.837342,0.837221,0.837284,0,0
EURGBP,5,20250320,231000,0.837254,0.837343,0.837218,0.837324,0,0
EURGBP,5,20250320,231500,0.837318,0.837318,0.837232,0.837265,0,0
EURGBP,5,20250320,232000,0.837258,0.837354,0.837253,0.837348,0,0
EURGBP,5,20250320,232500,0.837348,0.837373,0.837306,0.837363,0,0
EURGBP,5,20250320,233000,0.837348,0.837412,0.837336,0.837336,0,0
EURGBP,5,20250320,233500,0.837336,0.83739,0.837329,0.837388,0,0
EURGBP,5,20250320,234000,0.837388,0.837422,0.83728,0.837335,0,0
EURGBP,5,20250320,234500,0.837348,0.837377,0.837331,0.837363,0,0
EURGBP,5,20250320,235000,0.837385,0.837428,0.83737,0.837421,0,0
EURGBP,5,20250320,235500,0.837421,0.837421,0.837363,0.837363,0,0
EURGBP,5,20250321,000000,0.837356,0.837383,0.83732,0.837368,0,0
EURGBP,5,20250321,000500,0.83737,0.837397,0.837327,0.837381,0,0
EURGBP,5,20250321,001000,0.837372,0.837434,0.837364,0.837427,0,0
EURGBP,5,20250321,001500,0.837427,0.83745,0.837364,0.837425,0,0
EURGBP,5,20250321,002000,0.837425,0.837427,0.837387,0.837391,0,0
EURGBP,5,20250321,002500,0.837391,0.837411,0.837373,0.837387,0,0
EURGBP,5,20250321,003000,0.837414,0.837422,0.837321,0.837361,0,0
EURGBP,5,20250321,003500,0.837368,0.837368,0.837289,0.837305,0,0
EURGBP,5,20250321,004000,0.837305,0.837305,0.837203,0.837203,0,0
EURGBP,5,20250321,004500,0.837203,0.837234,0.837164,0.83718,0,0
EURGBP,5,20250321,005000,0.83718,0.837209,0.837166,0.837182,0,0
EURGBP,5,20250321,005500,0.837175,0.837252,0.837131,0.837132,0,0
EURGBP,5,20250321,010000,0.837132,0.837275,0.837132,0.837167,0,0
EURGBP,5,20250321,010500,0.837166,0.837206,0.837152,0.837205,0,0
EURGBP,5,20250321,011000,0.837189,0.837227,0.837125,0.837161,0,0
EURGBP,5,20250321,011500,0.837161,0.837207,0.837142,0.837174,0,0
EURGBP,5,20250321,012000,0.837181,0.837298,0.83715,0.837258,0,0
EURGBP,5,20250321,012500,0.837259,0.837259,0.837181,0.837187,0,0
EURGBP,5,20250321,013000,0.837195,0.837195,0.837112,0.837161,0,0
EURGBP,5,20250321,013500,0.837162,0.837243,0.83716,0.83724,0,0
EURGBP,5,20250321,014000,0.837233,0.837266,0.837208,0.837241,0,0
EURGBP,5,20250321,014500,0.837234,0.837249,0.837146,0.837177,0,0
EURGBP,5,20250321,015000,0.83716,0.837278,0.837145,0.837219,0,0
EURGBP,5,20250321,015500,0.837207,0.83724,0.83715,0.837173,0,0
EURGBP,5,20250321,020000,0.837173,0.837173,0.837036,0.837125,0,0
EURGBP,5,20250321,020500,0.837114,0.837136,0.83706,0.837104,0,0
EURGBP,5,20250321,021000,0.83713,0.83719,0.83705,0.837163,0,0
EURGBP,5,20250321,021500,0.837158,0.837225,0.837146,0.837199,0,0
EURGBP,5,20250321,022000,0.837158,0.837257,0.837135,0.837226,0,0
EURGBP,5,20250321,022500,0.837227,0.837235,0.837068,0.83713,0,0
EURGBP,5,20250321,023000,0.837129,0.837183,0.837111,0.837183,0,0
EURGBP,5,20250321,023500,0.837189,0.837211,0.83708,0.837087,0,0
EURGBP,5,20250321,024000,0.837088,0.837272,0.83708,0.837244,0,0
EURGBP,5,20250321,024500,0.837234,0.83726,0.837038,0.837063,0,0
EURGBP,5,20250321,025000,0.837055,0.837065,0.836991,0.837033,0,0
EURGBP,5,20250321,025500,0.837033,0.837135,0.836957,0.837118,0,0
EURGBP,5,20250321,030000,0.837124,0.837147,0.837024,0.837046,0,0
EURGBP,5,20250321,030500,0.837045,0.837156,0.837033,0.837145,0,0
EURGBP,5,20250321,031000,0.837146,0.837241,0.837134,0.837134,0,0
EURGBP,5,20250321,031500,0.837123,0.837123,0.837011,0.837067,0,0
EURGBP,5,20250321,032000,0.837065,0.837065,0.836919,0.836937,0,0
EURGBP,5,20250321,032500,0.836937,0.836965,0.836895,0.836956,0,0
EURGBP,5,20250321,033000,0.836944,0.836958,0.836853,0.836874,0,0
EURGBP,5,20250321,033500,0.836858,0.836919,0.836831,0.836868,0,0
EURGBP,5,20250321,034000,0.836868,0.836874,0.836819,0.836827,0,0
EURGBP,5,20250321,034500,0.836817,0.836947,0.836808,0.836927,0,0
EURGBP,5,20250321,035000,0.836931,0.836932,0.836808,0.836816,0,0
EURGBP,5,20250321,035500,0.836808,0.836818,0.83677,0.83679,0,0
EURGBP,5,20250321,040000,0.836783,0.836892,0.836773,0.836883,0,0
EURGBP,5,20250321,040500,0.836883,0.836909,0.83683,0.836861,0,0
EURGBP,5,20250321,041000,0.836865,0.836964,0.836861,0.836933,0,0
EURGBP,5,20250321,041500,0.83694,0.83694,0.836872,0.836909,0,0
EURGBP,5,20250321,042000,0.836896,0.836973,0.836853,0.836941,0,0
EURGBP,5,20250321,042500,0.836933,0.836946,0.836797,0.836866,0,0
EURGBP,5,20250321,043000,0.836866,0.837005,0.836863,0.836948,0,0
EURGBP,5,20250321,043500,0.836955,0.83709,0.836925,0.837023,0,0
EURGBP,5,20250321,044000,0.837008,0.837008,0.836857,0.836865,0,0
EURGBP,5,20250321,044500,0.836865,0.836865,0.836761,0.83682,0,0
EURGBP,5,20250321,045000,0.836795,0.8369,0.836767,0.8369,0,0
EURGBP,5,20250321,045500,0.8369,0.836978,0.836831,0.836915,0,0
EURGBP,5,20250321,050000,0.836915,0.837101,0.836851,0.837034,0,0
EURGBP,5,20250321,050500,0.837041,0.837043,0.836987,0.837029,0,0
EURGBP,5,20250321,051000,0.837021,0.837027,0.836902,0.836909,0,0
EURGBP,5,20250321,051500,0.836916,0.836932,0.836872,0.836929,0,0
EURGBP,5,20250321,052000,0.836937,0.836954,0.836847,0.836854,0,0
EURGBP,5,20250321,052500,0.836847,0.836924,0.836815,0.836896,0,0
EURGBP,5,20250321,053000,0.836879,0.836953,0.836828,0.836944,0,0
EURGBP,5,20250321,053500,0.836909,0.837033,0.836885,0.837026,0,0
EURGBP,5,20250321,054000,0.837026,0.837106,0.836962,0.837018,0,0
EURGBP,5,20250321,054500,0.837018,0.837034,0.836857,0.836872,0,0
EURGBP,5,20250321,055000,0.836879,0.836955,0.836821,0.836949,0,0
EURGBP,5,20250321,055500,0.836944,0.837004,0.836933,0.83697,0,0
EURGBP,5,20250321,060000,0.836995,0.837025,0.836924,0.837025,0,0
EURGBP,5,20250321,060500,0.837009,0.837072,0.836978,0.837056,0,0
EURGBP,5,20250321,061000,0.837065,0.837191,0.837056,0.837181,0,0
EURGBP,5,20250321,061500,0.837142,0.837202,0.837038,0.837058,0,0
EURGBP,5,20250321,062000,0.837054,0.837098,0.837025,0.837059,0,0
EURGBP,5,20250321,062500,0.837038,0.83705,0.836857,0.836881,0,0
EURGBP,5,20250321,063000,0.836885,0.83708,0.836876,0.837013,0,0
EURGBP,5,20250321,063500,0.83701,0.837193,0.836978,0.837172,0,0
EURGBP,5,20250321,064000,0.837156,0.837163,0.837067,0.837067,0,0
EURGBP,5,20250321,064500,0.837067,0.837199,0.837067,0.837199,0,0
EURGBP,5,20250321,065000,0.837177,0.837324,0.837105,0.837324,0,0
EURGBP,5,20250321,065500,0.837337,0.837576,0.837337,0.837543,0,0
EURGBP,5,20250321,070000,0.837508,0.837594,0.837418,0.837594,0,0
EURGBP,5,20250321,070500,0.837569,0.837624,0.837538,0.837572,0,0
EURGBP,5,20250321,071000,0.837574,0.837604,0.837523,0.837557,0,0
EURGBP,5,20250321,071500,0.837575,0.837592,0.83743,0.837574,0,0
EURGBP,5,20250321,072000,0.837561,0.837705,0.837516,0.83766,0,0
EURGBP,5,20250321,072500,0.83764,0.837655,0.837531,0.837655,0,0
EURGBP,5,20250321,073000,0.837615,0.837825,0.837615,0.837769,0,0
EURGBP,5,20250321,073500,0.837777,0.837853,0.837707,0.837734,0,0
EURGBP,5,20250321,074000,0.837742,0.837804,0.837705,0.837705,0,0
