<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCQ.US,5,20230626,172000,18.9689,18.9699,18.965,18.9699,2972,0
BSCQ.US,5,20230626,172500,18.9689,18.9689,18.965,18.965,1248,0
BSCQ.US,5,20230626,173000,18.9683,18.9683,18.96,18.9669,7290,0
BSCQ.US,5,20230626,173500,18.9661,18.9661,18.965,18.965,1490,0
BSCQ.US,5,20230626,174000,18.9667,18.9667,18.96,18.965,5350,0
BSCQ.US,5,20230626,174500,18.965,18.97,18.965,18.97,764,0
BSCQ.US,5,20230626,175000,18.96,18.96,18.96,18.96,10702,0
BSCQ.US,5,20230626,175500,18.965,18.965,18.965,18.965,479,0
BSCQ.US,5,20230626,180000,18.965,18.965,18.96,18.96,693,0
BSCQ.US,5,20230626,180500,18.96,18.96,18.96,18.96,200,0
BSCQ.US,5,20230626,182000,18.9607,18.9607,18.9607,18.9607,213,0
BSCQ.US,5,20230626,182500,18.965,18.965,18.96,18.9606,1588,0
BSCQ.US,5,20230626,183000,18.9639,18.9655,18.9639,18.965,1293,0
BSCQ.US,5,20230626,183500,18.965,18.965,18.9603,18.9603,456,0
BSCQ.US,5,20230626,184000,18.9607,18.965,18.9607,18.965,357,0
BSCQ.US,5,20230626,184500,18.965,18.9655,18.96,18.9655,1436,0
BSCQ.US,5,20230626,185000,18.965,18.969,18.965,18.9675,4082,0
BSCQ.US,5,20230626,185500,18.9627,18.9627,18.9627,18.9627,893,0
BSCQ.US,5,20230626,190000,18.975,18.975,18.97,18.97,1578,0
BSCQ.US,5,20230626,190500,18.9718,18.9763,18.97,18.97,2033,0
BSCQ.US,5,20230626,191000,18.9701,18.975,18.9701,18.975,8700,0
BSCQ.US,5,20230626,191500,18.975,18.975,18.975,18.975,157,0
BSCQ.US,5,20230626,192000,18.9741,18.9741,18.9741,18.9741,4372,0
BSCQ.US,5,20230626,192500,18.975,18.975,18.975,18.975,893,0
BSCQ.US,5,20230626,193500,18.98,18.98,18.9734,18.975,1506,0
BSCQ.US,5,20230626,194000,18.975,18.9799,18.9731,18.9769,4232,0
BSCQ.US,5,20230626,194500,18.9773,18.9773,18.9703,18.9703,2471,0
BSCQ.US,5,20230626,195000,18.974,18.974,18.974,18.974,158,0
BSCQ.US,5,20230626,195500,18.975,18.975,18.975,18.975,633,0
BSCQ.US,5,20230626,200000,18.975,18.9792,18.975,18.9792,1837,0
BSCQ.US,5,20230626,200500,18.975,18.975,18.97,18.9742,3791,0
BSCQ.US,5,20230626,201500,18.97,18.975,18.97,18.9708,4032,0
BSCQ.US,5,20230626,202000,18.975,18.98,18.975,18.975,2532,0
BSCQ.US,5,20230626,202500,18.979,18.98,18.979,18.98,945,0
BSCQ.US,5,20230626,203000,18.98,18.98,18.975,18.975,1262,0
BSCQ.US,5,20230626,203500,18.975,18.978,18.975,18.975,1065,0
BSCQ.US,5,20230626,204000,18.9766,18.98,18.97,18.975,3157,0
BSCQ.US,5,20230626,204500,18.975,18.975,18.972,18.972,889,0
BSCQ.US,5,20230626,205000,18.9739,18.98,18.9739,18.975,3750,0
BSCQ.US,5,20230626,205500,18.975,18.975,18.975,18.975,1133,0
BSCQ.US,5,20230626,210000,18.975,18.9757,18.97,18.97,4604,0
BSCQ.US,5,20230626,210500,18.9702,18.975,18.97,18.97,4684,0
BSCQ.US,5,20230626,211000,18.9705,18.98,18.9705,18.9733,11489,0
BSCQ.US,5,20230626,211500,18.975,18.98,18.975,18.98,744,0
BSCQ.US,5,20230626,212000,18.975,18.975,18.9701,18.975,3816,0
BSCQ.US,5,20230626,212500,18.9734,18.9767,18.97,18.9767,772,0
BSCQ.US,5,20230626,213000,18.9736,18.9799,18.97,18.97,6093,0
BSCQ.US,5,20230626,213500,18.965,18.975,18.965,18.975,3262,0
BSCQ.US,5,20230626,214000,18.975,18.98,18.975,18.975,2556,0
BSCQ.US,5,20230626,214500,18.975,18.975,18.97,18.97,600,0
BSCQ.US,5,20230626,215000,18.975,18.98,18.975,18.975,1412,0
BSCQ.US,5,20230626,215500,18.975,18.975,18.96,18.975,6239,0
BSCQ.US,5,20230627,153500,18.97,18.98,18.97,18.978,1486,0
BSCQ.US,5,20230627,154000,18.975,18.975,18.975,18.975,1050,0
BSCQ.US,5,20230627,154500,18.97,18.97,18.97,18.97,892,0
BSCQ.US,5,20230627,155000,18.97,18.97,18.96,18.9677,1794,0
BSCQ.US,5,20230627,155500,18.9628,18.9628,18.9601,18.9601,628,0
BSCQ.US,5,20230627,160000,18.96,18.96,18.9496,18.9496,5278,0
BSCQ.US,5,20230627,160500,18.94,18.946,18.94,18.946,7178,0
BSCQ.US,5,20230627,161000,18.94,18.9499,18.94,18.9499,627,0
BSCQ.US,5,20230627,161500,18.9469,18.9469,18.9469,18.9469,1350,0
BSCQ.US,5,20230627,162000,18.95,18.95,18.945,18.945,18860,0
BSCQ.US,5,20230627,163000,18.945,18.9477,18.945,18.9477,1245,0
BSCQ.US,5,20230627,163500,18.945,18.945,18.9397,18.94,2130,0
BSCQ.US,5,20230627,164000,18.9376,18.9383,18.9376,18.9383,676,0
BSCQ.US,5,20230627,164500,18.93,18.9371,18.93,18.9327,3124,0
BSCQ.US,5,20230627,165000,18.9327,18.9399,18.93,18.93,727,0
BSCQ.US,5,20230627,171000,18.93,18.93,18.9276,18.9276,477,0
BSCQ.US,5,20230627,171500,18.925,18.925,18.925,18.925,530,0
BSCQ.US,5,20230627,173000,18.93,18.93,18.9292,18.93,927,0
BSCQ.US,5,20230627,173500,18.92,18.93,18.92,18.93,1660,0
BSCQ.US,5,20230627,174000,18.93,18.93,18.925,18.925,1889,0
BSCQ.US,5,20230627,174500,18.93,18.93,18.925,18.925,1455,0
BSCQ.US,5,20230627,175000,18.9299,18.9299,18.9299,18.9299,560,0
BSCQ.US,5,20230627,175500,18.93,18.93,18.92,18.92,1539,0
BSCQ.US,5,20230627,180000,18.9243,18.93,18.9243,18.93,710,0
BSCQ.US,5,20230627,180500,18.93,18.93,18.9255,18.93,10920,0
BSCQ.US,5,20230627,181000,18.935,18.94,18.935,18.94,7931,0
BSCQ.US,5,20230627,181500,18.94,18.94,18.935,18.94,5457,0
BSCQ.US,5,20230627,182000,18.94,18.94,18.9387,18.94,3780,0
BSCQ.US,5,20230627,182500,18.94,18.94,18.9318,18.9399,1675,0
BSCQ.US,5,20230627,183000,18.94,18.9499,18.94,18.94,22832,0
BSCQ.US,5,20230627,183500,18.94,18.94,18.9399,18.94,558,0
BSCQ.US,5,20230627,184000,18.94,18.945,18.94,18.94,300,0
BSCQ.US,5,20230627,184500,18.945,18.945,18.94,18.945,2750,0
BSCQ.US,5,20230627,185000,18.94,18.94,18.94,18.94,300,0
BSCQ.US,5,20230627,185500,18.9441,18.9441,18.9441,18.9441,245,0
BSCQ.US,5,20230627,190000,18.9454,18.9454,18.945,18.945,1463,0
BSCQ.US,5,20230627,190500,18.94,18.94,18.94,18.94,100,0
BSCQ.US,5,20230627,191000,18.9429,18.945,18.9429,18.945,863,0
BSCQ.US,5,20230627,191500,18.9477,18.9477,18.9477,18.9477,253,0
BSCQ.US,5,20230627,192000,18.95,18.95,18.9401,18.9401,2473,0
BSCQ.US,5,20230627,192500,18.94,18.9474,18.94,18.9474,287,0
BSCQ.US,5,20230627,193000,18.9402,18.9481,18.9402,18.945,2660,0
BSCQ.US,5,20230627,193500,18.945,18.945,18.94,18.94,3719,0
BSCQ.US,5,20230627,194000,18.945,18.945,18.9403,18.945,1221,0
BSCQ.US,5,20230627,194500,18.94,18.94,18.93,18.935,1293,0
BSCQ.US,5,20230627,195000,18.9304,18.9356,18.9304,18.935,3450,0
BSCQ.US,5,20230627,195500,18.935,18.9399,18.935,18.939,4246,0
BSCQ.US,5,20230627,200000,18.93,18.935,18.93,18.935,2004,0
BSCQ.US,5,20230627,200500,18.935,18.94,18.935,18.9393,2679,0
BSCQ.US,5,20230627,201000,18.935,18.939,18.935,18.935,1571,0
BSCQ.US,5,20230627,201500,18.935,18.935,18.9322,18.9322,789,0
BSCQ.US,5,20230627,202000,18.935,18.935,18.935,18.935,600,0
BSCQ.US,5,20230627,202500,18.935,18.9384,18.93,18.9334,7337,0
BSCQ.US,5,20230627,203000,18.935,18.935,18.9305,18.935,491,0
BSCQ.US,5,20230627,203500,18.935,18.94,18.93,18.9358,5802,0
BSCQ.US,5,20230627,204000,18.935,18.935,18.93,18.935,2167,0
BSCQ.US,5,20230627,204500,18.9305,18.935,18.93,18.935,2265,0
BSCQ.US,5,20230627,205000,18.935,18.94,18.935,18.935,2400,0
BSCQ.US,5,20230627,205500,18.94,18.94,18.935,18.935,1985,0
BSCQ.US,5,20230627,210000,18.935,18.9353,18.935,18.9353,3072,0
BSCQ.US,5,20230627,210500,18.935,18.94,18.935,18.94,981,0
BSCQ.US,5,20230627,211000,18.935,18.94,18.93,18.93,4131,0
BSCQ.US,5,20230627,211500,18.9335,18.935,18.9333,18.935,6785,0
BSCQ.US,5,20230627,212000,18.935,18.9398,18.9349,18.935,4776,0
BSCQ.US,5,20230627,212500,18.935,18.935,18.935,18.935,5622,0
BSCQ.US,5,20230627,213000,18.9355,18.94,18.935,18.935,1846,0
BSCQ.US,5,20230627,213500,18.935,18.9363,18.935,18.9363,750,0
BSCQ.US,5,20230627,214000,18.935,18.935,18.93,18.93,800,0
BSCQ.US,5,20230627,214500,18.935,18.935,18.935,18.935,1237,0
BSCQ.US,5,20230627,215000,18.9336,18.935,18.9336,18.935,4112,0
BSCQ.US,5,20230627,215500,18.9345,18.94,18.93,18.94,14947,0
BSCQ.US,5,20230628,153000,18.95,18.95,18.9413,18.9413,14136,0
BSCQ.US,5,20230628,153500,18.943,18.943,18.943,18.943,927,0
BSCQ.US,5,20230628,154000,18.9393,18.95,18.9393,18.946,6718,0
BSCQ.US,5,20230628,154500,18.94,18.95,18.93,18.95,3750,0
BSCQ.US,5,20230628,155000,18.94,18.95,18.94,18.945,9958,0
BSCQ.US,5,20230628,155500,18.945,18.9476,18.94,18.94,1818,0
BSCQ.US,5,20230628,160000,18.94,18.9499,18.94,18.945,3741,0
BSCQ.US,5,20230628,160500,18.945,18.95,18.9425,18.9425,2393,0
BSCQ.US,5,20230628,161000,18.9462,18.9462,18.94,18.945,5145,0
BSCQ.US,5,20230628,161500,18.9473,18.9473,18.9473,18.9473,2374,0
BSCQ.US,5,20230628,162000,18.945,18.945,18.945,18.945,1431,0
BSCQ.US,5,20230628,162500,18.945,18.947,18.945,18.945,10749,0
BSCQ.US,5,20230628,163000,18.9435,18.947,18.94,18.945,6460,0
BSCQ.US,5,20230628,163500,18.945,18.945,18.945,18.945,300,0
BSCQ.US,5,20230628,164000,18.949,18.95,18.949,18.95,265,0
BSCQ.US,5,20230628,164500,18.955,18.955,18.9525,18.9525,1827,0
BSCQ.US,5,20230628,165000,18.955,18.955,18.95,18.95,3859,0
BSCQ.US,5,20230628,165500,18.955,18.958,18.955,18.958,2941,0
BSCQ.US,5,20230628,170000,18.9557,18.9557,18.955,18.955,752,0
BSCQ.US,5,20230628,170500,18.9501,18.9501,18.9501,18.9501,1691,0
BSCQ.US,5,20230628,171000,18.9509,18.955,18.9503,18.955,5131,0
BSCQ.US,5,20230628,171500,18.955,18.96,18.955,18.96,1725,0
BSCQ.US,5,20230628,172000,18.9568,18.9568,18.955,18.9562,1381,0
BSCQ.US,5,20230628,172500,18.955,18.955,18.955,18.955,905,0
BSCQ.US,5,20230628,173000,18.955,18.955,18.955,18.955,829,0
BSCQ.US,5,20230628,173500,18.955,18.955,18.9534,18.9534,1348,0
BSCQ.US,5,20230628,174000,18.959,18.96,18.955,18.96,1600,0
BSCQ.US,5,20230628,174500,18.955,18.96,18.952,18.952,20431,0
BSCQ.US,5,20230628,175000,18.96,18.96,18.955,18.9594,4887,0
BSCQ.US,5,20230628,175500,18.9584,18.9595,18.9521,18.9521,4041,0
BSCQ.US,5,20230628,180000,18.96,18.96,18.955,18.955,3761,0
BSCQ.US,5,20230628,180500,18.9588,18.96,18.955,18.96,6322,0
BSCQ.US,5,20230628,181000,18.96,18.96,18.96,18.96,1330,0
BSCQ.US,5,20230628,181500,18.9668,18.9668,18.96,18.96,1483,0
BSCQ.US,5,20230628,182000,18.9651,18.9651,18.9651,18.9651,148,0
BSCQ.US,5,20230628,182500,18.965,18.967,18.96,18.96,2667,0
BSCQ.US,5,20230628,183000,18.96,18.9675,18.96,18.96,7264,0
BSCQ.US,5,20230628,183500,18.95,18.955,18.95,18.955,1183,0
BSCQ.US,5,20230628,184000,18.96,18.96,18.96,18.96,400,0
BSCQ.US,5,20230628,184500,18.96,18.96,18.95,18.95,3837,0
BSCQ.US,5,20230628,185000,18.95,18.96,18.95,18.96,6781,0
BSCQ.US,5,20230628,185500,18.96,18.96,18.95,18.9597,1872,0
BSCQ.US,5,20230628,190000,18.96,18.97,18.96,18.97,6496,0
BSCQ.US,5,20230628,190500,18.97,18.97,18.96,18.96,15550,0
BSCQ.US,5,20230628,191000,18.96,18.97,18.96,18.965,21268,0
BSCQ.US,5,20230628,191500,18.97,18.97,18.965,18.965,1500,0
BSCQ.US,5,20230628,192000,18.965,18.9699,18.965,18.965,4319,0
BSCQ.US,5,20230628,193500,18.9601,18.97,18.9601,18.965,1086,0
BSCQ.US,5,20230628,194000,18.965,18.97,18.96,18.96,828,0
BSCQ.US,5,20230628,194500,18.965,18.965,18.965,18.965,269,0
BSCQ.US,5,20230628,195000,18.965,18.9665,18.965,18.9665,876,0
BSCQ.US,5,20230628,195500,18.9694,18.9694,18.96,18.96,2148,0
BSCQ.US,5,20230628,200500,18.9693,18.9696,18.9693,18.9696,1011,0
BSCQ.US,5,20230628,201000,18.97,18.975,18.9699,18.975,1490,0
BSCQ.US,5,20230628,201500,18.9706,18.972,18.9706,18.972,319,0
BSCQ.US,5,20230628,202000,18.975,18.975,18.975,18.975,100,0
BSCQ.US,5,20230628,202500,18.97,18.977,18.97,18.977,4632,0
BSCQ.US,5,20230628,203000,18.9786,18.9786,18.97,18.975,9445,0
BSCQ.US,5,20230628,203500,18.975,18.975,18.97,18.975,5260,0
BSCQ.US,5,20230628,204000,18.97,18.975,18.97,18.975,196531,0
BSCQ.US,5,20230628,204500,18.97,18.97,18.97,18.97,211,0
BSCQ.US,5,20230628,205000,18.9704,18.975,18.9704,18.975,1166,0
BSCQ.US,5,20230628,205500,18.9725,18.975,18.9701,18.975,5937,0
BSCQ.US,5,20230628,210000,18.9725,18.975,18.963,18.9691,13275,0
BSCQ.US,5,20230628,210500,18.9675,18.97,18.9675,18.97,5411,0
BSCQ.US,5,20230628,211000,18.97,18.97,18.9601,18.969,3145,0
BSCQ.US,5,20230628,211500,18.967,18.9699,18.965,18.9671,1181,0
BSCQ.US,5,20230628,212000,18.9623,18.97,18.9623,18.97,11108,0
BSCQ.US,5,20230628,212500,18.97,18.97,18.9621,18.9621,2535,0
BSCQ.US,5,20230628,213000,18.9699,18.97,18.9675,18.9675,4000,0
BSCQ.US,5,20230628,213500,18.97,18.97,18.9629,18.9693,1745,0
BSCQ.US,5,20230628,214000,18.97,18.97,18.9652,18.97,12039,0
BSCQ.US,5,20230628,214500,18.97,18.97,18.9601,18.97,37187,0
BSCQ.US,5,20230628,215000,18.97,18.97,18.965,18.97,3300,0
BSCQ.US,5,20230628,215500,18.97,18.98,18.96,18.97,42790,0
BSCQ.US,5,20230629,153000,18.91,18.91,18.9068,18.9068,11641,0
BSCQ.US,5,20230629,153500,18.9024,18.905,18.9024,18.905,2225,0
BSCQ.US,5,20230629,154000,18.905,18.905,18.9,18.9,645,0
BSCQ.US,5,20230629,154500,18.9,18.9078,18.9,18.9,5239,0
BSCQ.US,5,20230629,155000,18.9,18.9057,18.895,18.895,3743,0
BSCQ.US,5,20230629,155500,18.895,18.895,18.89,18.89,1297,0
BSCQ.US,5,20230629,160000,18.895,18.8994,18.895,18.895,1601,0
BSCQ.US,5,20230629,160500,18.895,18.895,18.89,18.89,1578,0
BSCQ.US,5,20230629,161000,18.89,18.895,18.89,18.89,1300,0
BSCQ.US,5,20230629,161500,18.895,18.8964,18.895,18.895,1987,0
BSCQ.US,5,20230629,162000,18.895,18.9,18.8901,18.9,5368,0
BSCQ.US,5,20230629,162500,18.8999,18.905,18.89,18.9002,19346,0
BSCQ.US,5,20230629,163000,18.9,18.9,18.8971,18.9,4895,0
BSCQ.US,5,20230629,163500,18.895,18.9,18.89,18.89,3365,0
BSCQ.US,5,20230629,164000,18.895,18.8959,18.895,18.895,1034,0
BSCQ.US,5,20230629,164500,18.895,18.9,18.895,18.9,4278,0
BSCQ.US,5,20230629,165000,18.8901,18.9,18.8901,18.897,2647,0
BSCQ.US,5,20230629,165500,18.9,18.9,18.9,18.9,1000,0
BSCQ.US,5,20230629,170000,18.91,18.91,18.91,18.91,600,0
BSCQ.US,5,20230629,170500,18.905,18.905,18.905,18.905,1434,0
BSCQ.US,5,20230629,171000,18.905,18.905,18.905,18.905,1112,0
BSCQ.US,5,20230629,171500,18.902,18.905,18.902,18.905,4493,0
BSCQ.US,5,20230629,172000,18.905,18.905,18.9,18.9,713,0
BSCQ.US,5,20230629,172500,18.905,18.905,18.9,18.905,5300,0
BSCQ.US,5,20230629,173000,18.9,18.9,18.895,18.895,2004,0
BSCQ.US,5,20230629,173500,18.8989,18.8989,18.89,18.8933,3508,0
BSCQ.US,5,20230629,174000,18.895,18.895,18.895,18.895,1487,0
BSCQ.US,5,20230629,174500,18.895,18.8972,18.89,18.89,2152,0
BSCQ.US,5,20230629,175000,18.895,18.8971,18.89,18.895,6612,0
BSCQ.US,5,20230629,175500,18.895,18.8954,18.895,18.895,1810,0
BSCQ.US,5,20230629,180000,18.895,18.8966,18.895,18.895,1750,0
BSCQ.US,5,20230629,180500,18.895,18.8978,18.895,18.895,6541,0
BSCQ.US,5,20230629,181000,18.895,18.8978,18.89,18.89,3627,0
BSCQ.US,5,20230629,181500,18.895,18.8973,18.89,18.89,2754,0
BSCQ.US,5,20230629,182000,18.8973,18.8973,18.895,18.895,2566,0
BSCQ.US,5,20230629,182500,18.8973,18.9,18.895,18.9,5916,0
BSCQ.US,5,20230629,183000,18.9,18.905,18.897,18.905,2628,0
BSCQ.US,5,20230629,183500,18.905,18.91,18.905,18.91,200,0
BSCQ.US,5,20230629,184000,18.905,18.91,18.905,18.905,380,0
BSCQ.US,5,20230629,184500,18.9,18.9,18.89,18.89,2178,0
BSCQ.US,5,20230629,185000,18.895,18.9,18.8915,18.895,8055,0
BSCQ.US,5,20230629,185500,18.895,18.895,18.895,18.895,1200,0
BSCQ.US,5,20230629,190000,18.895,18.895,18.89,18.895,1434,0
BSCQ.US,5,20230629,190500,18.895,18.895,18.895,18.895,2179,0
BSCQ.US,5,20230629,191000,18.896,18.9,18.8906,18.895,9781,0
BSCQ.US,5,20230629,191500,18.895,18.895,18.895,18.895,1200,0
BSCQ.US,5,20230629,192000,18.895,18.9,18.895,18.9,700,0
BSCQ.US,5,20230629,192500,18.908,18.908,18.9,18.9,1950,0
BSCQ.US,5,20230629,193000,18.9,18.9066,18.9,18.9066,1375,0
BSCQ.US,5,20230629,193500,18.905,18.905,18.9,18.9,1500,0
BSCQ.US,5,20230629,194000,18.9,18.9,18.9,18.9,800,0
BSCQ.US,5,20230629,194500,18.9,18.905,18.9,18.9,2908,0
BSCQ.US,5,20230629,195000,18.9008,18.905,18.9008,18.905,27305,0
BSCQ.US,5,20230629,195500,18.905,18.905,18.905,18.905,2237,0
BSCQ.US,5,20230629,200000,18.905,18.91,18.905,18.905,6562,0
BSCQ.US,5,20230629,200500,18.9043,18.905,18.9,18.905,2715,0
BSCQ.US,5,20230629,201000,18.905,18.905,18.9,18.905,1901,0
BSCQ.US,5,20230629,201500,18.9025,18.9099,18.9,18.905,8877,0
BSCQ.US,5,20230629,202000,18.905,18.905,18.9,18.905,1801,0
BSCQ.US,5,20230629,202500,18.9066,18.91,18.9,18.91,4913,0
BSCQ.US,5,20230629,203000,18.905,18.905,18.905,18.905,2055,0
BSCQ.US,5,20230629,203500,18.91,18.91,18.9,18.9,4033,0
BSCQ.US,5,20230629,204000,18.9,18.905,18.9,18.905,7059,0
BSCQ.US,5,20230629,204500,18.9099,18.91,18.9028,18.905,4543,0
BSCQ.US,5,20230629,205000,18.9,18.91,18.9,18.905,5659,0
BSCQ.US,5,20230629,205500,18.9,18.905,18.9,18.9,8906,0
BSCQ.US,5,20230629,210000,18.905,18.905,18.9,18.9,2565,0
BSCQ.US,5,20230629,210500,18.91,18.91,18.9,18.9,24987,0
BSCQ.US,5,20230629,211000,18.905,18.905,18.9,18.9,6755,0
BSCQ.US,5,20230629,211500,18.905,18.91,18.9,18.905,16044,0
BSCQ.US,5,20230629,212000,18.9032,18.91,18.9,18.91,5213,0
BSCQ.US,5,20230629,212500,18.9,18.91,18.9,18.91,4079,0
BSCQ.US,5,20230629,213000,18.905,18.905,18.905,18.905,2020,0
BSCQ.US,5,20230629,213500,18.905,18.91,18.9,18.905,17938,0
BSCQ.US,5,20230629,214000,18.9064,18.91,18.905,18.9099,6185,0
BSCQ.US,5,20230629,214500,18.905,18.905,18.905,18.905,2108,0
BSCQ.US,5,20230629,215000,18.91,18.91,18.905,18.9099,5455,0
BSCQ.US,5,20230629,215500,18.905,18.92,18.9001,18.91,35555,0
BSCQ.US,5,20230630,153000,18.93,18.93,18.92,18.925,8952,0
BSCQ.US,5,20230630,153500,18.9158,18.9158,18.9101,18.9101,4586,0
BSCQ.US,5,20230630,154000,18.9088,18.92,18.9017,18.9159,8055,0
BSCQ.US,5,20230630,154500,18.92,18.93,18.92,18.929,4646,0
BSCQ.US,5,20230630,155000,18.9197,18.92,18.9131,18.9131,9966,0
BSCQ.US,5,20230630,155500,18.9159,18.9159,18.9159,18.9159,1395,0
BSCQ.US,5,20230630,160000,18.9106,18.93,18.9106,18.9268,4748,0
BSCQ.US,5,20230630,160500,18.9209,18.9209,18.9209,18.9209,2000,0
BSCQ.US,5,20230630,161000,18.925,18.93,18.925,18.93,892,0
BSCQ.US,5,20230630,161500,18.9243,18.9243,18.9243,18.9243,1015,0
BSCQ.US,5,20230630,162000,18.927,18.927,18.9238,18.9238,342,0
BSCQ.US,5,20230630,162500,18.92,18.92,18.92,18.92,1445,0
BSCQ.US,5,20230630,163000,18.925,18.93,18.9242,18.9257,1996,0
BSCQ.US,5,20230630,163500,18.925,18.925,18.9163,18.92,1437,0
BSCQ.US,5,20230630,164500,18.91,18.93,18.91,18.92,52865,0
BSCQ.US,5,20230630,165500,18.9197,18.9197,18.9131,18.9131,1725,0
BSCQ.US,5,20230630,170500,18.915,18.9195,18.91,18.9193,2026,0
BSCQ.US,5,20230630,171000,18.92,18.93,18.92,18.93,4151,0
BSCQ.US,5,20230630,171500,18.93,18.9357,18.93,18.9357,7511,0
BSCQ.US,5,20230630,172000,18.94,18.94,18.93,18.935,1949,0
BSCQ.US,5,20230630,172500,18.936,18.94,18.92,18.93,206493,0
BSCQ.US,5,20230630,173000,18.93,18.9364,18.93,18.935,1986,0
BSCQ.US,5,20230630,173500,18.93,18.935,18.93,18.935,206,0
BSCQ.US,5,20230630,174000,18.9301,18.9365,18.93,18.9318,4877,0
BSCQ.US,5,20230630,174500,18.93,18.9303,18.93,18.93,395,0
BSCQ.US,5,20230630,175000,18.935,18.935,18.9304,18.935,3283,0
BSCQ.US,5,20230630,175500,18.935,18.935,18.9314,18.9314,4317,0
BSCQ.US,5,20230630,180000,18.935,18.935,18.935,18.935,2592,0
BSCQ.US,5,20230630,180500,18.9333,18.94,18.93,18.935,3558,0
BSCQ.US,5,20230630,181000,18.935,18.935,18.935,18.935,123,0
BSCQ.US,5,20230630,182000,18.935,18.9367,18.935,18.9367,1160,0
BSCQ.US,5,20230630,182500,18.935,18.9366,18.93,18.9366,3029,0
BSCQ.US,5,20230630,183000,18.935,18.9366,18.93,18.9366,6398,0
BSCQ.US,5,20230630,183500,18.9301,18.9365,18.9301,18.9365,1325,0
BSCQ.US,5,20230630,184000,18.935,18.935,18.93,18.935,1811,0
BSCQ.US,5,20230630,184500,18.93,18.93,18.93,18.93,556,0
BSCQ.US,5,20230630,185500,18.9396,18.9396,18.9337,18.9337,4197,0
BSCQ.US,5,20230630,190000,18.935,18.9395,18.935,18.935,2458,0
BSCQ.US,5,20230630,190500,18.9335,18.9377,18.9335,18.9377,405,0
BSCQ.US,5,20230630,191500,18.93,18.94,18.93,18.935,1100,0
BSCQ.US,5,20230630,192000,18.9375,18.9375,18.9375,18.9375,123,0
BSCQ.US,5,20230630,193000,18.94,18.94,18.93,18.93,3973,0
BSCQ.US,5,20230630,193500,18.94,18.94,18.9367,18.9367,1410,0
BSCQ.US,5,20230630,194000,18.94,18.94,18.935,18.935,400,0
BSCQ.US,5,20230630,194500,18.94,18.94,18.93,18.93,11770,0
BSCQ.US,5,20230630,195000,18.93,18.9386,18.93,18.935,7956,0
BSCQ.US,5,20230630,195500,18.9306,18.9306,18.9301,18.9301,4585,0
BSCQ.US,5,20230630,200000,18.935,18.9399,18.93,18.9399,4097,0
BSCQ.US,5,20230630,200500,18.9365,18.9365,18.9365,18.9365,132,0
BSCQ.US,5,20230630,201000,18.9398,18.94,18.935,18.94,2177,0
BSCQ.US,5,20230630,201500,18.937,18.94,18.935,18.935,2660,0
BSCQ.US,5,20230630,202000,18.935,18.94,18.933,18.933,1429,0
BSCQ.US,5,20230630,202500,18.9363,18.94,18.9363,18.9363,1818,0
BSCQ.US,5,20230630,203000,18.9393,18.9393,18.9393,18.9393,664,0
BSCQ.US,5,20230630,203500,18.9301,18.9362,18.9301,18.9362,2089,0
BSCQ.US,5,20230630,204000,18.935,18.935,18.935,18.935,742,0
BSCQ.US,5,20230630,204500,18.935,18.9366,18.935,18.935,2138,0
BSCQ.US,5,20230630,205000,18.94,18.94,18.9357,18.9357,1378,0
BSCQ.US,5,20230630,205500,18.94,18.94,18.935,18.935,7828,0
BSCQ.US,5,20230630,210000,18.935,18.935,18.9309,18.9309,1245,0
BSCQ.US,5,20230630,211000,18.9358,18.9358,18.9308,18.935,2120,0
BSCQ.US,5,20230630,211500,18.935,18.935,18.9344,18.935,1407,0
BSCQ.US,5,20230630,212000,18.935,18.94,18.9301,18.935,6571,0
BSCQ.US,5,20230630,212500,18.935,18.935,18.935,18.935,3678,0
BSCQ.US,5,20230630,213000,18.935,18.94,18.935,18.935,1350,0
BSCQ.US,5,20230630,213500,18.935,18.935,18.935,18.935,100,0
BSCQ.US,5,20230630,214000,18.9365,18.94,18.9365,18.94,600,0
BSCQ.US,5,20230630,214500,18.94,18.94,18.9333,18.935,891,0
BSCQ.US,5,20230630,215000,18.94,18.95,18.9399,18.945,5602,0
BSCQ.US,5,20230630,215500,18.945,18.95,18.94,18.94,14102,0
BSCQ.US,5,20230703,153000,18.93,18.93,18.925,18.925,9943,0
BSCQ.US,5,20230703,153500,18.92,18.93,18.9143,18.93,1861,0
BSCQ.US,5,20230703,154000,18.9291,18.93,18.9275,18.9278,1330,0
BSCQ.US,5,20230703,154500,18.9359,18.9359,18.9359,18.9359,872,0
BSCQ.US,5,20230703,155000,18.94,18.94,18.93,18.93,1978,0
BSCQ.US,5,20230703,155500,18.93,18.93,18.925,18.93,3710,0
BSCQ.US,5,20230703,160000,18.95,18.9551,18.95,18.9551,3838,0
BSCQ.US,5,20230703,160500,18.955,18.955,18.94,18.94,8712,0
BSCQ.US,5,20230703,161000,18.945,18.945,18.945,18.945,200,0
BSCQ.US,5,20230703,161500,18.943,18.943,18.943,18.943,119,0
BSCQ.US,5,20230703,162000,18.9474,18.9474,18.9403,18.945,1320,0
BSCQ.US,5,20230703,162500,18.945,18.945,18.945,18.945,400,0
