<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCP.US,5,20230606,161000,20.1904,20.1906,20.19,20.1906,3171,0
BSCP.US,5,20230606,161500,20.19,20.19,20.185,20.185,1100,0
BSCP.US,5,20230606,162000,20.18,20.1886,20.18,20.1886,2684,0
BSCP.US,5,20230606,162500,20.1887,20.1887,20.1819,20.1819,912,0
BSCP.US,5,20230606,163000,20.1801,20.19,20.1801,20.185,2391,0
BSCP.US,5,20230606,163500,20.185,20.195,20.185,20.19,5234,0
BSCP.US,5,20230606,164000,20.1978,20.1978,20.19,20.19,1701,0
BSCP.US,5,20230606,164500,20.19,20.2,20.19,20.2,1073,0
BSCP.US,5,20230606,165000,20.19,20.19,20.17,20.185,70271,0
BSCP.US,5,20230606,165500,20.185,20.185,20.185,20.185,100,0
BSCP.US,5,20230606,170000,20.19,20.19,20.185,20.185,330,0
BSCP.US,5,20230606,170500,20.19,20.19,20.18,20.19,3693,0
BSCP.US,5,20230606,171500,20.1888,20.1888,20.185,20.185,2365,0
BSCP.US,5,20230606,172000,20.185,20.19,20.185,20.19,476,0
BSCP.US,5,20230606,172500,20.185,20.1888,20.185,20.1888,1233,0
BSCP.US,5,20230606,173000,20.18,20.181,20.18,20.181,11971,0
BSCP.US,5,20230606,173500,20.19,20.19,20.18,20.18,316,0
BSCP.US,5,20230606,174000,20.1866,20.19,20.1829,20.185,4475,0
BSCP.US,5,20230606,174500,20.1807,20.1888,20.18,20.185,11410,0
BSCP.US,5,20230606,175500,20.185,20.185,20.185,20.185,574,0
BSCP.US,5,20230606,181000,20.1867,20.19,20.1867,20.19,744,0
BSCP.US,5,20230606,181500,20.1859,20.19,20.1859,20.19,1518,0
BSCP.US,5,20230606,182500,20.18,20.1898,20.18,20.1898,3523,0
BSCP.US,5,20230606,183000,20.1889,20.19,20.1889,20.19,745,0
BSCP.US,5,20230606,183500,20.19,20.19,20.185,20.1887,9180,0
BSCP.US,5,20230606,184000,20.19,20.19,20.1815,20.1815,4700,0
BSCP.US,5,20230606,184500,20.1817,20.1817,20.1817,20.1817,450,0
BSCP.US,5,20230606,185000,20.185,20.19,20.185,20.19,431,0
BSCP.US,5,20230606,185500,20.185,20.1883,20.185,20.185,1500,0
BSCP.US,5,20230606,190000,20.185,20.19,20.18,20.19,1737,0
BSCP.US,5,20230606,190500,20.185,20.185,20.185,20.185,1809,0
BSCP.US,5,20230606,191000,20.185,20.185,20.185,20.185,100,0
BSCP.US,5,20230606,191500,20.1899,20.1899,20.1814,20.1814,1512,0
BSCP.US,5,20230606,192000,20.1801,20.1899,20.18,20.1899,12050,0
BSCP.US,5,20230606,192500,20.1849,20.185,20.1849,20.185,402,0
BSCP.US,5,20230606,193000,20.1808,20.19,20.18,20.19,7133,0
BSCP.US,5,20230606,193500,20.1836,20.185,20.1836,20.185,6443,0
BSCP.US,5,20230606,194000,20.1899,20.1899,20.183,20.183,1369,0
BSCP.US,5,20230606,194500,20.185,20.185,20.185,20.185,137,0
BSCP.US,5,20230606,195000,20.1821,20.1821,20.1821,20.1821,148,0
BSCP.US,5,20230606,195500,20.1899,20.1899,20.18,20.18,1574,0
BSCP.US,5,20230606,200000,20.18,20.185,20.18,20.18,4647,0
BSCP.US,5,20230606,200500,20.1891,20.1891,20.18,20.185,1712,0
BSCP.US,5,20230606,201000,20.19,20.19,20.19,20.19,257,0
BSCP.US,5,20230606,201500,20.1899,20.1899,20.1815,20.1815,6124,0
BSCP.US,5,20230606,202000,20.185,20.185,20.185,20.185,2103,0
BSCP.US,5,20230606,202500,20.18,20.185,20.18,20.185,1664,0
BSCP.US,5,20230606,203000,20.19,20.19,20.18,20.185,7057,0
BSCP.US,5,20230606,203500,20.185,20.185,20.1818,20.1818,612,0
BSCP.US,5,20230606,204000,20.185,20.185,20.18,20.18,2128,0
BSCP.US,5,20230606,204500,20.185,20.185,20.18,20.18,2988,0
BSCP.US,5,20230606,205000,20.186,20.19,20.18,20.18,1597,0
BSCP.US,5,20230606,205500,20.185,20.19,20.1801,20.185,1325,0
BSCP.US,5,20230606,210000,20.1887,20.19,20.18,20.18,2189,0
BSCP.US,5,20230606,210500,20.18,20.186,20.18,20.18,671,0
BSCP.US,5,20230606,211000,20.1888,20.1888,20.181,20.181,6063,0
BSCP.US,5,20230606,211500,20.185,20.1888,20.1822,20.1838,4313,0
BSCP.US,5,20230606,212000,20.1888,20.19,20.18,20.185,14777,0
BSCP.US,5,20230606,212500,20.185,20.19,20.185,20.185,8757,0
BSCP.US,5,20230606,213000,20.1874,20.19,20.18,20.185,12170,0
BSCP.US,5,20230606,213500,20.185,20.19,20.18,20.185,212394,0
BSCP.US,5,20230606,214000,20.19,20.19,20.185,20.185,9318,0
BSCP.US,5,20230606,214500,20.185,20.19,20.1815,20.19,11568,0
BSCP.US,5,20230606,215000,20.19,20.19,20.185,20.185,3473,0
BSCP.US,5,20230606,215500,20.185,20.19,20.18,20.19,8180,0
BSCP.US,5,20230607,153000,20.18,20.185,20.18,20.185,3451,0
BSCP.US,5,20230607,153500,20.18,20.1886,20.18,20.185,1970,0
BSCP.US,5,20230607,154000,20.1815,20.19,20.1815,20.19,313,0
BSCP.US,5,20230607,154500,20.18,20.1871,20.18,20.1871,958,0
BSCP.US,5,20230607,155000,20.19,20.19,20.1886,20.1886,1521,0
BSCP.US,5,20230607,155500,20.18,20.19,20.18,20.19,2482,0
BSCP.US,5,20230607,160000,20.185,20.185,20.1829,20.1829,1839,0
BSCP.US,5,20230607,160500,20.1848,20.1848,20.1848,20.1848,489,0
BSCP.US,5,20230607,161000,20.1882,20.1882,20.17,20.17,5341,0
BSCP.US,5,20230607,161500,20.17,20.175,20.17,20.175,5019,0
BSCP.US,5,20230607,162000,20.17,20.177,20.17,20.175,3003,0
BSCP.US,5,20230607,162500,20.17,20.17,20.17,20.17,225,0
BSCP.US,5,20230607,163000,20.17,20.17,20.1683,20.1683,900,0
BSCP.US,5,20230607,163500,20.1654,20.1682,20.1654,20.1682,1786,0
BSCP.US,5,20230607,164000,20.1637,20.1699,20.16,20.162,2834,0
BSCP.US,5,20230607,164500,20.16,20.16,20.16,20.16,675,0
BSCP.US,5,20230607,165000,20.1617,20.17,20.16,20.1689,1850,0
BSCP.US,5,20230607,165500,20.1657,20.17,20.1601,20.165,2723,0
BSCP.US,5,20230607,170000,20.165,20.1699,20.165,20.165,11441,0
BSCP.US,5,20230607,170500,20.1699,20.17,20.166,20.17,2986,0
BSCP.US,5,20230607,171000,20.165,20.165,20.165,20.165,200,0
BSCP.US,5,20230607,171500,20.165,20.165,20.16,20.165,2140,0
BSCP.US,5,20230607,172000,20.165,20.169,20.165,20.165,6850,0
BSCP.US,5,20230607,172500,20.16,20.16,20.16,20.16,2855,0
BSCP.US,5,20230607,173000,20.17,20.17,20.1613,20.17,2333,0
BSCP.US,5,20230607,173500,20.165,20.17,20.165,20.17,2737,0
BSCP.US,5,20230607,174000,20.17,20.17,20.17,20.17,2421,0
BSCP.US,5,20230607,174500,20.17,20.17,20.165,20.165,32123,0
BSCP.US,5,20230607,175000,20.1669,20.1699,20.1669,20.1699,609,0
BSCP.US,5,20230607,175500,20.1668,20.1681,20.1668,20.1681,718,0
BSCP.US,5,20230607,180000,20.165,20.1666,20.1609,20.1609,5216,0
BSCP.US,5,20230607,180500,20.16,20.165,20.16,20.165,1046,0
BSCP.US,5,20230607,181000,20.161,20.17,20.161,20.17,10177,0
BSCP.US,5,20230607,181500,20.1646,20.167,20.1646,20.167,447,0
BSCP.US,5,20230607,182000,20.1697,20.1697,20.1697,20.1697,363,0
BSCP.US,5,20230607,182500,20.1656,20.17,20.165,20.165,3237,0
BSCP.US,5,20230607,183000,20.1611,20.1699,20.1601,20.165,10466,0
BSCP.US,5,20230607,183500,20.1614,20.17,20.1614,20.165,1349,0
BSCP.US,5,20230607,184000,20.1622,20.167,20.16,20.165,1068,0
BSCP.US,5,20230607,184500,20.1687,20.1689,20.1687,20.1689,6382,0
BSCP.US,5,20230607,190000,20.16,20.1601,20.16,20.1601,1014,0
BSCP.US,5,20230607,190500,20.1693,20.1693,20.1607,20.165,6331,0
BSCP.US,5,20230607,191000,20.1682,20.1682,20.1682,20.1682,412,0
BSCP.US,5,20230607,191500,20.1687,20.1687,20.1687,20.1687,2538,0
BSCP.US,5,20230607,192000,20.1691,20.17,20.1687,20.17,723,0
BSCP.US,5,20230607,192500,20.1689,20.17,20.165,20.1689,4575,0
BSCP.US,5,20230607,193000,20.165,20.165,20.165,20.165,172,0
BSCP.US,5,20230607,193500,20.1693,20.175,20.1693,20.175,1057,0
BSCP.US,5,20230607,194000,20.171,20.18,20.17,20.17,399436,0
BSCP.US,5,20230607,194500,20.175,20.175,20.17,20.1701,4016,0
BSCP.US,5,20230607,195500,20.18,20.18,20.18,20.18,100,0
BSCP.US,5,20230607,200000,20.1792,20.1792,20.1792,20.1792,149,0
BSCP.US,5,20230607,200500,20.1785,20.1785,20.1785,20.1785,1235,0
BSCP.US,5,20230607,201000,20.175,20.18,20.175,20.18,556,0
BSCP.US,5,20230607,201500,20.1716,20.1752,20.17,20.1752,1481,0
BSCP.US,5,20230607,202000,20.1781,20.1783,20.17,20.1783,1454,0
BSCP.US,5,20230607,202500,20.175,20.1784,20.175,20.175,1463,0
BSCP.US,5,20230607,203000,20.175,20.175,20.175,20.175,1881,0
BSCP.US,5,20230607,203500,20.1701,20.175,20.1701,20.175,1714,0
BSCP.US,5,20230607,204000,20.1783,20.1799,20.1738,20.1744,5189,0
BSCP.US,5,20230607,204500,20.18,20.18,20.175,20.178,920,0
BSCP.US,5,20230607,205000,20.1795,20.1795,20.175,20.175,1210,0
BSCP.US,5,20230607,205500,20.1752,20.1752,20.175,20.175,200,0
BSCP.US,5,20230607,210000,20.18,20.18,20.1737,20.175,3539,0
BSCP.US,5,20230607,210500,20.175,20.1799,20.175,20.175,1853,0
BSCP.US,5,20230607,211000,20.1763,20.18,20.1722,20.175,4791,0
BSCP.US,5,20230607,211500,20.1799,20.18,20.17,20.17,24180,0
BSCP.US,5,20230607,212000,20.1767,20.18,20.17,20.175,137098,0
BSCP.US,5,20230607,212500,20.1799,20.1799,20.1701,20.1701,8082,0
BSCP.US,5,20230607,213000,20.175,20.18,20.1739,20.175,13048,0
BSCP.US,5,20230607,213500,20.175,20.18,20.17,20.171,2037,0
BSCP.US,5,20230607,214000,20.17,20.18,20.17,20.175,10237,0
BSCP.US,5,20230607,214500,20.18,20.18,20.17,20.17,1571,0
BSCP.US,5,20230607,215000,20.17,20.175,20.17,20.17,4533,0
BSCP.US,5,20230607,215500,20.1706,20.175,20.16,20.16,10703,0
BSCP.US,5,20230608,153000,20.19,20.2,20.19,20.192,6359,0
BSCP.US,5,20230608,153500,20.197,20.2,20.1933,20.2,3450,0
BSCP.US,5,20230608,154000,20.2,20.21,20.2,20.21,4310,0
BSCP.US,5,20230608,154500,20.2,20.205,20.2,20.205,3678,0
BSCP.US,5,20230608,155000,20.2,20.205,20.2,20.205,505,0
BSCP.US,5,20230608,155500,20.205,20.205,20.2033,20.2033,2154,0
BSCP.US,5,20230608,160000,20.2,20.2,20.2,20.2,100,0
BSCP.US,5,20230608,160500,20.2077,20.2077,20.1954,20.1954,5455,0
BSCP.US,5,20230608,161000,20.2,20.2,20.2,20.2,6650,0
BSCP.US,5,20230608,161500,20.195,20.195,20.19,20.19,1683,0
BSCP.US,5,20230608,162000,20.2,20.2,20.195,20.195,1454,0
BSCP.US,5,20230608,162500,20.2,20.2,20.195,20.2,512,0
BSCP.US,5,20230608,163000,20.1975,20.2,20.19,20.19,4296,0
BSCP.US,5,20230608,163500,20.1954,20.1954,20.1954,20.1954,998,0
BSCP.US,5,20230608,164000,20.1979,20.1985,20.1914,20.1958,2689,0
BSCP.US,5,20230608,164500,20.195,20.2,20.19,20.2,61766,0
BSCP.US,5,20230608,165000,20.2,20.2,20.2,20.2,280,0
BSCP.US,5,20230608,165500,20.2,20.2,20.19,20.195,5835,0
BSCP.US,5,20230608,170000,20.1959,20.1959,20.1959,20.1959,573,0
BSCP.US,5,20230608,171000,20.1966,20.2,20.195,20.1974,3474,0
BSCP.US,5,20230608,171500,20.1916,20.1956,20.19,20.195,2518,0
BSCP.US,5,20230608,172000,20.1914,20.2,20.1914,20.195,1247,0
BSCP.US,5,20230608,172500,20.1992,20.2,20.19,20.2,24636,0
BSCP.US,5,20230608,173000,20.1983,20.2,20.19,20.19,16782,0
BSCP.US,5,20230608,173500,20.19,20.2,20.19,20.195,2043,0
BSCP.US,5,20230608,174000,20.2,20.2,20.1922,20.1922,1187,0
BSCP.US,5,20230608,174500,20.195,20.2,20.19,20.19,5367,0
BSCP.US,5,20230608,175000,20.198,20.2,20.19,20.2,3677,0
BSCP.US,5,20230608,175500,20.19,20.19,20.19,20.19,138,0
BSCP.US,5,20230608,180000,20.19,20.195,20.19,20.195,1754,0
BSCP.US,5,20230608,180500,20.1997,20.2,20.195,20.1985,3731,0
BSCP.US,5,20230608,181000,20.195,20.1994,20.195,20.195,1124,0
BSCP.US,5,20230608,181500,20.195,20.196,20.1923,20.1923,3330,0
BSCP.US,5,20230608,182000,20.2,20.2,20.1923,20.1986,422,0
BSCP.US,5,20230608,182500,20.195,20.2,20.1921,20.197,1160,0
BSCP.US,5,20230608,183000,20.1986,20.1986,20.1986,20.1986,1232,0
BSCP.US,5,20230608,183500,20.195,20.1991,20.195,20.198,3375,0
BSCP.US,5,20230608,184000,20.195,20.1983,20.195,20.1983,1122,0
BSCP.US,5,20230608,184500,20.1986,20.2,20.19,20.1997,6719,0
BSCP.US,5,20230608,185000,20.197,20.197,20.19,20.19,1116,0
BSCP.US,5,20230608,190000,20.19,20.1978,20.19,20.195,5631,0
BSCP.US,5,20230608,190500,20.195,20.2,20.195,20.2,861,0
BSCP.US,5,20230608,191000,20.19,20.19,20.19,20.19,909,0
BSCP.US,5,20230608,191500,20.195,20.195,20.19,20.19,839,0
BSCP.US,5,20230608,192000,20.19,20.195,20.19,20.195,837,0
BSCP.US,5,20230608,192500,20.195,20.1955,20.19,20.19,2219,0
BSCP.US,5,20230608,193000,20.197,20.2,20.197,20.2,2080,0
BSCP.US,5,20230608,193500,20.2,20.2,20.198,20.2,2300,0
BSCP.US,5,20230608,194000,20.2,20.2,20.1978,20.1978,1628,0
BSCP.US,5,20230608,194500,20.1978,20.2,20.1978,20.1984,7205,0
BSCP.US,5,20230608,195000,20.195,20.195,20.19,20.195,784,0
BSCP.US,5,20230608,195500,20.1915,20.1915,20.1915,20.1915,1600,0
BSCP.US,5,20230608,200000,20.195,20.2,20.195,20.2,9700,0
BSCP.US,5,20230608,200500,20.195,20.2,20.19,20.2,4842,0
BSCP.US,5,20230608,201000,20.195,20.195,20.195,20.195,1000,0
BSCP.US,5,20230608,201500,20.1956,20.2,20.195,20.2,2817,0
BSCP.US,5,20230608,202000,20.19,20.2,20.19,20.2,12568,0
BSCP.US,5,20230608,202500,20.1956,20.2,20.195,20.2,2006,0
BSCP.US,5,20230608,203000,20.2,20.2,20.19,20.19,18508,0
BSCP.US,5,20230608,203500,20.1972,20.1974,20.1972,20.1974,352,0
BSCP.US,5,20230608,204000,20.1983,20.2,20.19,20.2,177999,0
BSCP.US,5,20230608,204500,20.1901,20.2,20.19,20.195,2907,0
BSCP.US,5,20230608,205000,20.19,20.1907,20.19,20.1907,1988,0
BSCP.US,5,20230608,205500,20.2,20.2,20.19,20.19,27411,0
BSCP.US,5,20230608,210000,20.19,20.2,20.19,20.19,70420,0
BSCP.US,5,20230608,210500,20.19,20.1934,20.19,20.19,1325,0
BSCP.US,5,20230608,211000,20.19,20.1983,20.19,20.19,7338,0
BSCP.US,5,20230608,211500,20.195,20.2,20.19,20.19,3827,0
BSCP.US,5,20230608,212000,20.2,20.2,20.19,20.195,142950,0
BSCP.US,5,20230608,212500,20.195,20.1951,20.19,20.19,3548,0
BSCP.US,5,20230608,213000,20.195,20.2,20.195,20.195,7859,0
BSCP.US,5,20230608,213500,20.195,20.195,20.195,20.195,2344,0
BSCP.US,5,20230608,214000,20.197,20.2,20.19,20.19,21369,0
BSCP.US,5,20230608,214500,20.197,20.2,20.19,20.19,24455,0
BSCP.US,5,20230608,215000,20.195,20.1994,20.19,20.1925,20304,0
BSCP.US,5,20230608,215500,20.19,20.2,20.19,20.2,21827,0
BSCP.US,5,20230609,153000,20.18,20.186,20.1714,20.185,10776,0
BSCP.US,5,20230609,153500,20.1835,20.19,20.1835,20.185,1277,0
BSCP.US,5,20230609,154000,20.185,20.185,20.18,20.18,966,0
BSCP.US,5,20230609,154500,20.1813,20.185,20.18,20.18,2348,0
BSCP.US,5,20230609,155000,20.1807,20.1807,20.18,20.18,2497,0
BSCP.US,5,20230609,155500,20.18,20.18,20.1721,20.1721,6910,0
BSCP.US,5,20230609,160000,20.1783,20.1783,20.1782,20.1782,1108,0
BSCP.US,5,20230609,160500,20.1781,20.1781,20.1778,20.1778,347,0
BSCP.US,5,20230609,161000,20.175,20.18,20.17,20.1708,1730,0
BSCP.US,5,20230609,161500,20.175,20.175,20.17,20.17,414,0
BSCP.US,5,20230609,162000,20.1789,20.1789,20.175,20.175,8284,0
BSCP.US,5,20230609,162500,20.1799,20.1799,20.1799,20.1799,231,0
BSCP.US,5,20230609,163000,20.1782,20.1782,20.1736,20.1782,5303,0
BSCP.US,5,20230609,163500,20.1785,20.1785,20.17,20.17,8099,0
BSCP.US,5,20230609,164000,20.175,20.175,20.175,20.175,286,0
BSCP.US,5,20230609,164500,20.17,20.17,20.17,20.17,301,0
BSCP.US,5,20230609,165000,20.1705,20.1783,20.1705,20.1782,1458,0
BSCP.US,5,20230609,165500,20.17,20.1783,20.17,20.1705,1078,0
BSCP.US,5,20230609,170000,20.1778,20.1778,20.17,20.17,754,0
BSCP.US,5,20230609,170500,20.1769,20.18,20.1725,20.175,1207,0
BSCP.US,5,20230609,171000,20.175,20.18,20.17,20.18,25690,0
BSCP.US,5,20230609,171500,20.1705,20.175,20.17,20.17,2034,0
BSCP.US,5,20230609,172000,20.1727,20.18,20.1727,20.175,628,0
BSCP.US,5,20230609,172500,20.1786,20.1786,20.1704,20.1781,977,0
BSCP.US,5,20230609,173000,20.1701,20.18,20.17,20.17,3896,0
BSCP.US,5,20230609,173500,20.1799,20.1799,20.1701,20.175,4649,0
BSCP.US,5,20230609,174000,20.1783,20.1783,20.17,20.1706,8055,0
BSCP.US,5,20230609,174500,20.1783,20.1783,20.165,20.17,28303,0
BSCP.US,5,20230609,175000,20.165,20.1686,20.165,20.1681,1386,0
BSCP.US,5,20230609,175500,20.1683,20.1683,20.16,20.16,1599,0
BSCP.US,5,20230609,180000,20.165,20.1683,20.16,20.1683,3015,0
BSCP.US,5,20230609,180500,20.167,20.1684,20.167,20.1684,1381,0
BSCP.US,5,20230609,181500,20.165,20.17,20.165,20.1656,591,0
BSCP.US,5,20230609,182000,20.1675,20.17,20.1612,20.1656,6999,0
BSCP.US,5,20230609,183000,20.165,20.1682,20.165,20.1682,711,0
BSCP.US,5,20230609,183500,20.1601,20.1662,20.1601,20.1662,7573,0
BSCP.US,5,20230609,184000,20.17,20.17,20.1601,20.1601,4528,0
BSCP.US,5,20230609,184500,20.165,20.1696,20.1615,20.1615,13114,0
BSCP.US,5,20230609,185000,20.1682,20.1682,20.1611,20.1679,2013,0
BSCP.US,5,20230609,185500,20.165,20.165,20.165,20.165,112,0
BSCP.US,5,20230609,190000,20.165,20.165,20.16,20.165,595,0
BSCP.US,5,20230609,190500,20.165,20.17,20.165,20.1682,4997,0
BSCP.US,5,20230609,191000,20.1647,20.17,20.1611,20.1611,2041,0
BSCP.US,5,20230609,191500,20.1612,20.1612,20.1612,20.1612,117,0
BSCP.US,5,20230609,192000,20.17,20.17,20.165,20.17,3706,0
BSCP.US,5,20230609,192500,20.165,20.165,20.16,20.165,1553,0
BSCP.US,5,20230609,193000,20.1609,20.1609,20.16,20.16,1996,0
BSCP.US,5,20230609,194000,20.1655,20.17,20.1613,20.1613,2875,0
BSCP.US,5,20230609,194500,20.1694,20.1694,20.1694,20.1694,1000,0
BSCP.US,5,20230609,195000,20.1618,20.1655,20.1618,20.165,956,0
BSCP.US,5,20230609,195500,20.1651,20.1654,20.16,20.165,914,0
BSCP.US,5,20230609,200500,20.1686,20.1686,20.1686,20.1686,248,0
BSCP.US,5,20230609,201000,20.1668,20.1699,20.1652,20.1686,2278,0
BSCP.US,5,20230609,201500,20.165,20.165,20.165,20.165,600,0
BSCP.US,5,20230609,202000,20.169,20.169,20.1616,20.1616,5633,0
BSCP.US,5,20230609,202500,20.165,20.165,20.165,20.165,100,0
BSCP.US,5,20230609,203000,20.17,20.17,20.16,20.1617,4551,0
BSCP.US,5,20230609,203500,20.1601,20.1605,20.1601,20.1605,3729,0
BSCP.US,5,20230609,204500,20.165,20.1686,20.16,20.16,2989,0
BSCP.US,5,20230609,205000,20.1629,20.1659,20.1629,20.1659,601,0
BSCP.US,5,20230609,205500,20.165,20.165,20.165,20.165,420,0
BSCP.US,5,20230609,210000,20.1606,20.17,20.16,20.1608,7720,0
BSCP.US,5,20230609,210500,20.165,20.17,20.165,20.17,3693,0
BSCP.US,5,20230609,211000,20.165,20.165,20.16,20.165,4482,0
BSCP.US,5,20230609,211500,20.165,20.17,20.1617,20.165,32647,0
BSCP.US,5,20230609,212000,20.165,20.17,20.16,20.16,6967,0
BSCP.US,5,20230609,212500,20.1675,20.18,20.165,20.18,151143,0
BSCP.US,5,20230609,213000,20.1715,20.178,20.165,20.1688,8609,0
BSCP.US,5,20230609,213500,20.16,20.16,20.16,20.16,700,0
BSCP.US,5,20230609,214000,20.16,20.17,20.16,20.16,9561,0
BSCP.US,5,20230609,214500,20.16,20.1678,20.16,20.16,1440,0
BSCP.US,5,20230609,215000,20.17,20.17,20.15,20.155,5707,0
BSCP.US,5,20230609,215500,20.15,20.155,20.15,20.15,12506,0
BSCP.US,5,20230612,153000,20.17,20.17,20.165,20.17,5188,0
BSCP.US,5,20230612,153500,20.17,20.17,20.16,20.1699,4673,0
BSCP.US,5,20230612,154000,20.17,20.17,20.16,20.1691,12551,0
BSCP.US,5,20230612,154500,20.165,20.1675,20.16,20.165,3064,0
BSCP.US,5,20230612,155000,20.1687,20.1687,20.16,20.16,9233,0
BSCP.US,5,20230612,155500,20.16,20.165,20.16,20.16,2386,0
BSCP.US,5,20230612,160000,20.16,20.165,20.16,20.16,700,0
BSCP.US,5,20230612,160500,20.1607,20.17,20.16,20.17,1234,0
BSCP.US,5,20230612,161000,20.1604,20.1679,20.16,20.16,1401,0
BSCP.US,5,20230612,161500,20.16,20.1685,20.16,20.16,7840,0
BSCP.US,5,20230612,162000,20.1637,20.17,20.16,20.16,1539,0
BSCP.US,5,20230612,162500,20.16,20.17,20.16,20.16,1147,0
BSCP.US,5,20230612,163000,20.16,20.16,20.16,20.16,300,0
BSCP.US,5,20230612,163500,20.1678,20.1678,20.16,20.16,2026,0
BSCP.US,5,20230612,164000,20.17,20.17,20.16,20.16,279,0
BSCP.US,5,20230612,164500,20.17,20.17,20.161,20.161,1036,0
BSCP.US,5,20230612,165000,20.16,20.1683,20.16,20.16,1933,0
BSCP.US,5,20230612,165500,20.16,20.1675,20.16,20.16,900,0
BSCP.US,5,20230612,170000,20.1613,20.1686,20.1613,20.1686,2079,0
BSCP.US,5,20230612,170500,20.16,20.16,20.16,20.16,552,0
BSCP.US,5,20230612,171000,20.17,20.17,20.165,20.17,1628,0
BSCP.US,5,20230612,171500,20.16,20.16,20.16,20.16,100,0
BSCP.US,5,20230612,172000,20.165,20.165,20.165,20.165,863,0
BSCP.US,5,20230612,172500,20.165,20.165,20.165,20.165,6288,0
BSCP.US,5,20230612,173000,20.165,20.1668,20.16,20.16,5104,0
BSCP.US,5,20230612,173500,20.165,20.165,20.1616,20.1616,1992,0
BSCP.US,5,20230612,174000,20.16,20.1692,20.16,20.1692,2563,0
BSCP.US,5,20230612,174500,20.165,20.165,20.16,20.165,700,0
BSCP.US,5,20230612,175000,20.16,20.17,20.16,20.17,8161,0
BSCP.US,5,20230612,175500,20.165,20.167,20.16,20.1658,5026,0
BSCP.US,5,20230612,180000,20.1686,20.1686,20.16,20.165,3199,0
BSCP.US,5,20230612,180500,20.165,20.17,20.16,20.165,5226,0
BSCP.US,5,20230612,181000,20.1686,20.17,20.165,20.165,4775,0
BSCP.US,5,20230612,181500,20.16,20.165,20.16,20.165,400,0
BSCP.US,5,20230612,182000,20.167,20.17,20.16,20.165,1017,0
BSCP.US,5,20230612,182500,20.16,20.165,20.16,20.16,1392,0
BSCP.US,5,20230612,183000,20.17,20.17,20.16,20.165,1306,0
BSCP.US,5,20230612,183500,20.165,20.17,20.16,20.16,7894,0
BSCP.US,5,20230612,184000,20.165,20.17,20.16,20.165,1508,0
BSCP.US,5,20230612,184500,20.1698,20.17,20.16,20.1695,5550,0
BSCP.US,5,20230612,185000,20.17,20.17,20.1652,20.1652,13622,0
BSCP.US,5,20230612,185500,20.165,20.17,20.165,20.165,557,0
BSCP.US,5,20230612,190000,20.165,20.1699,20.16,20.1699,2093,0
BSCP.US,5,20230612,190500,20.16,20.165,20.16,20.165,1699,0
BSCP.US,5,20230612,191000,20.165,20.17,20.16,20.16,17383,0
BSCP.US,5,20230612,191500,20.165,20.17,20.16,20.165,1538,0
BSCP.US,5,20230612,192000,20.165,20.1697,20.1601,20.1601,2877,0
BSCP.US,5,20230612,192500,20.165,20.1668,20.161,20.165,1183,0
BSCP.US,5,20230612,193000,20.1677,20.17,20.165,20.165,2263,0
BSCP.US,5,20230612,193500,20.165,20.17,20.165,20.1662,2402,0
BSCP.US,5,20230612,194000,20.165,20.165,20.165,20.165,300,0
BSCP.US,5,20230612,194500,20.165,20.1688,20.165,20.165,1825,0
BSCP.US,5,20230612,195000,20.165,20.17,20.16,20.16,5201,0
BSCP.US,5,20230612,195500,20.165,20.1666,20.16,20.165,744,0
BSCP.US,5,20230612,200000,20.165,20.165,20.165,20.165,300,0
BSCP.US,5,20230612,200500,20.165,20.17,20.16,20.17,2255,0
BSCP.US,5,20230612,201000,20.17,20.17,20.165,20.165,640,0
BSCP.US,5,20230612,201500,20.165,20.17,20.165,20.17,7626,0
BSCP.US,5,20230612,202000,20.16,20.17,20.16,20.165,4526,0
BSCP.US,5,20230612,202500,20.168,20.17,20.165,20.1699,4016,0
BSCP.US,5,20230612,203000,20.17,20.17,20.165,20.17,7777,0
BSCP.US,5,20230612,203500,20.165,20.17,20.1618,20.165,1662,0
BSCP.US,5,20230612,204000,20.1657,20.17,20.165,20.165,564,0
BSCP.US,5,20230612,204500,20.17,20.17,20.1643,20.165,2097,0
BSCP.US,5,20230612,205000,20.165,20.17,20.165,20.1688,4787,0
BSCP.US,5,20230612,205500,20.17,20.17,20.1601,20.165,1778,0
BSCP.US,5,20230612,210000,20.165,20.17,20.165,20.165,2153,0
BSCP.US,5,20230612,210500,20.1601,20.17,20.16,20.16,1738,0
BSCP.US,5,20230612,211000,20.17,20.17,20.1619,20.1695,11753,0
BSCP.US,5,20230612,211500,20.1615,20.17,20.1615,20.165,226776,0
BSCP.US,5,20230612,212000,20.17,20.18,20.17,20.1793,20368,0
BSCP.US,5,20230612,212500,20.179,20.18,20.1701,20.18,4424,0
BSCP.US,5,20230612,213000,20.1776,20.18,20.17,20.179,4443,0
BSCP.US,5,20230612,213500,20.175,20.18,20.175,20.18,8245,0
BSCP.US,5,20230612,214000,20.18,20.18,20.17,20.17,3267,0
BSCP.US,5,20230612,214500,20.175,20.18,20.1744,20.18,20266,0
BSCP.US,5,20230612,215000,20.18,20.18,20.17,20.18,7050,0
