<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCR.US,5,20230601,210500,19.219,19.219,19.219,19.219,216,0
BSCR.US,5,20230601,211000,19.215,19.215,19.215,19.215,501,0
BSCR.US,5,20230601,211500,19.21,19.22,19.21,19.215,19712,0
BSCR.US,5,20230601,212000,19.2164,19.22,19.2141,19.22,1032,0
BSCR.US,5,20230601,212500,19.215,19.22,19.213,19.215,8279,0
BSCR.US,5,20230601,213000,19.22,19.22,19.213,19.215,2377,0
BSCR.US,5,20230601,213500,19.215,19.2199,19.215,19.215,4226,0
BSCR.US,5,20230601,214000,19.2143,19.215,19.2143,19.215,432,0
BSCR.US,5,20230601,214500,19.215,19.215,19.2149,19.2149,444,0
BSCR.US,5,20230601,215000,19.22,19.22,19.22,19.22,100,0
BSCR.US,5,20230601,215500,19.215,19.2191,19.21,19.21,16340,0
BSCR.US,5,20230602,153000,19.2,19.2,19.2,19.2,691,0
BSCR.US,5,20230602,153500,19.2,19.2,19.2,19.2,800,0
BSCR.US,5,20230602,154000,19.21,19.21,19.19,19.192,15260,0
BSCR.US,5,20230602,154500,19.21,19.21,19.19,19.1965,5194,0
BSCR.US,5,20230602,155000,19.1969,19.1969,19.195,19.195,1000,0
BSCR.US,5,20230602,155500,19.1901,19.1901,19.18,19.18,9395,0
BSCR.US,5,20230602,160000,19.175,19.1812,19.175,19.1812,1558,0
BSCR.US,5,20230602,160500,19.185,19.185,19.185,19.185,100,0
BSCR.US,5,20230602,161000,19.185,19.1868,19.185,19.1868,1142,0
BSCR.US,5,20230602,161500,19.185,19.185,19.18,19.18,600,0
BSCR.US,5,20230602,162000,19.165,19.1699,19.16,19.165,1992,0
BSCR.US,5,20230602,162500,19.165,19.17,19.165,19.17,2036,0
BSCR.US,5,20230602,163500,19.175,19.175,19.175,19.175,200,0
BSCR.US,5,20230602,164000,19.175,19.175,19.175,19.175,100,0
BSCR.US,5,20230602,165000,19.1675,19.1675,19.1612,19.1612,1182,0
BSCR.US,5,20230602,170000,19.165,19.165,19.165,19.165,1894,0
BSCR.US,5,20230602,170500,19.165,19.165,19.162,19.162,244,0
BSCR.US,5,20230602,171500,19.17,19.17,19.165,19.165,10600,0
BSCR.US,5,20230602,172000,19.1601,19.1601,19.1601,19.1601,212,0
BSCR.US,5,20230602,172500,19.165,19.165,19.165,19.165,100,0
BSCR.US,5,20230602,173000,19.17,19.17,19.165,19.165,300,0
BSCR.US,5,20230602,173500,19.165,19.165,19.165,19.165,265,0
BSCR.US,5,20230602,174000,19.165,19.1658,19.165,19.1658,417,0
BSCR.US,5,20230602,174500,19.165,19.165,19.16,19.16,200,0
