<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIRR.US,5,20230616,214500,51.87,51.87,51.87,51.87,1000,0
AIRR.US,5,20230616,215000,51.9122,51.95,51.9122,51.95,3872,0
AIRR.US,5,20230616,215500,51.9499,51.9499,51.9499,51.9499,385,0
AIRR.US,5,20230620,153000,51.76,51.76,51.37,51.37,4606,0
AIRR.US,5,20230620,153500,51.5,51.52,51.5,51.52,1839,0
AIRR.US,5,20230620,154000,51.5,51.755,51.43,51.755,900,0
AIRR.US,5,20230620,155000,51.6933,51.7,51.6933,51.7,374,0
AIRR.US,5,20230620,160000,51.74,51.74,51.74,51.74,200,0
AIRR.US,5,20230620,160500,51.8399,51.8399,51.8,51.8,200,0
AIRR.US,5,20230620,161500,51.8314,51.8314,51.745,51.745,434,0
AIRR.US,5,20230620,162500,51.5661,51.5661,51.5661,51.5661,117,0
AIRR.US,5,20230620,165500,51.7417,51.7417,51.7101,51.7101,1100,0
AIRR.US,5,20230620,170500,51.782,51.782,51.782,51.782,100,0
AIRR.US,5,20230620,172500,51.69,51.69,51.69,51.69,350,0
AIRR.US,5,20230620,173000,51.67,51.67,51.67,51.67,889,0
AIRR.US,5,20230620,173500,51.6908,51.6908,51.6908,51.6908,116,0
AIRR.US,5,20230620,180000,51.8224,51.8224,51.8224,51.8224,155,0
AIRR.US,5,20230620,181500,51.895,51.895,51.895,51.895,200,0
AIRR.US,5,20230620,182500,51.916,51.916,51.916,51.916,227,0
AIRR.US,5,20230620,183000,51.9584,51.9584,51.9584,51.9584,846,0
AIRR.US,5,20230620,183500,52.0056,52.0056,52.0056,52.0056,153,0
AIRR.US,5,20230620,185000,52.004,52.004,52.004,52.004,151,0
AIRR.US,5,20230620,191500,51.9923,51.9923,51.9923,51.9923,103,0
AIRR.US,5,20230620,192000,52.07,52.07,52.07,52.07,188,0
AIRR.US,5,20230620,192500,52.0195,52.0195,52.0195,52.0195,176,0
AIRR.US,5,20230620,200500,51.9493,51.9493,51.93,51.93,241,0
AIRR.US,5,20230620,201500,51.9499,51.9499,51.9,51.9,417,0
AIRR.US,5,20230620,202000,51.87,51.87,51.8694,51.8694,976,0
AIRR.US,5,20230620,202500,51.85,51.8742,51.85,51.8561,1238,0
AIRR.US,5,20230620,203500,51.85,51.85,51.85,51.85,392,0
AIRR.US,5,20230620,204000,51.81,51.81,51.81,51.81,131,0
AIRR.US,5,20230620,204500,51.845,51.845,51.845,51.845,175,0
AIRR.US,5,20230620,205000,51.88,51.88,51.8468,51.8468,913,0
AIRR.US,5,20230620,205500,51.8342,51.89,51.8342,51.89,220,0
AIRR.US,5,20230620,210000,51.81,51.8473,51.81,51.8473,360,0
AIRR.US,5,20230620,210500,51.844,51.8455,51.8,51.8,621,0
AIRR.US,5,20230620,211000,51.8419,51.89,51.8323,51.89,485,0
AIRR.US,5,20230620,211500,51.83,51.83,51.83,51.83,196,0
AIRR.US,5,20230620,212000,51.8594,51.8594,51.8594,51.8594,198,0
AIRR.US,5,20230620,213000,51.9808,51.9808,51.9248,51.9248,794,0
AIRR.US,5,20230620,214000,51.91,51.91,51.91,51.91,100,0
AIRR.US,5,20230620,214500,52.02,52.03,51.9778,51.9778,1890,0
AIRR.US,5,20230620,215500,51.9292,51.9292,51.86,51.86,1352,0
AIRR.US,5,20230621,153000,51.78,51.78,51.78,51.78,1053,0
AIRR.US,5,20230621,153500,51.55,51.55,51.55,51.55,200,0
AIRR.US,5,20230621,154000,51.665,51.726,51.63,51.65,1500,0
AIRR.US,5,20230621,161000,51.94,51.94,51.94,51.94,200,0
AIRR.US,5,20230621,162500,52.18,52.18,52.18,52.18,200,0
AIRR.US,5,20230621,163000,52.23,52.2513,52.23,52.24,550,0
AIRR.US,5,20230621,163500,52.3367,52.3495,52.3367,52.3495,200,0
AIRR.US,5,20230621,164500,52.165,52.17,52.165,52.17,604,0
AIRR.US,5,20230621,165500,52.23,52.32,52.23,52.32,348,0
AIRR.US,5,20230621,170000,52.42,52.42,52.36,52.36,530,0
AIRR.US,5,20230621,170500,52.269,52.269,52.255,52.255,696,0
AIRR.US,5,20230621,171500,52.33,52.33,52.28,52.3,800,0
AIRR.US,5,20230621,172000,52.3,52.3,52.3,52.3,100,0
AIRR.US,5,20230621,173000,52.335,52.335,52.3,52.3,412,0
AIRR.US,5,20230621,174000,52.4077,52.4077,52.4077,52.4077,953,0
AIRR.US,5,20230621,175000,52.33,52.34,52.33,52.3398,3000,0
AIRR.US,5,20230621,175500,52.369,52.369,52.3462,52.3462,200,0
AIRR.US,5,20230621,180000,52.3305,52.3305,52.31,52.31,375,0
AIRR.US,5,20230621,181000,52.3129,52.3129,52.3,52.3,2767,0
AIRR.US,5,20230621,182000,52.28,52.28,52.28,52.28,200,0
AIRR.US,5,20230621,183500,52.27,52.27,52.27,52.27,100,0
AIRR.US,5,20230621,184000,52.27,52.27,52.24,52.24,700,0
AIRR.US,5,20230621,184500,52.25,52.25,52.1489,52.1489,1226,0
AIRR.US,5,20230621,185500,52.205,52.205,52.205,52.205,400,0
AIRR.US,5,20230621,190500,52.1339,52.1339,52.1339,52.1339,200,0
AIRR.US,5,20230621,191000,52.2,52.2,52.2,52.2,100,0
AIRR.US,5,20230621,191500,52.21,52.24,52.21,52.24,1100,0
AIRR.US,5,20230621,193500,52.2641,52.3046,52.2641,52.3046,360,0
AIRR.US,5,20230621,195500,52.4,52.5,52.4,52.5,5500,0
AIRR.US,5,20230621,200500,52.4737,52.49,52.4737,52.49,3470,0
AIRR.US,5,20230621,201000,52.5227,52.5227,52.5227,52.5227,3500,0
AIRR.US,5,20230621,201500,52.54,52.59,52.5196,52.576,5200,0
AIRR.US,5,20230621,202000,52.6,52.63,52.6,52.63,692,0
AIRR.US,5,20230621,202500,52.618,52.65,52.61,52.6403,11707,0
AIRR.US,5,20230621,203000,52.6395,52.6491,52.63,52.63,1241,0
AIRR.US,5,20230621,203500,52.63,52.66,52.63,52.66,1600,0
AIRR.US,5,20230621,204000,52.67,52.67,52.67,52.67,100,0
AIRR.US,5,20230621,204500,52.6231,52.6231,52.6231,52.6231,200,0
AIRR.US,5,20230621,205000,52.5648,52.61,52.5648,52.61,250,0
AIRR.US,5,20230621,210000,52.5449,52.5449,52.5449,52.5449,100,0
AIRR.US,5,20230621,211000,52.5288,52.5288,52.47,52.47,600,0
AIRR.US,5,20230621,211500,52.5689,52.5689,52.5267,52.5267,518,0
AIRR.US,5,20230621,212500,52.5,52.5,52.5,52.5,500,0
AIRR.US,5,20230621,213500,52.54,52.54,52.4927,52.4927,1000,0
AIRR.US,5,20230621,214000,52.45,52.5234,52.45,52.5234,1158,0
AIRR.US,5,20230621,214500,52.53,52.53,52.52,52.53,3500,0
AIRR.US,5,20230621,215000,52.55,52.55,52.49,52.49,2203,0
AIRR.US,5,20230621,215500,52.46,52.46,52.27,52.42,22833,0
AIRR.US,5,20230622,153500,51.85,51.85,51.85,51.85,200,0
AIRR.US,5,20230622,154000,51.795,51.82,51.73,51.73,400,0
AIRR.US,5,20230622,154500,51.73,51.73,51.73,51.73,304,0
AIRR.US,5,20230622,155000,51.8373,51.8373,51.8373,51.8373,138,0
AIRR.US,5,20230622,160500,51.88,51.9289,51.88,51.9289,777,0
AIRR.US,5,20230622,161000,51.946,51.946,51.946,51.946,333,0
AIRR.US,5,20230622,164500,52.08,52.08,52.08,52.08,180,0
AIRR.US,5,20230622,165500,52.07,52.07,52.06,52.0601,2900,0
AIRR.US,5,20230622,170000,52.09,52.09,52.09,52.09,408,0
AIRR.US,5,20230622,171500,51.9201,51.9201,51.9201,51.9201,122,0
AIRR.US,5,20230622,172000,51.9601,51.9601,51.96,51.96,200,0
AIRR.US,5,20230622,173000,51.9401,51.9401,51.9401,51.9401,332,0
AIRR.US,5,20230622,173500,52.0499,52.07,52.0305,52.0305,456,0
AIRR.US,5,20230622,174000,52.0899,52.0936,52.0899,52.0936,383,0
AIRR.US,5,20230622,175000,52.02,52.02,52.02,52.02,135,0
AIRR.US,5,20230622,175500,52.06,52.06,52.02,52.02,222,0
AIRR.US,5,20230622,180500,52,52,51.9999,51.9999,843,0
AIRR.US,5,20230622,181000,51.9574,51.97,51.9574,51.97,300,0
AIRR.US,5,20230622,182500,51.9181,51.9181,51.9181,51.9181,1538,0
AIRR.US,5,20230622,183000,51.89,51.89,51.89,51.89,500,0
AIRR.US,5,20230622,183500,51.96,51.98,51.9448,51.97,1774,0
AIRR.US,5,20230622,184000,51.9611,51.99,51.9611,51.99,231,0
AIRR.US,5,20230622,185000,51.8853,51.8853,51.8853,51.8853,995,0
AIRR.US,5,20230622,185500,51.89,51.89,51.88,51.88,300,0
AIRR.US,5,20230622,190500,51.84,51.84,51.84,51.84,278,0
AIRR.US,5,20230622,192000,51.92,51.92,51.92,51.92,100,0
AIRR.US,5,20230622,192500,51.8808,51.8808,51.8808,51.8808,1500,0
AIRR.US,5,20230622,193500,51.88,51.88,51.88,51.88,222,0
AIRR.US,5,20230622,194000,51.93,51.93,51.93,51.93,100,0
AIRR.US,5,20230622,194500,51.8843,51.8843,51.8621,51.8621,766,0
AIRR.US,5,20230622,200500,51.94,51.94,51.94,51.94,100,0
AIRR.US,5,20230622,201500,51.86,51.885,51.86,51.885,275,0
AIRR.US,5,20230622,202500,51.97,51.97,51.97,51.97,200,0
AIRR.US,5,20230622,203000,52.0308,52.0308,52.0073,52.0073,400,0
AIRR.US,5,20230622,204000,51.9987,51.9987,51.9987,51.9987,345,0
AIRR.US,5,20230622,205000,51.9554,51.9554,51.9,51.9098,835,0
AIRR.US,5,20230622,205500,51.95,51.95,51.9296,51.9296,300,0
AIRR.US,5,20230622,210500,51.94,51.94,51.94,51.94,100,0
AIRR.US,5,20230622,211000,51.9,51.9,51.8839,51.8839,261,0
AIRR.US,5,20230622,211500,51.9,51.9,51.8801,51.8801,659,0
AIRR.US,5,20230622,212000,51.88,51.88,51.88,51.88,100,0
AIRR.US,5,20230622,212500,51.88,51.88,51.7839,51.7839,600,0
AIRR.US,5,20230622,213000,51.81,51.81,51.78,51.78,300,0
AIRR.US,5,20230622,213500,51.7968,51.82,51.7968,51.82,439,0
AIRR.US,5,20230622,214000,51.83,51.83,51.83,51.83,100,0
AIRR.US,5,20230622,214500,51.84,51.84,51.83,51.83,600,0
AIRR.US,5,20230622,215000,51.9699,51.9699,51.81,51.8407,1183,0
AIRR.US,5,20230622,215500,51.85,51.87,51.78,51.87,11566,0
AIRR.US,5,20230623,153000,51.46,51.46,51.46,51.46,779,0
AIRR.US,5,20230623,153500,51.15,51.17,51.15,51.17,450,0
AIRR.US,5,20230623,154000,51.25,51.3201,51.25,51.3201,588,0
AIRR.US,5,20230623,161500,51.55,51.55,51.55,51.55,2825,0
AIRR.US,5,20230623,162000,51.509,51.509,51.509,51.509,100,0
AIRR.US,5,20230623,163000,51.509,51.509,51.509,51.509,217,0
AIRR.US,5,20230623,163500,51.5601,51.5601,51.5601,51.5601,275,0
AIRR.US,5,20230623,165000,51.4173,51.4173,51.4173,51.4173,290,0
AIRR.US,5,20230623,170000,51.57,51.57,51.57,51.57,117,0
AIRR.US,5,20230623,170500,51.4301,51.4301,51.4301,51.4301,329,0
AIRR.US,5,20230623,171000,51.36,51.36,51.36,51.36,100,0
AIRR.US,5,20230623,172000,51.2901,51.2901,51.2901,51.2901,100,0
AIRR.US,5,20230623,173500,51.3451,51.38,51.3451,51.38,4473,0
AIRR.US,5,20230623,175000,51.2,51.25,51.2,51.25,14549,0
AIRR.US,5,20230623,175500,51.1893,51.1893,51.1893,51.1893,100,0
AIRR.US,5,20230623,180500,51.2657,51.2657,51.2657,51.2657,296,0
AIRR.US,5,20230623,181000,51.21,51.25,51.21,51.25,200,0
AIRR.US,5,20230623,181500,51.29,51.29,51.29,51.29,100,0
AIRR.US,5,20230623,182000,51.2827,51.2827,51.2827,51.2827,101,0
AIRR.US,5,20230623,182500,51.2779,51.3586,51.2779,51.2901,2148,0
AIRR.US,5,20230623,184000,51.3107,51.3107,51.3107,51.3107,144,0
AIRR.US,5,20230623,184500,51.3611,51.37,51.3611,51.37,424,0
AIRR.US,5,20230623,185000,51.3025,51.3025,51.3025,51.3025,600,0
AIRR.US,5,20230623,185500,51.29,51.29,51.29,51.29,969,0
AIRR.US,5,20230623,191000,51.3584,51.3584,51.3107,51.3107,871,0
AIRR.US,5,20230623,192000,51.3001,51.37,51.3001,51.37,566,0
AIRR.US,5,20230623,194000,51.4601,51.4601,51.46,51.46,348,0
AIRR.US,5,20230623,195500,51.52,51.52,51.5171,51.5171,405,0
AIRR.US,5,20230623,200000,51.52,51.52,51.425,51.425,296,0
AIRR.US,5,20230623,200500,51.44,51.44,51.44,51.44,260,0
AIRR.US,5,20230623,202500,51.315,51.315,51.315,51.315,100,0
AIRR.US,5,20230623,203000,51.28,51.28,51.28,51.28,200,0
AIRR.US,5,20230623,204000,51.15,51.15,51.145,51.145,200,0
AIRR.US,5,20230623,204500,51.0601,51.0601,51.0601,51.0601,245,0
AIRR.US,5,20230623,210000,51,51,50.92,50.92,1050,0
AIRR.US,5,20230623,212500,50.97,50.97,50.97,50.97,100,0
AIRR.US,5,20230623,213500,50.8918,50.8918,50.8918,50.8918,250,0
AIRR.US,5,20230623,214000,50.8801,50.8801,50.8801,50.8801,334,0
AIRR.US,5,20230623,214500,51.02,51.04,51.02,51.04,2000,0
AIRR.US,5,20230623,215000,51.09,51.09,51.04,51.06,1581,0
AIRR.US,5,20230623,215500,51,51.07,50.99,51.07,5010,0
AIRR.US,5,20230626,154000,51.81,51.82,51.81,51.82,475,0
AIRR.US,5,20230626,155000,52.009,52.0264,51.9716,51.9716,2426,0
AIRR.US,5,20230626,161000,51.74,51.74,51.7173,51.7173,389,0
AIRR.US,5,20230626,172500,51.49,51.49,51.49,51.49,388,0
AIRR.US,5,20230626,173000,51.5426,51.5426,51.5426,51.5426,1681,0
AIRR.US,5,20230626,174000,51.5737,51.5737,51.5737,51.5737,100,0
AIRR.US,5,20230626,175000,51.6296,51.668,51.629,51.629,3208,0
AIRR.US,5,20230626,180000,51.61,51.61,51.61,51.61,100,0
AIRR.US,5,20230626,180500,51.58,51.58,51.54,51.54,700,0
AIRR.US,5,20230626,181000,51.448,51.448,51.448,51.448,400,0
AIRR.US,5,20230626,181500,51.53,51.53,51.53,51.53,100,0
AIRR.US,5,20230626,182500,51.512,51.512,51.512,51.512,200,0
AIRR.US,5,20230626,183000,51.5,51.5,51.4832,51.5,1203,0
AIRR.US,5,20230626,183500,51.3758,51.3758,51.3758,51.3758,115,0
AIRR.US,5,20230626,184500,51.3382,51.39,51.3382,51.3486,534,0
AIRR.US,5,20230626,185500,51.42,51.42,51.42,51.42,100,0
AIRR.US,5,20230626,190500,51.4717,51.4717,51.4717,51.4717,175,0
AIRR.US,5,20230626,191500,51.49,51.54,51.49,51.54,521,0
AIRR.US,5,20230626,192000,51.55,51.55,51.55,51.55,1000,0
AIRR.US,5,20230626,192500,51.5015,51.53,51.5015,51.52,470,0
AIRR.US,5,20230626,193500,51.57,51.5895,51.555,51.5895,2140,0
AIRR.US,5,20230626,194000,51.59,51.63,51.59,51.63,870,0
AIRR.US,5,20230626,194500,51.67,51.67,51.67,51.67,155,0
AIRR.US,5,20230626,195000,51.65,51.65,51.65,51.65,200,0
AIRR.US,5,20230626,195500,51.6278,51.63,51.6134,51.6134,1820,0
AIRR.US,5,20230626,200000,51.62,51.64,51.62,51.64,570,0
AIRR.US,5,20230626,201500,51.62,51.62,51.62,51.62,125,0
AIRR.US,5,20230626,202000,51.611,51.611,51.611,51.611,387,0
AIRR.US,5,20230626,202500,51.6402,51.73,51.61,51.63,14620,0
AIRR.US,5,20230626,203000,51.65,51.655,51.65,51.655,2100,0
AIRR.US,5,20230626,203500,51.68,51.68,51.68,51.68,800,0
AIRR.US,5,20230626,204000,51.68,51.68,51.68,51.68,100,0
AIRR.US,5,20230626,205000,51.7128,51.715,51.66,51.66,1172,0
AIRR.US,5,20230626,210000,51.725,51.76,51.7,51.76,1195,0
AIRR.US,5,20230626,210500,51.76,51.76,51.76,51.76,300,0
AIRR.US,5,20230626,211000,51.7629,51.7629,51.7629,51.7629,197,0
AIRR.US,5,20230626,212000,51.75,51.75,51.71,51.71,701,0
AIRR.US,5,20230626,212500,51.7706,51.7706,51.74,51.74,583,0
AIRR.US,5,20230626,213000,51.73,51.73,51.72,51.73,571,0
AIRR.US,5,20230626,213500,51.73,51.73,51.72,51.73,3473,0
AIRR.US,5,20230626,214500,51.7191,51.72,51.65,51.65,4180,0
AIRR.US,5,20230626,215000,51.61,51.6299,51.59,51.6299,1400,0
AIRR.US,5,20230626,215500,51.5999,51.5999,51.45,51.54,3798,0
AIRR.US,5,20230627,153000,51.45,51.45,51.45,51.45,1137,0
AIRR.US,5,20230627,153500,51.5642,51.58,51.5642,51.58,418,0
AIRR.US,5,20230627,154000,51.58,51.58,51.58,51.58,100,0
AIRR.US,5,20230627,154500,51.51,51.51,51.51,51.51,100,0
AIRR.US,5,20230627,160500,51.79,51.79,51.79,51.79,300,0
AIRR.US,5,20230627,161000,51.745,51.8525,51.745,51.8525,471,0
AIRR.US,5,20230627,163500,52.03,52.03,52.03,52.03,100,0
AIRR.US,5,20230627,165000,52.2026,52.2026,52.1467,52.18,809,0
AIRR.US,5,20230627,165500,52.1785,52.1785,52.1785,52.1785,200,0
AIRR.US,5,20230627,170000,52.186,52.21,52.1201,52.1201,1345,0
AIRR.US,5,20230627,171500,52.18,52.18,52.18,52.18,100,0
AIRR.US,5,20230627,172000,52.15,52.15,52.1215,52.1215,382,0
AIRR.US,5,20230627,172500,52.15,52.15,52.1,52.1,200,0
AIRR.US,5,20230627,173000,52.23,52.23,52.2292,52.2292,220,0
AIRR.US,5,20230627,173500,52.2199,52.2199,52.2199,52.2199,144,0
AIRR.US,5,20230627,174500,52.1768,52.1768,52.1768,52.1768,2382,0
AIRR.US,5,20230627,175000,52.2062,52.23,52.2062,52.23,854,0
AIRR.US,5,20230627,180000,52.24,52.2585,52.23,52.2481,4400,0
AIRR.US,5,20230627,180500,52.3,52.319,52.3,52.319,1000,0
AIRR.US,5,20230627,181000,52.32,52.37,52.32,52.3532,1129,0
AIRR.US,5,20230627,182500,52.3237,52.3237,52.3237,52.3237,132,0
AIRR.US,5,20230627,183500,52.3981,52.3981,52.3981,52.3981,500,0
AIRR.US,5,20230627,184500,52.42,52.45,52.42,52.45,503,0
AIRR.US,5,20230627,185500,52.4347,52.4347,52.4347,52.4347,6291,0
AIRR.US,5,20230627,190500,52.34,52.34,52.34,52.34,200,0
AIRR.US,5,20230627,191000,52.3632,52.3632,52.3608,52.3608,505,0
AIRR.US,5,20230627,191500,52.365,52.4193,52.365,52.4185,1685,0
AIRR.US,5,20230627,192500,52.55,52.5689,52.5138,52.5138,3320,0
AIRR.US,5,20230627,193000,52.5523,52.6,52.5523,52.6,1678,0
AIRR.US,5,20230627,194000,52.5594,52.61,52.5594,52.61,1270,0
AIRR.US,5,20230627,195000,52.535,52.5847,52.535,52.5847,2295,0
AIRR.US,5,20230627,195500,52.57,52.58,52.57,52.58,344,0
AIRR.US,5,20230627,200000,52.51,52.51,52.51,52.51,100,0
AIRR.US,5,20230627,200500,52.47,52.47,52.47,52.47,418,0
AIRR.US,5,20230627,201000,52.5044,52.53,52.5044,52.53,717,0
AIRR.US,5,20230627,201500,52.53,52.53,52.47,52.47,808,0
AIRR.US,5,20230627,202000,52.53,52.53,52.53,52.53,100,0
AIRR.US,5,20230627,202500,52.48,52.5287,52.47,52.5287,568,0
AIRR.US,5,20230627,203000,52.56,52.56,52.52,52.52,3550,0
AIRR.US,5,20230627,203500,52.5131,52.5131,52.5021,52.5021,1748,0
AIRR.US,5,20230627,204000,52.48,52.48,52.48,52.48,378,0
AIRR.US,5,20230627,204500,52.48,52.48,52.48,52.48,163,0
AIRR.US,5,20230627,205500,52.4215,52.47,52.4215,52.45,745,0
AIRR.US,5,20230627,210000,52.48,52.49,52.4461,52.49,1748,0
AIRR.US,5,20230627,210500,52.49,52.509,52.49,52.509,200,0
AIRR.US,5,20230627,211000,52.4673,52.4673,52.4147,52.4147,390,0
AIRR.US,5,20230627,211500,52.4086,52.4086,52.4086,52.4086,500,0
AIRR.US,5,20230627,212000,52.47,52.47,52.47,52.47,100,0
AIRR.US,5,20230627,212500,52.4701,52.4701,52.4701,52.4701,187,0
AIRR.US,5,20230627,213000,52.49,52.5,52.48,52.5,519,0
AIRR.US,5,20230627,213500,52.42,52.42,52.42,52.42,192,0
AIRR.US,5,20230627,214500,52.53,52.53,52.53,52.53,100,0
AIRR.US,5,20230627,215500,52.5167,52.5167,52.37,52.42,4915,0
AIRR.US,5,20230628,153000,52.42,52.42,52.3,52.3,1593,0
AIRR.US,5,20230628,153500,52.16,52.44,52.16,52.44,357,0
AIRR.US,5,20230628,154000,52.51,52.51,52.47,52.47,200,0
AIRR.US,5,20230628,154500,52.53,52.53,52.46,52.46,2188,0
AIRR.US,5,20230628,155000,52.52,52.52,52.52,52.52,200,0
AIRR.US,5,20230628,155500,52.5511,52.66,52.5511,52.66,550,0
AIRR.US,5,20230628,160000,52.6325,52.6325,52.6325,52.6325,500,0
AIRR.US,5,20230628,161500,52.5605,52.5639,52.5605,52.5639,275,0
AIRR.US,5,20230628,162500,52.4061,52.4061,52.4061,52.4061,923,0
AIRR.US,5,20230628,163500,52.5439,52.5439,52.5439,52.5439,378,0
AIRR.US,5,20230628,164000,52.6582,52.6582,52.6582,52.6582,150,0
AIRR.US,5,20230628,164500,52.5489,52.58,52.5101,52.535,3631,0
AIRR.US,5,20230628,165000,52.57,52.57,52.4801,52.56,1341,0
AIRR.US,5,20230628,170000,52.51,52.56,52.49,52.56,586,0
AIRR.US,5,20230628,170500,52.5695,52.59,52.5681,52.5681,546,0
AIRR.US,5,20230628,171000,52.56,52.56,52.525,52.525,313,0
AIRR.US,5,20230628,173000,52.5233,52.5233,52.5233,52.5233,190,0
AIRR.US,5,20230628,174500,52.68,52.69,52.68,52.69,500,0
AIRR.US,5,20230628,175000,52.6471,52.6471,52.6195,52.64,590,0
AIRR.US,5,20230628,175500,52.585,52.585,52.5595,52.5595,554,0
AIRR.US,5,20230628,180000,52.59,52.6,52.59,52.59,6676,0
AIRR.US,5,20230628,181500,52.7025,52.7025,52.68,52.68,574,0
AIRR.US,5,20230628,182000,52.7513,52.79,52.7341,52.7341,715,0
AIRR.US,5,20230628,182500,52.7325,52.7325,52.7325,52.7325,668,0
AIRR.US,5,20230628,183500,52.705,52.705,52.6873,52.6873,1383,0
AIRR.US,5,20230628,184000,52.7,52.71,52.65,52.65,3142,0
AIRR.US,5,20230628,190000,52.55,52.55,52.55,52.55,1000,0
AIRR.US,5,20230628,191500,52.5,52.5607,52.5,52.5607,1235,0
AIRR.US,5,20230628,192500,52.54,52.54,52.54,52.54,1071,0
AIRR.US,5,20230628,193500,52.6099,52.6099,52.565,52.6091,900,0
AIRR.US,5,20230628,194000,52.6,52.6,52.586,52.586,234,0
AIRR.US,5,20230628,194500,52.6,52.6,52.6,52.6,300,0
AIRR.US,5,20230628,195000,52.521,52.54,52.5,52.5109,2245,0
AIRR.US,5,20230628,195500,52.5,52.5,52.5,52.5,315,0
AIRR.US,5,20230628,201000,52.57,52.59,52.57,52.59,1507,0
AIRR.US,5,20230628,201500,52.585,52.62,52.585,52.62,331,0
AIRR.US,5,20230628,202500,52.62,52.62,52.62,52.62,1712,0
AIRR.US,5,20230628,203000,52.6357,52.6357,52.6357,52.6357,1319,0
AIRR.US,5,20230628,204000,52.54,52.54,52.54,52.54,118,0
AIRR.US,5,20230628,204500,52.58,52.58,52.58,52.58,100,0
AIRR.US,5,20230628,205000,52.5509,52.5509,52.5509,52.5509,1745,0
AIRR.US,5,20230628,205500,52.5,52.5109,52.5,52.5109,804,0
AIRR.US,5,20230628,210500,52.5,52.5,52.455,52.455,2028,0
AIRR.US,5,20230628,211000,52.52,52.52,52.52,52.52,108,0
AIRR.US,5,20230628,212000,52.5421,52.5421,52.5421,52.5421,100,0
AIRR.US,5,20230628,212500,52.5617,52.5805,52.5401,52.5401,910,0
AIRR.US,5,20230628,213500,52.51,52.51,52.4883,52.4883,540,0
AIRR.US,5,20230628,214000,52.54,52.55,52.52,52.55,633,0
AIRR.US,5,20230628,214500,52.54,52.54,52.54,52.54,100,0
AIRR.US,5,20230628,215000,52.54,52.54,52.45,52.53,367,0
AIRR.US,5,20230628,215500,52.49,52.58,52.4301,52.51,2755,0
AIRR.US,5,20230629,153000,52.86,52.97,52.86,52.97,2585,0
AIRR.US,5,20230629,153500,53.1376,53.16,53.12,53.12,2809,0
AIRR.US,5,20230629,154000,53.34,53.34,53.2947,53.2947,200,0
AIRR.US,5,20230629,154500,53.3,53.35,53.2875,53.2875,1005,0
AIRR.US,5,20230629,155000,53.4742,53.48,53.41,53.465,870,0
AIRR.US,5,20230629,155500,53.59,53.66,53.59,53.66,400,0
AIRR.US,5,20230629,160000,53.5909,53.67,53.5909,53.62,637,0
AIRR.US,5,20230629,160500,53.75,53.75,53.68,53.68,200,0
AIRR.US,5,20230629,161500,53.7501,53.775,53.75,53.75,318,0
AIRR.US,5,20230629,162000,53.7286,53.7484,53.68,53.68,3782,0
AIRR.US,5,20230629,162500,53.5643,53.64,53.5643,53.6089,5649,0
AIRR.US,5,20230629,163000,53.62,53.6988,53.62,53.6988,1672,0
AIRR.US,5,20230629,163500,53.64,53.64,53.5999,53.5999,1470,0
AIRR.US,5,20230629,164000,53.5771,53.5979,53.5771,53.5979,300,0
AIRR.US,5,20230629,164500,53.6,53.6,53.51,53.52,686,0
AIRR.US,5,20230629,165000,53.5,53.505,53.4201,53.4595,3726,0
AIRR.US,5,20230629,165500,53.4235,53.5,53.4235,53.5,200,0
AIRR.US,5,20230629,170000,53.52,53.57,53.52,53.57,200,0
AIRR.US,5,20230629,170500,53.5259,53.59,53.5236,53.55,6395,0
AIRR.US,5,20230629,171000,53.53,53.5899,53.5204,53.5367,1829,0
AIRR.US,5,20230629,171500,53.59,53.641,53.57,53.5805,4147,0
AIRR.US,5,20230629,172500,53.4036,53.4036,53.4036,53.4036,100,0
AIRR.US,5,20230629,173000,53.4343,53.4705,53.4343,53.4705,760,0
AIRR.US,5,20230629,173500,53.4305,53.4305,53.4305,53.4305,100,0
AIRR.US,5,20230629,174500,53.4456,53.4456,53.42,53.42,290,0
AIRR.US,5,20230629,175000,53.4971,53.55,53.4971,53.55,352,0
AIRR.US,5,20230629,175500,53.57,53.57,53.51,53.51,402,0
AIRR.US,5,20230629,180000,53.4871,53.4871,53.4871,53.4871,100,0
AIRR.US,5,20230629,180500,53.4905,53.4905,53.4905,53.4905,200,0
AIRR.US,5,20230629,181000,53.4972,53.52,53.4971,53.505,830,0
AIRR.US,5,20230629,181500,53.5616,53.5989,53.52,53.5675,3343,0
AIRR.US,5,20230629,182000,53.6,53.6299,53.589,53.6081,656,0
AIRR.US,5,20230629,182500,53.63,53.64,53.5917,53.64,3336,0
AIRR.US,5,20230629,183000,53.62,53.62,53.62,53.62,100,0
AIRR.US,5,20230629,183500,53.59,53.7199,53.59,53.71,11095,0
AIRR.US,5,20230629,184000,53.6875,53.69,53.67,53.67,1665,0
AIRR.US,5,20230629,184500,53.66,53.72,53.62,53.65,6539,0
AIRR.US,5,20230629,185000,53.66,53.71,53.66,53.71,228,0
AIRR.US,5,20230629,185500,53.72,53.75,53.675,53.675,2253,0
AIRR.US,5,20230629,190000,53.7146,53.7146,53.6637,53.6637,1182,0
AIRR.US,5,20230629,190500,53.6741,53.6741,53.65,53.65,600,0
AIRR.US,5,20230629,191000,53.6423,53.6899,53.6423,53.6899,699,0
