<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJN.US,5,20230621,163000,23.47,23.47,23.47,23.47,176824,0
BSJN.US,5,20230621,164500,23.4799,23.4799,23.4799,23.4799,514,0
BSJN.US,5,20230621,165000,23.475,23.4799,23.475,23.4799,868,0
BSJN.US,5,20230621,165500,23.475,23.475,23.47,23.47,36075,0
BSJN.US,5,20230621,170000,23.47,23.472,23.47,23.47,24375,0
BSJN.US,5,20230621,170500,23.47,23.475,23.47,23.475,124474,0
BSJN.US,5,20230621,171000,23.47,23.47,23.47,23.47,700,0
BSJN.US,5,20230621,171500,23.4783,23.4783,23.4705,23.4705,2308,0
BSJN.US,5,20230621,172500,23.4773,23.4773,23.4773,23.4773,153,0
BSJN.US,5,20230621,173000,23.4705,23.4705,23.4705,23.4705,467,0
BSJN.US,5,20230621,173500,23.478,23.478,23.475,23.475,295,0
BSJN.US,5,20230621,174000,23.475,23.475,23.475,23.475,300,0
BSJN.US,5,20230621,175000,23.475,23.475,23.475,23.475,100,0
BSJN.US,5,20230621,180000,23.4799,23.4799,23.4783,23.4783,342,0
BSJN.US,5,20230621,181000,23.475,23.475,23.475,23.475,100,0
BSJN.US,5,20230621,181500,23.4775,23.4775,23.4775,23.4775,683,0
BSJN.US,5,20230621,183000,23.47,23.47,23.47,23.47,100,0
BSJN.US,5,20230621,183500,23.4733,23.4733,23.47,23.47,229,0
BSJN.US,5,20230621,184000,23.475,23.48,23.475,23.4765,8200,0
BSJN.US,5,20230621,184500,23.475,23.475,23.475,23.475,1823,0
BSJN.US,5,20230621,185000,23.475,23.475,23.47,23.47,544,0
BSJN.US,5,20230621,190500,23.475,23.475,23.475,23.475,200,0
BSJN.US,5,20230621,192000,23.47,23.47,23.47,23.47,2724,0
BSJN.US,5,20230621,194000,23.47,23.47,23.47,23.47,100,0
BSJN.US,5,20230621,194500,23.475,23.475,23.4706,23.475,7200,0
BSJN.US,5,20230621,195000,23.475,23.475,23.47,23.475,6700,0
BSJN.US,5,20230621,195500,23.475,23.475,23.47,23.47,9640,0
BSJN.US,5,20230621,200000,23.475,23.4796,23.475,23.4796,354,0
BSJN.US,5,20230621,200500,23.48,23.48,23.475,23.475,1400,0
BSJN.US,5,20230621,201000,23.475,23.48,23.475,23.48,900,0
BSJN.US,5,20230621,201500,23.47,23.48,23.47,23.48,598,0
BSJN.US,5,20230621,202000,23.4799,23.48,23.4701,23.4701,5609,0
BSJN.US,5,20230621,202500,23.475,23.475,23.4745,23.475,949,0
BSJN.US,5,20230621,203000,23.475,23.475,23.475,23.475,3476,0
BSJN.US,5,20230621,203500,23.4706,23.4706,23.4706,23.4706,534,0
BSJN.US,5,20230621,204000,23.48,23.48,23.48,23.48,200,0
BSJN.US,5,20230621,205000,23.475,23.48,23.475,23.48,5798,0
BSJN.US,5,20230621,205500,23.4799,23.4799,23.4799,23.4799,760,0
BSJN.US,5,20230621,210000,23.471,23.475,23.471,23.475,4100,0
BSJN.US,5,20230621,210500,23.4702,23.4702,23.4702,23.4702,261,0
BSJN.US,5,20230621,211000,23.47,23.48,23.47,23.48,425,0
BSJN.US,5,20230621,211500,23.479,23.481,23.479,23.481,2538,0
BSJN.US,5,20230621,212000,23.475,23.475,23.475,23.475,2400,0
BSJN.US,5,20230621,213000,23.4709,23.48,23.4709,23.475,4816,0
BSJN.US,5,20230621,213500,23.475,23.48,23.475,23.48,500,0
BSJN.US,5,20230621,214000,23.48,23.48,23.47,23.48,3500,0
BSJN.US,5,20230621,214500,23.48,23.48,23.4701,23.4701,4445,0
BSJN.US,5,20230621,215000,23.475,23.48,23.475,23.48,1300,0
BSJN.US,5,20230621,215500,23.4834,23.485,23.47,23.47,2231,0
BSJN.US,5,20230622,153000,23.49,23.49,23.49,23.49,1724,0
BSJN.US,5,20230622,154500,23.48,23.48,23.48,23.48,447,0
BSJN.US,5,20230622,155500,23.481,23.4935,23.48,23.4935,4200,0
BSJN.US,5,20230622,160500,23.5,23.5,23.48,23.48,1020,0
BSJN.US,5,20230622,162000,23.5,23.5,23.5,23.5,100,0
BSJN.US,5,20230622,162500,23.49,23.49,23.48,23.481,10096,0
BSJN.US,5,20230622,163000,23.5,23.5,23.4896,23.49,472,0
BSJN.US,5,20230622,163500,23.49,23.49,23.49,23.49,200,0
BSJN.US,5,20230622,164000,23.48,23.485,23.48,23.48,1800,0
BSJN.US,5,20230622,170000,23.48,23.49,23.48,23.49,506,0
BSJN.US,5,20230622,170500,23.485,23.485,23.485,23.485,100,0
BSJN.US,5,20230622,171000,23.48,23.485,23.48,23.4822,5065,0
BSJN.US,5,20230622,171500,23.4804,23.4807,23.4804,23.4807,3813,0
BSJN.US,5,20230622,172000,23.481,23.481,23.48,23.48,12212,0
BSJN.US,5,20230622,172500,23.48,23.4889,23.48,23.4889,6246,0
BSJN.US,5,20230622,173000,23.4844,23.485,23.4844,23.485,1283,0
BSJN.US,5,20230622,174000,23.49,23.49,23.49,23.49,100,0
BSJN.US,5,20230622,174500,23.487,23.487,23.487,23.487,137,0
BSJN.US,5,20230622,175000,23.49,23.49,23.485,23.485,300,0
BSJN.US,5,20230622,175500,23.49,23.49,23.49,23.49,400,0
BSJN.US,5,20230622,180000,23.485,23.485,23.48,23.48,750,0
BSJN.US,5,20230622,180500,23.481,23.481,23.48,23.48,2000,0
BSJN.US,5,20230622,181000,23.48,23.481,23.48,23.48,600,0
BSJN.US,5,20230622,181500,23.485,23.485,23.485,23.485,100,0
BSJN.US,5,20230622,182500,23.485,23.49,23.485,23.49,334,0
BSJN.US,5,20230622,183000,23.485,23.485,23.485,23.485,1800,0
BSJN.US,5,20230622,183500,23.48,23.49,23.48,23.485,652,0
BSJN.US,5,20230622,184000,23.49,23.49,23.49,23.49,350,0
BSJN.US,5,20230622,184500,23.49,23.49,23.49,23.49,100,0
BSJN.US,5,20230622,185000,23.49,23.49,23.4843,23.485,1473,0
BSJN.US,5,20230622,185500,23.4879,23.4879,23.485,23.485,1700,0
BSJN.US,5,20230622,190000,23.4807,23.4869,23.48,23.4847,3561,0
BSJN.US,5,20230622,191000,23.475,23.475,23.475,23.475,200,0
BSJN.US,5,20230622,192000,23.4793,23.4793,23.4793,23.4793,336,0
BSJN.US,5,20230622,193000,23.47,23.47,23.47,23.47,100,0
BSJN.US,5,20230622,193500,23.48,23.48,23.475,23.475,540,0
BSJN.US,5,20230622,194000,23.47,23.48,23.47,23.48,891798,0
BSJN.US,5,20230622,194500,23.475,23.48,23.4704,23.4704,1114,0
BSJN.US,5,20230622,195000,23.475,23.475,23.475,23.475,400,0
BSJN.US,5,20230622,195500,23.475,23.475,23.47,23.475,5404,0
BSJN.US,5,20230622,201000,23.48,23.48,23.47,23.48,2287,0
BSJN.US,5,20230622,201500,23.475,23.48,23.472,23.48,1673,0
BSJN.US,5,20230622,202000,23.47,23.48,23.47,23.48,1353,0
BSJN.US,5,20230622,202500,23.475,23.48,23.475,23.48,2025,0
BSJN.US,5,20230622,203000,23.48,23.48,23.48,23.48,100,0
BSJN.US,5,20230622,204000,23.4793,23.4793,23.4793,23.4793,356,0
BSJN.US,5,20230622,204500,23.48,23.48,23.4717,23.4717,501,0
BSJN.US,5,20230622,205000,23.48,23.48,23.48,23.48,100,0
BSJN.US,5,20230622,205500,23.48,23.48,23.475,23.475,227,0
BSJN.US,5,20230622,210000,23.475,23.475,23.475,23.475,115,0
BSJN.US,5,20230622,210500,23.48,23.48,23.475,23.475,839,0
BSJN.US,5,20230622,211000,23.48,23.48,23.4799,23.48,493,0
BSJN.US,5,20230622,211500,23.48,23.48,23.471,23.4775,4501,0
BSJN.US,5,20230622,212000,23.47,23.47,23.47,23.47,100,0
BSJN.US,5,20230622,212500,23.475,23.475,23.475,23.475,985,0
BSJN.US,5,20230622,213000,23.475,23.475,23.47,23.47,6513,0
BSJN.US,5,20230622,213500,23.48,23.48,23.48,23.48,100,0
BSJN.US,5,20230622,214000,23.4735,23.4735,23.47,23.47,614,0
BSJN.US,5,20230622,215000,23.48,23.48,23.48,23.48,100,0
BSJN.US,5,20230622,215500,23.4713,23.48,23.47,23.48,4597,0
BSJN.US,5,20230623,153000,23.5,23.5,23.485,23.485,1897,0
BSJN.US,5,20230623,153500,23.4942,23.4942,23.485,23.49,1188,0
BSJN.US,5,20230623,154000,23.4961,23.4961,23.4961,23.4961,126,0
BSJN.US,5,20230623,155500,23.5044,23.5044,23.5044,23.5044,114,0
BSJN.US,5,20230623,162000,23.485,23.485,23.48,23.485,2562,0
BSJN.US,5,20230623,162500,23.485,23.485,23.485,23.485,301,0
BSJN.US,5,20230623,163000,23.49,23.49,23.4897,23.4897,1485,0
BSJN.US,5,20230623,164000,23.4899,23.4899,23.485,23.485,1841,0
BSJN.US,5,20230623,165000,23.4859,23.4898,23.48,23.48,2265,0
BSJN.US,5,20230623,165500,23.48,23.48,23.48,23.48,100,0
BSJN.US,5,20230623,170000,23.4783,23.4783,23.4783,23.4783,200,0
BSJN.US,5,20230623,173000,23.48,23.48,23.48,23.48,440,0
BSJN.US,5,20230623,174000,23.48,23.48,23.48,23.48,200,0
BSJN.US,5,20230623,175500,23.49,23.49,23.49,23.49,100,0
BSJN.US,5,20230623,181000,23.485,23.485,23.485,23.485,205,0
BSJN.US,5,20230623,182500,23.4873,23.5,23.486,23.486,14631,0
BSJN.US,5,20230623,183000,23.485,23.485,23.485,23.485,1442,0
BSJN.US,5,20230623,184000,23.4813,23.4813,23.4813,23.4813,106,0
BSJN.US,5,20230623,184500,23.49,23.49,23.49,23.49,8104,0
BSJN.US,5,20230623,185000,23.4899,23.49,23.4899,23.49,232,0
BSJN.US,5,20230623,192000,23.4898,23.4898,23.4898,23.4898,251,0
BSJN.US,5,20230623,192500,23.49,23.49,23.49,23.49,100,0
BSJN.US,5,20230623,194000,23.4849,23.4849,23.4849,23.4849,153,0
BSJN.US,5,20230623,195000,23.485,23.485,23.485,23.485,1000,0
BSJN.US,5,20230623,195500,23.49,23.49,23.49,23.49,100,0
BSJN.US,5,20230623,200000,23.485,23.485,23.485,23.485,851,0
BSJN.US,5,20230623,201000,23.48,23.48,23.48,23.48,1166,0
BSJN.US,5,20230623,203000,23.49,23.49,23.485,23.485,667,0
BSJN.US,5,20230623,204000,23.48,23.48,23.48,23.48,100,0
BSJN.US,5,20230623,205500,23.49,23.49,23.487,23.487,200,0
BSJN.US,5,20230623,210000,23.485,23.485,23.485,23.485,400,0
BSJN.US,5,20230623,211000,23.4898,23.4898,23.4898,23.4898,461,0
BSJN.US,5,20230623,211500,23.49,23.49,23.49,23.49,100,0
BSJN.US,5,20230623,213500,23.49,23.49,23.49,23.49,100,0
BSJN.US,5,20230623,214000,23.49,23.49,23.485,23.485,978,0
BSJN.US,5,20230623,214500,23.485,23.485,23.485,23.485,288,0
BSJN.US,5,20230623,215500,23.49,23.49,23.485,23.485,339,0
BSJN.US,5,20230626,155500,23.5038,23.5038,23.5038,23.5038,500,0
BSJN.US,5,20230626,160000,23.5099,23.5099,23.5099,23.5099,3117,0
BSJN.US,5,20230626,160500,23.52,23.52,23.52,23.52,400,0
BSJN.US,5,20230626,164000,23.51,23.51,23.51,23.51,122,0
BSJN.US,5,20230626,164500,23.51,23.51,23.51,23.51,102,0
BSJN.US,5,20230626,165000,23.5,23.5,23.5,23.5,1750,0
BSJN.US,5,20230626,170500,23.49,23.49,23.49,23.49,1009,0
BSJN.US,5,20230626,171000,23.5049,23.5049,23.5049,23.5049,226,0
BSJN.US,5,20230626,172000,23.486,23.486,23.486,23.486,405,0
BSJN.US,5,20230626,172500,23.49,23.49,23.49,23.49,108,0
BSJN.US,5,20230626,173500,23.4806,23.4806,23.4806,23.4806,275,0
BSJN.US,5,20230626,174500,23.51,23.51,23.5,23.5,600,0
BSJN.US,5,20230626,175000,23.5057,23.5057,23.5057,23.5057,635,0
BSJN.US,5,20230626,175500,23.5024,23.51,23.5,23.5,1164,0
BSJN.US,5,20230626,181500,23.495,23.495,23.495,23.495,500,0
BSJN.US,5,20230626,182000,23.4999,23.4999,23.4999,23.4999,166,0
BSJN.US,5,20230626,182500,23.495,23.495,23.495,23.495,200,0
BSJN.US,5,20230626,183000,23.49,23.5,23.49,23.5,620,0
BSJN.US,5,20230626,184500,23.481,23.5,23.481,23.5,11200,0
BSJN.US,5,20230626,190000,23.4999,23.4999,23.4999,23.4999,113,0
BSJN.US,5,20230626,190500,23.4999,23.5,23.49,23.5,6196,0
BSJN.US,5,20230626,191000,23.4981,23.5,23.4901,23.4901,4487,0
BSJN.US,5,20230626,191500,23.5,23.51,23.4952,23.5047,4900,0
BSJN.US,5,20230626,192000,23.5,23.5,23.4999,23.4999,355,0
BSJN.US,5,20230626,192500,23.49,23.49,23.49,23.49,139,0
BSJN.US,5,20230626,193000,23.5,23.5,23.4998,23.4998,462,0
BSJN.US,5,20230626,193500,23.4993,23.5,23.4983,23.4983,1643,0
BSJN.US,5,20230626,194000,23.499,23.5047,23.4952,23.5004,13100,0
BSJN.US,5,20230626,194500,23.505,23.505,23.5,23.5,513,0
BSJN.US,5,20230626,195000,23.509,23.509,23.5,23.5,2049,0
BSJN.US,5,20230626,195500,23.4999,23.4999,23.4999,23.4999,400,0
BSJN.US,5,20230626,200000,23.497,23.5,23.497,23.5,354,0
BSJN.US,5,20230626,200500,23.5,23.5,23.4902,23.4902,445,0
BSJN.US,5,20230626,201000,23.4999,23.5,23.4952,23.5,1600,0
BSJN.US,5,20230626,201500,23.51,23.51,23.5001,23.505,2788,0
BSJN.US,5,20230626,202000,23.5022,23.508,23.5022,23.508,2439,0
BSJN.US,5,20230626,202500,23.5,23.5,23.4995,23.4995,603,0
BSJN.US,5,20230626,203500,23.495,23.5091,23.495,23.5091,5856,0
BSJN.US,5,20230626,204000,23.51,23.51,23.51,23.51,200,0
BSJN.US,5,20230626,204500,23.508,23.508,23.505,23.505,758,0
BSJN.US,5,20230626,205000,23.505,23.51,23.505,23.505,1200,0
BSJN.US,5,20230626,205500,23.505,23.505,23.5,23.5,4232,0
BSJN.US,5,20230626,210000,23.505,23.505,23.505,23.505,200,0
BSJN.US,5,20230626,210500,23.51,23.51,23.51,23.51,200,0
BSJN.US,5,20230626,211000,23.505,23.505,23.505,23.505,735,0
BSJN.US,5,20230626,211500,23.51,23.51,23.505,23.505,300,0
BSJN.US,5,20230626,212000,23.505,23.51,23.5001,23.51,2806,0
BSJN.US,5,20230626,212500,23.5032,23.51,23.5032,23.51,909,0
BSJN.US,5,20230626,213000,23.5023,23.505,23.5023,23.505,571,0
BSJN.US,5,20230626,213500,23.505,23.51,23.505,23.51,305,0
BSJN.US,5,20230626,214000,23.51,23.51,23.51,23.51,471,0
BSJN.US,5,20230626,214500,23.505,23.51,23.505,23.51,455,0
BSJN.US,5,20230626,215000,23.505,23.505,23.505,23.505,140,0
BSJN.US,5,20230626,215500,23.51,23.51,23.49,23.49,5465,0
BSJN.US,5,20230627,153000,23.49,23.49,23.49,23.49,2624,0
BSJN.US,5,20230627,160500,23.505,23.505,23.505,23.505,296,0
BSJN.US,5,20230627,161000,23.5019,23.5019,23.5019,23.5019,164,0
BSJN.US,5,20230627,161500,23.5165,23.5165,23.5012,23.5012,8369,0
BSJN.US,5,20230627,162500,23.5168,23.5168,23.505,23.505,274,0
BSJN.US,5,20230627,163000,23.5099,23.5099,23.5099,23.5099,181,0
BSJN.US,5,20230627,164500,23.5,23.5098,23.5,23.5098,1166,0
BSJN.US,5,20230627,165500,23.51,23.51,23.51,23.51,492,0
BSJN.US,5,20230627,170000,23.5099,23.5099,23.501,23.501,226,0
BSJN.US,5,20230627,170500,23.5018,23.5018,23.5018,23.5018,124,0
BSJN.US,5,20230627,171000,23.5083,23.5083,23.5083,23.5083,146,0
BSJN.US,5,20230627,172500,23.505,23.505,23.505,23.505,2677,0
BSJN.US,5,20230627,173500,23.503,23.52,23.503,23.52,1767,0
BSJN.US,5,20230627,174000,23.515,23.515,23.5106,23.5132,3922,0
BSJN.US,5,20230627,174500,23.51,23.51,23.51,23.51,1340,0
BSJN.US,5,20230627,175500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230627,180500,23.5115,23.5115,23.5115,23.5115,2763,0
BSJN.US,5,20230627,181000,23.511,23.5188,23.511,23.5158,306,0
BSJN.US,5,20230627,181500,23.51,23.511,23.51,23.511,900,0
BSJN.US,5,20230627,183500,23.51,23.515,23.51,23.515,438,0
BSJN.US,5,20230627,185000,23.5199,23.5199,23.51,23.511,1712,0
BSJN.US,5,20230627,185500,23.515,23.52,23.5083,23.5083,10523,0
BSJN.US,5,20230627,190000,23.5199,23.5199,23.51,23.51,1201,0
BSJN.US,5,20230627,190500,23.51,23.51,23.51,23.51,200,0
BSJN.US,5,20230627,191000,23.5177,23.5177,23.5,23.5,2340,0
BSJN.US,5,20230627,191500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230627,192000,23.511,23.511,23.511,23.511,100,0
BSJN.US,5,20230627,193500,23.51,23.51,23.51,23.51,3515,0
BSJN.US,5,20230627,194000,23.5189,23.52,23.51,23.51,3016,0
BSJN.US,5,20230627,194500,23.515,23.515,23.5106,23.515,1553,0
BSJN.US,5,20230627,195000,23.515,23.515,23.5101,23.5101,620,0
BSJN.US,5,20230627,195500,23.515,23.515,23.5109,23.5109,237,0
BSJN.US,5,20230627,200000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230627,200500,23.515,23.515,23.515,23.515,200,0
BSJN.US,5,20230627,201000,23.515,23.515,23.512,23.512,2926,0
BSJN.US,5,20230627,202000,23.515,23.515,23.51,23.515,1299,0
BSJN.US,5,20230627,202500,23.515,23.515,23.515,23.515,410,0
BSJN.US,5,20230627,203000,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230627,203500,23.515,23.515,23.51,23.515,2900,0
BSJN.US,5,20230627,204000,23.514,23.514,23.514,23.514,100,0
BSJN.US,5,20230627,204500,23.52,23.52,23.511,23.511,356,0
BSJN.US,5,20230627,205500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230627,210500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230627,211000,23.515,23.515,23.515,23.515,123,0
BSJN.US,5,20230627,211500,23.51,23.511,23.51,23.511,1686,0
BSJN.US,5,20230627,212500,23.51,23.51,23.5,23.5,1362,0
BSJN.US,5,20230627,213000,23.51,23.511,23.51,23.5109,656,0
BSJN.US,5,20230627,214000,23.51,23.51,23.51,23.51,300,0
BSJN.US,5,20230627,214500,23.51,23.5109,23.51,23.51,2205,0
BSJN.US,5,20230627,215500,23.511,23.515,23.5,23.5,3721,0
BSJN.US,5,20230628,153000,23.51,23.5151,23.51,23.5151,4084,0
BSJN.US,5,20230628,153500,23.501,23.506,23.5002,23.5002,632,0
BSJN.US,5,20230628,154000,23.506,23.506,23.5024,23.5024,1336,0
BSJN.US,5,20230628,155000,23.5147,23.5147,23.5147,23.5147,545,0
BSJN.US,5,20230628,160000,23.5108,23.515,23.5108,23.515,468,0
BSJN.US,5,20230628,161000,23.51,23.512,23.51,23.5118,2312,0
BSJN.US,5,20230628,161500,23.5125,23.513,23.5101,23.513,508,0
BSJN.US,5,20230628,163000,23.515,23.515,23.515,23.515,200,0
BSJN.US,5,20230628,164000,23.5175,23.5175,23.5175,23.5175,383,0
BSJN.US,5,20230628,164500,23.5114,23.52,23.51,23.51,29173,0
BSJN.US,5,20230628,165000,23.52,23.52,23.52,23.52,300,0
BSJN.US,5,20230628,165500,23.51,23.51,23.51,23.51,200,0
BSJN.US,5,20230628,171500,23.5199,23.52,23.515,23.52,1654,0
BSJN.US,5,20230628,172500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230628,173500,23.5167,23.5167,23.5167,23.5167,250,0
BSJN.US,5,20230628,174000,23.52,23.52,23.52,23.52,129,0
BSJN.US,5,20230628,174500,23.52,23.52,23.515,23.515,623,0
BSJN.US,5,20230628,175500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230628,181000,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230628,181500,23.52,23.5299,23.52,23.525,78915,0
BSJN.US,5,20230628,182000,23.52,23.53,23.52,23.53,600,0
BSJN.US,5,20230628,182500,23.5201,23.5201,23.5201,23.5201,1529,0
BSJN.US,5,20230628,183000,23.52,23.52,23.51,23.515,3700,0
BSJN.US,5,20230628,185000,23.5183,23.5183,23.5183,23.5183,347,0
BSJN.US,5,20230628,190500,23.52,23.52,23.51,23.51,1113,0
BSJN.US,5,20230628,191000,23.5183,23.5183,23.51,23.51,2583,0
BSJN.US,5,20230628,191500,23.5113,23.5113,23.5113,23.5113,213,0
BSJN.US,5,20230628,192000,23.515,23.515,23.515,23.515,200,0
BSJN.US,5,20230628,192500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230628,194000,23.5175,23.5175,23.5175,23.5175,123,0
BSJN.US,5,20230628,194500,23.5175,23.52,23.5173,23.5173,3255,0
BSJN.US,5,20230628,195000,23.515,23.52,23.515,23.5152,11200,0
BSJN.US,5,20230628,195500,23.52,23.525,23.5,23.525,41261,0
BSJN.US,5,20230628,200000,23.525,23.525,23.525,23.525,20300,0
BSJN.US,5,20230628,200500,23.53,23.53,23.525,23.525,500,0
BSJN.US,5,20230628,202000,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230628,202500,23.525,23.525,23.52,23.52,1200,0
BSJN.US,5,20230628,203000,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230628,204000,23.5287,23.5287,23.5287,23.5287,237,0
BSJN.US,5,20230628,205000,23.5237,23.525,23.5206,23.525,1748,0
BSJN.US,5,20230628,205500,23.5264,23.5264,23.5264,23.5264,936,0
BSJN.US,5,20230628,210000,23.53,23.53,23.53,23.53,500,0
BSJN.US,5,20230628,210500,23.52,23.5204,23.52,23.5204,433,0
BSJN.US,5,20230628,211000,23.525,23.525,23.5236,23.5236,278,0
BSJN.US,5,20230628,211500,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230628,212000,23.525,23.525,23.52,23.52,4799,0
BSJN.US,5,20230628,212500,23.5211,23.5211,23.5211,23.5211,125,0
BSJN.US,5,20230628,213500,23.525,23.525,23.52,23.52,1200,0
BSJN.US,5,20230628,214000,23.52,23.521,23.52,23.5201,9336,0
BSJN.US,5,20230628,214500,23.525,23.525,23.52,23.52,284,0
BSJN.US,5,20230628,215000,23.53,23.53,23.525,23.525,525,0
BSJN.US,5,20230628,215500,23.52,23.521,23.51,23.515,22972,0
BSJN.US,5,20230629,153000,23.52,23.52,23.51,23.51,30483,0
BSJN.US,5,20230629,153500,23.495,23.495,23.495,23.495,475,0
BSJN.US,5,20230629,154000,23.495,23.495,23.49,23.49,1800,0
BSJN.US,5,20230629,155500,23.495,23.495,23.49,23.495,10529,0
BSJN.US,5,20230629,160000,23.5,23.5,23.5,23.5,100,0
BSJN.US,5,20230629,161000,23.5,23.5,23.495,23.495,1681,0
BSJN.US,5,20230629,161500,23.4901,23.4901,23.4901,23.4901,390,0
BSJN.US,5,20230629,162500,23.495,23.495,23.495,23.495,1500,0
BSJN.US,5,20230629,163000,23.495,23.5,23.495,23.5,200,0
BSJN.US,5,20230629,164000,23.4944,23.4944,23.4944,23.4944,119,0
BSJN.US,5,20230629,164500,23.4975,23.4975,23.4975,23.4975,1850,0
BSJN.US,5,20230629,165000,23.495,23.5,23.495,23.495,2660,0
BSJN.US,5,20230629,170500,23.4999,23.4999,23.4999,23.4999,309,0
BSJN.US,5,20230629,172000,23.4999,23.505,23.49,23.505,24300,0
BSJN.US,5,20230629,172500,23.505,23.5099,23.505,23.505,3050,0
BSJN.US,5,20230629,173000,23.505,23.5099,23.5001,23.505,2704,0
BSJN.US,5,20230629,174000,23.5063,23.5063,23.5063,23.5063,1190,0
BSJN.US,5,20230629,175500,23.505,23.505,23.505,23.505,100,0
BSJN.US,5,20230629,180000,23.505,23.505,23.505,23.505,342,0
BSJN.US,5,20230629,181000,23.505,23.505,23.505,23.505,100,0
BSJN.US,5,20230629,181500,23.5055,23.5099,23.5055,23.5099,1082,0
BSJN.US,5,20230629,182000,23.5056,23.5056,23.5056,23.5056,4255,0
BSJN.US,5,20230629,183000,23.5099,23.51,23.5099,23.51,825,0
BSJN.US,5,20230629,183500,23.505,23.505,23.505,23.505,100,0
BSJN.US,5,20230629,184000,23.5099,23.51,23.5001,23.505,2902,0
BSJN.US,5,20230629,184500,23.51,23.51,23.51,23.51,638,0
BSJN.US,5,20230629,185000,23.5012,23.505,23.5012,23.505,2358,0
BSJN.US,5,20230629,190000,23.5021,23.5021,23.5021,23.5021,131,0
BSJN.US,5,20230629,190500,23.5,23.505,23.5,23.505,700,0
BSJN.US,5,20230629,191000,23.505,23.505,23.505,23.505,1379,0
BSJN.US,5,20230629,191500,23.51,23.51,23.5,23.5,362,0
BSJN.US,5,20230629,192000,23.5,23.51,23.5,23.5,13000,0
BSJN.US,5,20230629,192500,23.5,23.51,23.5,23.51,14212,0
BSJN.US,5,20230629,193000,23.51,23.52,23.505,23.5147,37314,0
BSJN.US,5,20230629,193500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230629,194500,23.515,23.52,23.515,23.52,3633,0
BSJN.US,5,20230629,200000,23.5194,23.5194,23.5194,23.5194,478,0
BSJN.US,5,20230629,200500,23.52,23.52,23.52,23.52,400,0
BSJN.US,5,20230629,201000,23.51,23.5163,23.51,23.515,7227,0
BSJN.US,5,20230629,201500,23.515,23.515,23.51,23.5101,5709,0
BSJN.US,5,20230629,202000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230629,202500,23.511,23.515,23.511,23.515,918,0
BSJN.US,5,20230629,203000,23.5179,23.5179,23.5179,23.5179,132,0
BSJN.US,5,20230629,203500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230629,204000,23.5181,23.5181,23.513,23.513,724,0
BSJN.US,5,20230629,205000,23.513,23.513,23.51,23.51,900,0
BSJN.US,5,20230629,210000,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230629,211000,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230629,211500,23.511,23.511,23.511,23.511,600,0
BSJN.US,5,20230629,212500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230629,213500,23.51,23.51,23.51,23.51,100,0
BSJN.US,5,20230629,215000,23.51,23.52,23.51,23.5152,19154,0
BSJN.US,5,20230629,215500,23.52,23.53,23.515,23.53,54107,0
BSJN.US,5,20230630,153000,23.52,23.57,23.52,23.5442,24971,0
BSJN.US,5,20230630,153500,23.54,23.54,23.54,23.54,100,0
BSJN.US,5,20230630,154000,23.54,23.54,23.535,23.535,200,0
BSJN.US,5,20230630,155000,23.535,23.535,23.535,23.535,2400,0
BSJN.US,5,20230630,155500,23.53,23.53,23.53,23.53,500,0
BSJN.US,5,20230630,160500,23.53,23.53,23.53,23.53,470,0
BSJN.US,5,20230630,162000,23.53,23.53,23.53,23.53,189,0
BSJN.US,5,20230630,162500,23.54,23.54,23.5223,23.5223,1059,0
BSJN.US,5,20230630,163500,23.52,23.5259,23.52,23.5259,586,0
BSJN.US,5,20230630,164500,23.5214,23.5214,23.5214,23.5214,658,0
BSJN.US,5,20230630,165000,23.52,23.53,23.52,23.52,22419,0
BSJN.US,5,20230630,165500,23.53,23.53,23.52,23.5201,7525,0
BSJN.US,5,20230630,170000,23.525,23.525,23.525,23.525,1700,0
BSJN.US,5,20230630,170500,23.5211,23.525,23.5211,23.525,741,0
BSJN.US,5,20230630,171000,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230630,171500,23.525,23.54,23.52,23.53,43235,0
BSJN.US,5,20230630,172000,23.53,23.54,23.525,23.54,10747,0
